DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,10.25,418.193,11.724,412.605,11.865,2002.3865,417.8525,11.478,413.339,11.568,2012.127,417.947,11.6965,413.0435,11.61,2006.222,418.026,11.862,414.663,11.747,2005.038,418.0935,11.878,412.348,13.0235,2003.3145,417.8075,12.162,413.6725,12.377,2000.283,2.7005,26.437,0.489,414.63,12.2745,-1.2315,-0.573,0.2125,80.535,5.309,0.4805,177.878,11.5,1.01,3.14,2.68,2.675,2.67,0.86,25.55,26.4145,26.0545,26.398,26.3895,26.598,28.1595,88.173,31.295,22.347,43.67,39.635,35.945,35.26,36.885,109.5,888.095,843.65,124.605,348.4,511.25,596.75,403.4,531.1,1749.65,1724.29,1767.78,770.765,625.9,1076.97,115.86,348.275,298.82,349.81,28.3115,25.4585,21.2585,20.162,18.7245,16.9585,16.4955,14.948,13.794,20.384,18.6135,16.8375,16.1245,15.1785,14.9475,13.6345,12.975,12.839,22.544,20.958,19.208,18.687,17.633,15.867,14.987,14.044,13.2575,26.614,24.839,21.974,21.795,19.986,19.045,18.254,16.697,15.7965,21.014,20.258,18.78,18.043,17.2805,16.1605,15.7245,14.0675,13.261,9.5375,6.871,7.6815
8,10.75,418.285,12.0185,412.322,12.036,2008.766,417.579,11.769,412.581,11.916,2010.9265,417.968,12.041,414.677,12.2945,2006.933,418.4845,12.156,413.638,11.926,2006.9585,418.184,12.108,412.112,12.2525,2015.429,417.812,12.641,412.178,12.268,2013.6185,2.8265,26.7845,0.5055,414.5565,12.488,-1.4565,-0.438,-0.1625,98.449,4.4755,0.506,207.9815,10.721,1.036,3.15,2.73,2.74,2.71,0.88,25.841,26.881,26.4315,26.868,26.617,26.9355,28.31,88.174,31.17,23.281,45.36,41.32,37.19,33.35,40.14,107.8,927.86,887.4,129.73,350.5,518,630.23,407.6,544.6,1850.16,1823.035,1864.395,964,996.43,643.67,120.225,310.5,302.5,366.6,29.645,26.44,21.601,20.261,18.725,16.96,16.496,14.931,13.791,20.9045,19.0725,17.001,16.204,15.188,14.948,13.6365,12.976,12.84,23.818,21.8065,19.4555,18.787,17.644,15.8815,14.976,14.0295,13.2585,27.037,25.244,22.12,21.859,19.982,19.038,18.256,16.7,15.7975,21.2495,20.4525,18.875,18.0755,17.3035,16.209,15.7275,14.0955,13.277,10.669,8.292,8.173
8,11.25,417.4645,12.071,411.984,12.444,2019.068,417.036,11.8865,412.2065,12.0765,2035.4355,417.287,12.144,413.887,12.448,2020.92,417.4215,12.1455,414.069,11.91,2020.9735,417.5985,12.267,411.331,13.3865,2016.788,417.452,12.5505,411.8835,12.6015,2015.154,2.8515,27.118,0.523,414.196,12.649,-1.712,-0.0975,0.142,100.058,8.677,0.5135,228.259,9.4035,1.1025,3.18,2.76,2.815,2.75,0.89,26.309,27.147,26.878,27.132,27.1085,27.292,28.8285,88.1705,31.06,23.81,46.84,42.635,38.77,38.915,43.38,108.7,958.36,922.1,133.33,352.9,523.6,652.32,411.85,556.3,1926.79,1886.45,1934.44,1588.61,1678.56,1498.505,122.915,293.82,308.45,470.08,30.769,27.3,21.915,20.362,18.726,16.962,16.499,14.933,13.793,21.217,19.412,17.141,16.276,15.184,14.9495,13.636,12.969,12.84,24.926,22.7315,19.7565,18.902,17.6515,15.8825,14.977,14.031,13.26,27.383,25.581,22.267,21.917,19.978,19.038,18.257,16.702,15.7985,21.659,20.762,18.946,18.102,17.3,16.198,15.728,14.077,13.271,11.7185,9.7605,9.166
8,11.75,417.5565,12.445,411.407,12.526,2033.9765,416.56,12.381,411.72,12.609,2051,417.5585,12.491,412.7565,12.5595,2034.7,417.6585,12.658,413.76,12.126,2037.6675,417.304,12.6005,410.426,12.922,2042.563,417.268,12.8335,410.8225,13.089,2039.391,2.934,27.402,0.546,414.47,12.846,-1.63,0.117,-0.025,106.545,9.987,0.533,243.643,8.8685,1.137,3.205,2.8,2.82,2.73,0.915,26.537,27.425,27.0855,27.341,27.42,27.686,29.483,88.164,30.83,24.0405,47.72,43.39,39.6,42.06,45.1,118.5,966.78,942.9,134.53,354,527,660.56,415.9,563.3,1968.53,1918.87,1967.415,1828.515,1919.64,1804.02,123.8,324.42,270.845,362,31.778,28.08,22.215,20.453,18.727,16.9635,16.491,14.933,13.772,21.94,19.8555,17.295,16.325,15.189,14.95,13.6355,12.965,12.84,25.8385,23.372,19.9715,19.027,17.657,15.875,14.967,14.017,13.248,27.627,25.812,22.387,21.9205,19.974,19.027,18.252,16.694,15.777,22.2585,21.1515,19.0625,18.1425,17.2885,16.173,15.7265,14.0695,13.2625,12.156,11.09,10.494
8,12.25,417.575,12.5565,412.22,12.76,2051.475,417.352,12.347,413.647,12.233,2091.693,417.54,12.826,414.019,12.893,2053.7035,417.589,12.9725,413.173,12.441,2056.0335,417.412,12.842,411.717,12.986,2064.083,417.565,13.368,411.8055,13.375,2050.9935,3.092,27.846,0.537,414.549,12.996,-1.621,0.159,0.14,106.826,7.5215,0.539,248.7815,7.175,1.132,3.29,2.87,2.835,2.74,0.945,26.7765,27.5575,27.271,27.629,27.68,27.8605,30.019,88.153,30.82,24.613,48.225,43.865,40.105,43.805,46.2,119.5,967.62,944.75,134.645,355.35,528.5,656.075,417.8,568.7,1961.315,1931.84,1981.225,1844.47,1929.36,1816.04,122.84,414.775,273.225,324.495,32.388,28.721,22.531,20.554,18.728,16.9655,16.49,14.936,13.7855,22.904,20.481,17.497,16.391,15.198,14.951,13.638,12.986,12.846,26.626,24.1375,20.2155,19.141,17.6665,15.894,14.991,14.0515,13.2625,27.809,26.039,22.5025,22.027,20.0235,19.045,18.2565,16.7075,15.8015,22.872,21.623,19.257,18.193,17.335,16.239,15.73,14.119,13.287,12.217,11.994,11.6005
8,12.75,417.316,12.81,411.157,12.835,2066.572,416.9235,12.956,411.993,12.8635,2112.9225,417.704,13.0255,412.047,13.024,2071.851,417.5615,13.031,414.2315,12.477,2070.526,417.255,13.1225,411.193,13.374,2087.776,417.389,13.4695,410.0685,13.461,2088.625,3.176,27.959,0.546,414.1295,13.367,-1.6895,0.018,0.442,98.665,5.387,0.538,248.138,8.535,1.194,3.23,2.88,2.825,2.705,0.95,27,27.701,27.465,27.766,27.816,28.045,30.262,88.1455,30.62,24.2245,48.175,43.9,40.17,45.48,45.885,114.7,945.25,921.4,134.6,356.6,528.2,634.715,418.4,571.4,1932.8,1897.89,1944.57,1817.075,1900.9,1786.1,123.67,528.79,253.16,542.6,32.813,29.1895,22.7735,20.633,18.7305,16.968,16.503,14.94,13.805,23.746,20.976,17.678,16.465,15.209,14.952,13.639,12.97,12.843,27.308,24.653,20.457,19.246,17.6385,15.891,14.968,14.02,13.2645,27.893,26.078,22.5875,22.074,19.976,19.046,18.261,16.709,15.803,23.097,21.813,19.35,18.224,17.322,16.205,15.731,14.1015,13.281,12.443,12.7545,12.4495
8,13.25,417.352,12.815,412.034,12.903,2082.558,416.955,12.871,411.721,12.789,2117.5,417.43,12.9375,413.7275,12.761,2089.557,417.439,13.089,413.074,12.262,2079.536,417.3425,13.086,411.2635,13.509,2092.944,417.664,13.363,411.1255,13.4475,2096.6,3.328,28.032,0.542,414.007,13.355,-1.569,-0.225,-0.024,107.29,0.318,0.552,265.972,8.1435,1.201,3.26,2.93,2.82,2.67,0.96,27.124,27.962,27.564,27.955,27.961,28.322,31.689,88.138,31.07,24.9475,47.91,43.59,40.04,47.24,45.8,106.75,913.48,878.15,132.145,357.65,527.6,604.355,418.3,571.75,1876.55,1825.32,1878.67,1729.91,1839.21,1727.81,122.825,299.64,191.865,579.275,33.061,29.498,22.958,20.7045,18.735,16.97,16.515,14.942,13.801,24.236,21.48,17.874,16.542,15.221,14.9525,13.64,12.971,12.843,27.646,25.0575,20.6435,19.346,17.644,15.872,14.9795,14.021,13.266,27.817,26.125,22.6465,22.114,19.981,19.046,18.263,16.71,15.827,23.177,21.919,19.456,18.252,17.329,16.208,15.73,14.083,13.273,12.7375,13.3115,13.253
8,13.75,417.7505,12.771,412.078,13.206,2098.983,417.257,12.75,412.598,13.228,2125.515,417.753,12.992,412.955,12.891,2103.572,417.5215,12.9445,413.577,11.925,2093.9095,417.679,12.92,410.008,13.386,2097.718,417.728,13.2765,410.834,13.727,2100.725,3.281,28.12,0.526,414.0225,13.2655,-1.396,-0.313,0.075,112.3845,-2.918,0.545,264.261,5.5205,1.126,3.15,2.87,2.72,2.54,0.95,27.2055,28.0855,27.783,28.1225,28.107,28.469,32.94,88.123,30.26,25.194,47.01,42.72,39.31,48.85,45.06,100.8,864.06,844.45,124.38,358.2,524.65,565.56,417.5,566.1,1781.47,1726.9,1776.6,1281.21,1747.34,1643,114.285,190.72,185.33,533.475,33.12,29.675,23.116,20.787,18.739,16.973,16.517,14.944,13.803,24.659,21.801,18.053,16.59,15.232,14.9535,13.64,12.971,12.844,27.901,25.3515,20.824,19.4195,17.6485,15.8745,14.9795,14.039,13.2665,27.661,26.102,22.6965,22.147,19.985,19.053,18.264,16.711,15.829,23.207,21.996,19.523,18.273,17.336,16.188,15.73,14.084,13.274,12.106,13.578,13.749
8,14.25,417.373,12.6125,411.294,12.3645,2091.6305,416.299,12.5815,411.5745,12.377,2106.347,417.599,12.664,412.765,12.281,2097.303,417.234,12.7835,413.534,12.209,2088.8745,417.646,13.104,410.696,13.411,2104.7795,417.581,12.9855,410.6465,13.024,2094.7805,3.336,28.263,0.507,413.543,12.864,-0.9055,-0.4485,0.634,107.932,-6.08,0.559,249.72,3.744,1.135,3.075,2.83,2.68,2.47,0.95,27.374,28.135,27.9145,28.308,28.336,28.579,33.1365,88.1095,29.88,25.68,45.305,41.625,38.345,49.745,43.79,97.3,802.56,792.2,116.33,359,518.8,514.88,417.1,565.05,1662.81,1601.93,1651.365,1086.48,1617.09,1499.865,106.48,95.515,189.33,474.63,32.5305,29.5075,23.2265,20.857,18.746,16.976,16.5215,14.965,13.8105,24.851,22.067,18.157,16.652,15.2485,14.955,13.6415,12.98,12.849,27.9095,25.546,20.973,19.481,17.689,15.889,14.99,14.056,13.282,27.5285,26.026,22.731,22.1985,20.0015,19.0585,18.2745,16.7145,15.8375,23.166,22.021,19.571,18.3045,17.351,16.213,15.734,14.105,13.2845,11.256,13.545,13.869
8,14.75,416.608,12.393,411.929,12.748,2060.796,415.768,12.208,412.245,12.7685,2102.5,416.6655,12.365,412.7685,12.1375,2084.132,416.7035,12.268,413.487,11.764,2072.323,416.717,12.555,411.731,13.183,2073.188,416.594,12.77,411.948,13.415,2076.467,3.38,28.35,0.452,413.255,12.5055,-1.2,-0.384,0.302,97.029,-9.557,0.544,213.078,1.912,1.135,3.075,2.85,2.665,2.38,0.95,27.526,28.299,28.076,28.437,28.4625,28.7235,33.3335,88.096,29.36,25.983,43.635,40.405,37.38,50.23,42.63,98.95,725.16,724.45,106.585,358.25,515.3,452.21,414.25,557.65,1513.55,1448.11,1496.09,898.76,1475.28,1375.565,97.855,83.375,165.915,391.24,31.43,28.946,23.1925,20.893,18.75,16.9795,16.5225,14.9675,13.812,24.7815,22.1745,18.239,16.7075,15.2565,14.956,13.6425,12.981,12.8495,27.7305,25.581,21.066,19.507,17.692,15.889,14.991,14.056,13.283,27.3035,25.898,22.7555,22.229,20.005,19.054,18.2755,16.7155,15.8385,23.111,22.017,19.6045,18.329,17.357,16.214,15.735,14.1055,13.286,10.2005,13.265,13.609
8,15.25,416.437,11.9185,410.626,11.7525,2048.0335,415.78,11.9015,411.809,11.6255,2047.71,416.296,11.903,412.414,11.3765,2058.827,416.364,11.963,412.9,11.327,2047.519,416.197,12.1805,409.193,12.546,2052,416.148,12.418,409.9075,12.588,2056.018,3.366,28.429,0.414,412.811,12.1585,-0.975,-0.331,0.7225,91.017,-8.8895,0.528,188.625,-1.38,1.065,2.94,2.755,2.54,2.3,0.94,27.639,28.15,28.095,28.4365,28.496,28.7495,32.953,88.08,28.61,26.007,41.53,38.56,35.9,49.11,40.47,103.2,641.2,649.4,95.32,357.8,508.35,384.55,410.15,546.05,1350.12,1285.835,1323.8,671.155,1314.395,1217.71,87.62,62.585,111.06,294.26,30.699,28.472,23.174,20.907,18.751,16.981,16.5235,14.951,13.812,24.623,22.195,18.35,16.758,15.268,14.957,13.643,12.9815,12.846,27.461,25.528,21.151,19.554,17.6995,15.888,14.991,14.06,13.292,26.955,25.732,22.777,22.2555,20.02,19.047,18.285,16.719,15.84,23.12,22.034,19.636,18.358,17.3625,16.235,15.735,14.126,13.297,8.9015,12.706,13.158
8,15.75,415.442,11.645,410.8385,12.128,2043.384,414.338,11.582,411.316,12.2055,2049.05,415.965,11.638,411.8555,12.022,2041.503,415.893,11.803,411.684,11.3145,2033.483,415.787,11.892,409.7475,12.605,2025.078,415.405,12.328,410.245,12.729,2027.664,3.539,28.276,0.3615,412.094,12,-0.775,-0.354333333333333,0.713666666666667,89.007,-7.17966666666667,0.521,151.046,-1.877,1.059,2.93,2.8,2.49,2.2,0.91,27.617,28.014,28.131,28.491,28.5,28.659,32.7,88.067,28.03,26.656,39.4,36.9,34.84,47.27,37.69,97.1,542.73,557.2,82.09,356.8,501.9,309.41,404.9,529.35,1159.69,1074.33,1139.73,521.97,1112.44,1053.27,75.3,121.52,68.38,193.25,30.278,28.163,23.175,20.932,18.754,16.9825,16.525,14.952,13.814,24.297,22.074,18.396,16.783,15.273,14.958,13.643,12.99,12.847,27.181,25.211,21.193,19.572,17.708,15.887,14.99,14.061,13.293,26.687,25.549,22.781,22.275,20.023,19.054,18.285,16.721,15.8415,23.08,22.096,19.669,18.382,17.377,16.257,15.737,14.127,13.297,8.2345,12.067,12.9085
8,16.25,415.089,11.652,410.16,11.756,2014.0025,414.7005,11.468,410.093,11.387,2017.59,415.138,11.796,410.897,10.6655,2022.1305,415.071,11.7555,411.4635,10.8645,2018.178,415.16,11.81,410.0465,11.675,2027.7995,415.229,11.954,408.475,12.4535,2016.0935,3.481,28.219,0.314,411.731,11.66,-0.388,-0.377666666666667,0.704833333333333,65.931,-5.46983333333333,0.5,112.881,-5.07,0.961,2.805,2.71,2.34,2.04,0.88,27.5375,27.9405,28,28.412,28.3435,28.5405,31.86,88.063,27.51,26.264,36.785,34.925,33.34,44.485,35.38,81.6,441,453.95,67.865,355.45,493.55,227.145,402,518.4,955.61,897.535,942.415,421.535,927.415,876.165,62.265,70.29,57.725,99.86,29.753,27.8395,23.169,20.958,18.7585,16.985,16.5255,14.971,13.816,23.912,21.8665,18.3915,16.797,15.2725,14.959,13.6445,12.9825,12.8515,26.616,24.909,21.1275,19.5795,17.7,15.895,14.99,14.06,13.294,26.3575,25.353,22.7565,22.289,20.0155,19.041,18.284,16.7195,15.8425,23.1315,22.113,19.7185,18.4055,17.375,16.2385,15.7395,14.1085,13.288,7.5935,11.298,12.577
8,16.75,414.554,11.333,410.204,11.808,2012.475,414.032,11.17,410.409,12.108,2016.147,414.418,11.752,410.702,12.008,2014.15,414.605,11.359,410.9175,11.289,2005.333,414.587,11.762,409.7345,12.6055,2011.456,414.599,11.851,409.933,12.576,2011.926,3.387,28.053,0.2465,411.209,11.375,0.319,-0.401,0.696,59.539,-3.76,0.466,72.6,-8.9135,0.8795,2.75,2.67,2.295,1.935,0.83,27.3255,27.8235,27.7765,28.117,28.1085,28.2685,31.014,88.049,28.16,26.044,33.79,32.655,31.595,40.655,32.37,71.5,333.11,350.75,52.57,354,484.55,147.6,398.5,502.7,738.17,683.38,710.905,377.38,708.955,673.575,48.075,31.95,31.24,46.585,29.0425,27.3475,23.0895,20.985,18.7595,16.986,16.527,14.9725,13.817,23.4995,21.6625,18.3865,16.804,15.276,14.9605,13.6455,12.9835,12.852,25.913,24.5665,21.079,19.5755,17.6985,15.8955,14.9895,14.0615,13.295,26.0165,25.1715,22.7315,22.296,20.019,19.041,18.284,16.7205,15.8435,23.069,22.1335,19.7615,18.4325,17.3815,16.2395,15.741,14.1095,13.2885,6.9115,10.314,12.212
8,17.25,414.553,11.507,409.817,11.494,1996.925,414.343,11.1705,409.5905,10.712,2006.226,414.386,11.59,410.077,10.542,2009,414.561,11.613,410.318,11.074,2005.9845,414.974,11.844,409.873,12.544,2007,414.823,11.901,409.328,12.1325,2005.731,3.384,27.897,0.184,411.048,11.48,0.745,-0.345,0.871,43.605,-2.2735,0.419,33.088,-13.9325,0.803,2.665,2.53,2.15,1.765,0.76,27.203,27.5565,27.5475,27.782,27.804,27.881,29.2995,88.038,28.86,25.21,30.72,30.165,29.755,35.505,29.52,61.75,228.99,244.8,37.505,352.9,475.15,67.635,392.1,481.9,531.605,479.215,508.89,300.6,486,448.115,34.34,21.79,18.085,33.635,28.215,26.82,23.0405,20.9905,18.7625,17.002,16.5275,14.9735,13.818,23.079,21.369,18.3625,16.807,15.2785,14.9615,13.646,12.984,12.8525,25.391,24.0415,20.988,19.558,17.696,15.8955,14.99,14.062,13.2955,25.648,24.965,22.702,22.3005,20.0215,19.042,18.2795,16.722,15.845,22.9005,22.01,19.7535,18.448,17.387,16.241,15.7425,14.11,13.289,6.129,9.34,11.7275
8,17.75,413.8115,11.5195,409.834,11.8,1999.2665,412.822,11.262,409.817,11.878,2003.535,413.7365,11.5305,410.289,11.906,2000.7435,413.727,11.5485,410.518,10.944,1991.2525,413.958,11.891,409.4305,12.082,1989.8625,414.6425,11.921,409.558,12.0985,1999.792,3.2355,27.412,0.154,411.009,11.551,0.987,-0.187,1.3255,28.749,-2.218,0.386,5.114,-18.184,0.7345,2.52,2.31,1.875,1.58,0.645,26.881,27.136,27.166,27.42,27.2585,27.226,27.531,88.032,29.53,24.574,27.485,27.52,27.565,29.49,26.97,50,135.035,139.9,20.655,350.7,464.85,-1.61,386.3,464.4,304.26,275.225,287.06,180.18,268.72,195.26,19.89,14.75,11.865,23.575,27.343,26.2325,22.925,20.99,18.767,17.004,16.5285,14.975,13.819,22.584,21.079,18.3195,16.8045,15.2805,14.963,13.6465,12.9845,12.853,24.682,23.6135,20.886,19.531,17.6935,15.8955,14.9895,14.063,13.2965,25.2935,24.6915,22.6665,22.3015,20.022,19.056,18.281,16.7235,15.8465,22.647,21.8445,19.754,18.4545,17.3925,16.2415,15.7435,14.111,13.2895,5.404,8.5045,11.0585
8,18.25,413.1365,11.364,409.419,11.5055,1980.878,412.178,11.2645,408.536,10.946,1991.1995,413.3085,11.589,410.383,10.723,1996.5,413.758,11.571,410.6425,10.7745,1997.0905,413.81,11.672,409.96,12.397,2000.845,415.361,11.8405,409.59,12.264,1995.333,2.955,27.085,0.168,410.63,11.253,0.791,-0.058,1.055,13.844,-0.5885,0.287,-12.109,-20.8915,0.641,2.385,2.12,1.73,1.33,0.52,26.472,26.55,26.6145,26.808,26.597,26.383,24.9785,88.042,30.11,23.773,24.07,24.49,24.365,25.065,24.17,32.85,49.4,52.2,6.84,348.45,453.4,-61.475,377.8,445.4,114.785,98.28,98.865,62.24,74.595,57.94,6.77,9.05,6.47,12.66,26.3615,25.587,22.761,20.973,18.7695,16.9925,16.528,14.976,13.8195,22.1745,20.7725,18.263,16.7965,15.282,14.964,13.648,12.992,12.856,23.928,23.168,20.749,19.4975,17.691,15.8955,14.989,14.064,13.2975,24.914,24.435,22.614,22.298,20.022,19.056,18.282,16.7245,15.848,22.317,21.638,19.7245,18.4565,17.398,16.2425,15.745,14.1115,13.29,4.25,7.466,9.9885
8,18.75,413.223,11.131,409.1815,11.712,1990.256,412.253,11.1455,410.011,11.759,1995.217,413.32,11.404,410.873,11.44,1988.8775,413.678,11.461,410.92,11.2085,1980.528,414.276,11.491,409.236,12.09,1987,415.908,11.514,411.619,11.758,1991.667,2.0725,26.483,0.259,410.5355,11.408,0.467,0.5365,1.046,5.009,4.261,0.2405,-15.0145,-23.002,0.637,1.615,1.47,1.1,0.785,0.29,25.872,25.834,25.9605,26.088,25.8895,25.5365,22.675,88.06,31.275,22.726,21.51,22.335,22.325,22.01,21.22,10.2,2.205,10.55,2.04,346.2,442.6,-95.035,371.1,426.8,19.855,18.295,19.085,11.335,15.11,12.45,1.42,2.6,1.675,2.875,25.3375,24.9015,22.5875,20.9505,18.7705,16.9945,16.529,14.977,13.8205,21.6235,20.4705,18.208,16.778,15.283,14.965,13.648,12.986,12.854,23.123,22.6395,20.606,19.464,17.6885,15.8955,14.9885,14.081,13.298,24.4745,24.1585,22.546,22.29,20.024,19.057,18.283,16.726,15.849,21.894,21.3635,19.6665,18.4545,17.4015,16.2425,15.7455,14.112,13.29,3.3665,6.406,8.951
8,19.25,414.978,11.724,410.416,11.776,1990.815,413.8815,11.5035,409.783,10.974,2001.9185,415.162,11.684,411.623,11.175,1986.558,415.169,11.693,411.813,11.377,1988.0575,415.025,11.719,409.284,12.476,1988.548,416.891,11.7735,412.064,12.185,1990,1.49,25.822,0.225,411.175,11.596,-0.502,0.959,1.016,1.418,6.08,0.177,-3.1545,-19.9475,0.519,1.32,1.18,0.89,0.59,0.19,25.247,25,25.2845,25.406,25.204,24.8045,20.7745,88.07,33.675,21.543,19.665,20.6,20.655,19.71,19.07,1.4,-5.54,2.4,1.41,344.1,435,-97.79,365.7,413,0.515,0.385,0.715,0.235,0.49,0.24,0.24,0.23,0.07,0.18,24.3635,24.234,22.4085,20.9295,18.772,16.996,16.5305,14.977,13.821,20.9565,20.06,18.1185,16.76,15.283,14.967,13.648,12.9865,12.854,22.319,22.0575,20.425,19.427,17.6855,15.8955,14.988,14.0815,13.2985,24.0615,23.876,22.4775,22.2745,20.028,19.044,18.2835,16.727,15.8505,21.415,21.0305,19.592,18.4495,17.4055,16.242,15.747,14.112,13.29,2.383,5.219,7.3165
8,19.75,415.855,11.756,410.9245,11.9,1991.724,415.544,11.6825,411.6355,12.036,2001,416.048,11.89,412.248,11.83,1993.0675,416.225,11.923,412.329,11.347,1988.19,416.545,11.941,410.462,12.619,1985.155,417.703,11.915,412.886,11.95,1988.357,1.6415,25.791,0.16,412.105,11.57,0.055,0.551,0.595,0.525,-0.196,0.13,-2.161,-8.0965,0.3835,1.465,1.245,0.9,0.6,0.18,25.0045,24.6225,25.025,25.076,24.7675,24.349,19.8895,88.091,34.85,20.427,18.735,19.8,19.915,18.7,18.085,0.4,-5.69,1.5,1.56,343.15,430.15,-95.395,361.8,406,-0.13,-0.14,0.13,-0.22,0.09,0.03,0.21,0.02,-0.16,0.13,23.39,23.561,22.217,20.89,18.7725,17.009,16.532,14.98,13.8215,20.1725,19.6245,18.016,16.7395,15.2825,14.9675,13.651,12.994,12.8545,21.588,21.502,20.243,19.3905,17.6825,15.895,14.9875,14.082,13.299,23.6715,23.5795,22.384,22.2555,20.031,19.044,18.284,16.7285,15.8515,21.007,20.719,19.5035,18.44,17.4085,16.22,15.7475,14.112,13.29,1.463,3.988,5.917
8,20.25,416.009,11.784,411.143,11.5455,1991.6815,414.863,11.616,411.084,10.9875,1990.967,416.352,11.9145,412.999,11.0745,1992.154,416.5955,11.9925,413.1965,11.341,1990.36,416.2695,12.061,411.839,12.7665,1993.854,418.194,12.068,412.963,12.12,1989.433,1.582,25.5165,0.1685,412.5285,11.511,0.358,-0.147,0.646,2.3665,-4.175,0.112,-4.227,-7.3135,0.36,1.385,1.215,0.88,0.585,0.18,24.9235,24.494,24.7605,24.855,24.448,23.9935,19.3445,88.106,34.33,19.907,18.155,19.155,19.535,18.02,17.445,0.3,-5.43,1.4,1.55,341.6,427.8,-93.45,359.5,401.3,-0.14,-0.15,0.13,-0.23,0.08,0.02,0.2,0.02,-0.16,0.13,22.519,22.915,22.0335,20.8425,18.773,17.0485,16.532,14.9805,13.8215,19.47,19.145,17.91,16.692,15.281,14.969,13.665,12.994,12.86,20.888,20.993,20.1165,19.3555,17.6805,15.895,14.987,14.073,13.2995,23.3345,23.353,22.3035,22.2345,20.035,19.044,18.293,16.7295,15.853,20.6375,20.413,19.41,18.425,17.411,16.2045,15.748,14.112,13.2895,0.6475,3.018,4.995
8,20.75,415.966,11.433,411.286,11.6245,1989.325,414.937,11.281,411.664,12.014,1995.968,416.283,11.615,412.731,11.781,1992.1135,416.583,11.759,412.818,11.041,1987.926,417.123,11.773,412.1765,12.296,1984.3555,418.208,11.779,413.6585,11.688,1986.1995,1.5345,25.499,0.196,412.142,11.368,0.206,-0.036,0.0785,0.679,-3.86,0.1225,-4.856,-5.5125,0.3385,1.42,1.23,0.93,0.58,0.19,24.7675,24.3045,24.54,24.6665,24.084,23.657,18.925,88.1155,33.985,19.8455,17.605,18.68,18.985,17.505,16.81,0.3,-5.26,1.3,1.53,341.1,426,-91.545,358,397.7,-0.14,-0.15,0.12,-0.23,0.08,0.02,0.195,0.02,-0.17,0.13,21.8195,22.344,21.8445,20.7885,18.778,17.0495,16.537,15,13.831,18.868,18.7025,17.786,16.6445,15.278,14.97,13.654,12.995,12.855,20.393,20.581,19.9795,19.3165,17.6805,15.8965,14.991,14.074,13.2995,22.996,23.122,22.2255,22.211,20.0315,19.0515,18.3015,16.7305,15.8545,20.351,20.1695,19.319,18.409,17.4145,16.2035,15.748,14.112,13.2895,-0.022,2.093,4.2855
