DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
7,17.25,154.99,222.5718355,5.9805066405,0.7480126238,418.454309175,19.93761015,21.8085,21.895,22.265,23.185,22.99,22.915,63.7425,63.52,65.3275,62.16,68.23,17.78350062,17.9499104475,19.21077123,19.18275,18.358,0.66952,4.31015,74.9229925,462.16,50.3375,367.975,445.62,300.175,1003,39.36,23.79,22.715,21.6,20.19,18.53,16.88,15.68,21.14,20.1,19.415,18.17,17.025,15.595,14.475,24.07,23.28,22.425,20.55,18.08,16.96,15.865,20.935,21.405,20.245,20.7525
7,17.75,133.8625,177.8875,3.2049,0.83113,417.31195455,19.69252022,21.537,21.485,21.97,22.66,22.39,22.2475,63.15,62.77,66.505,62.31,67.3225,17.37186028,17.54264336,18.2127889125,18.5975,17.4736798375,0.6436114,4.473452844,74.915,339.1825,43.6705,366.26,440.025,190.925,777.95,35.0275,23.105,22.35,21.505,20.3,18.64,16.905,15.68,20.605,19.85,19.315,18.22,17.07,15.61,14.47,23.485,22.925,22.175,20.565,18.165,16.98,15.86,20.91,21.2625,20.26,20.71
7,18.25,110.70932575,99.848,-1.4461,1.135486598,417.02201905,19.5427560625,21.1872925,20.8775,21.6,21.9125,21.63,21.325,64.5,61.605,68.28,62.575,68.945,16.75695417,17.08675,17.495,17.4893398175,16.4879427,0.627718675,4.67985808875,74.92,234.18,38.0945,365.0025,433.65,95.5215,560.875,25.91,22.41,21.955,21.29,20.385,18.75,16.94,15.68,20.005,19.565,19.17,18.19,17.15,15.63,14.48,22.975,22.53,21.915,20.54,18.24,17,15.86,20.865,21.155,20.25,20.6325
7,18.75,75.036651405,42.722577845,-6.324221794,1.6263276245,416.54146485,19.277,20.86175,20.4525,20.92,20.94,20.77,20.545,64.99,62.595,66.4175,62.8,70.1825,16.10674272,16.19,16.158,16.29,15.3245,0.583953875,4.689075,74.931,126.21,29.6075,362.6075,426.0925,16.25,333.4,15.08,21.79,21.49,21.1,20.325,18.835,16.98,15.685,19.365,19.255,18.88,18.175,17.19,15.645,14.48,22.48,22.145,21.67,20.465,18.295,17.005,15.865,20.8325,21.0225,20.2075,20.5175
7,19.25,59.80261928,4.33945,-9.7886963655,2.0134,417.213466475,19.324991095,20.56751,20.035,20.375,20.42,20.135,19.855,65.455,63.1875,67.73,65.195,71.0875,15.49025,15.5562053325,15.658,15.4023588225,14.4305,0.5729053,4.67803592,74.943,44.3625,15.75825,361.2775,417.345,-18.38,134.775,5.9615,21.305,21.075,20.895,20.285,18.925,17.015,15.685,18.91,18.865,18.655,18.105,17.21,15.665,14.48,21.905,21.705,21.38,20.34,18.335,17.02,15.865,20.8025,20.88,20.175,20.3375
7,19.75,33.639,-5.5257,-11.25711426,2.4081123895,418.7822761,19.134,20.271,19.7075,20.095,20.03,19.745,19.445,66.615,65.345,69.625,65.5,70.77,15.06075,15.00275,14.869,14.827,13.84688965,0.5778589,4.94562327,74.950675,7.917,5.12825,359.325,411.1,-34.272,28.8125,1.32375,20.775,20.8175,20.66,20.215,18.9575,17.03,15.69,18.3675,18.555,18.415,17.9875,17.2225,15.69,14.48,21.445,21.35,21.1075,20.2275,18.3975,17.045,15.8675,20.705,20.695,20.14,20.2
7,20.25,26.73118702,-8.642075,-12.349,2.52815,417.928286675,19.033,20.15458,19.5575,19.91,19.7,19.465,19.3,66.9875,64.705,68.32,64.27,71.05,14.8245,14.79398528,14.722,14.555657275,13.4745,0.54752,5.1089,74.9791275,0,3.442325,361.75,409,-37.07,2.205,0.139,20.335,20.4525,20.42,20.0875,18.98,17.0575,15.69,17.955,18.18,18.1575,17.8075,17.2,15.7075,14.48,20.95,21.0025,20.8175,20.05,18.4175,17.0775,15.8675,20.575,20.495,20.065,20.075
7,20.75,21.2922875225,-6.3148,-12.401,2.4983965425,416.689905,18.9965,20.10225,19.4,19.9425,19.57,19.285,19.0075,67.165,64.28,70.59,65.57,74.1825,14.575,14.4623023025,14.337,14.286,12.9865563125,0.53776905,5.01499845875,74.995875,0,3.652325,361.62,408.07,-35.69,0.066,0.0235,19.8875,20.1375,20.1675,19.96,18.99,17.0775,15.7,17.605,17.8575,17.91,17.62,17.1575,15.72,14.48,20.37,20.6025,20.5375,19.8875,18.43,17.1075,15.865,20.435,20.335,19.99,19.885
7,21.25,27.8964360725,-6.8841,-11.77452249,2.3272,417.402109575,18.81843658,20.116,19.4175,19.85,19.48,19.195,18.815,67.44,63.445,70.89,63.58,73.06,14.377,14.2143284775,14.087,14.05175,12.782773715,0.51884,5.058515911,75.0086525,0,3.6251,360.19,407.5575,-37.179,0.06825,0.025,19.535,19.865,19.98,19.81,18.97,17.08,15.7,17.35,17.59,17.63,17.45,17.1075,15.73,14.48,20.035,20.2525,20.255,19.735,18.44,17.13,15.8625,20.315,20.205,19.92,19.765
7,21.75,24.919,-6.097475,-11.62457426,2.7485624045,417.3389783,19.0445,19.96502,19.3975,19.75,19.435,19.1325,18.745,66.4725,63.4,68.42,63.59,70.7,14.110522035,14.1595,13.877,13.84025,12.678,0.5423425,5.10478513025,75.0200075,0,3.702,358.5475,407.0725,-37.559,0.06525,0.0305,19.185,19.57,19.75,19.67,18.945,17.1,15.695,17.075,17.31,17.395,17.305,17.04,15.75,14.48,19.705,19.91,19.99,19.6,18.44,17.14,15.855,20.2025,20.0325,19.8325,19.68
7,22.25,24.543,-6.4556418345,-11.1229340025,2.731240926,416.2901003,19.32307456,19.80875,19.1375,19.6025,19.28,18.985,18.71,67.78,63.805,71.38,62.77,71.6775,14.002,13.91647947,13.771,13.56525,12.4935,0.551372125,5.2223,75.026,0,3.6435,359.315,406.13,-40.171,0.063,0.042,18.94,19.31,19.53,19.515,18.935,17.115,15.69,16.9,17.11,17.22,17.2,16.96,15.75,14.48,19.4,19.635,19.76,19.44,18.415,17.16,15.87,20.105,19.855,19.74,19.6
7,22.75,25.831,-6.1219352905,-10.873,2.5815450925,415.3488344,19.2265,19.66075,18.9375,19.435,19.19,18.95,18.54,68.2,63.495,71.21,64.41,71.89,13.5933459,13.52575,13.396,13.208,12.367,0.534227025,5.1339,75.0265,0,3.55005,356.3725,405.27,-39.945,0.0595,0.028,18.6975,19.1275,19.32,19.3675,18.9,17.1275,15.69,16.69,16.915,17.08,17.11,16.8775,15.7575,14.48,19.055,19.4025,19.5075,19.29,18.3975,17.195,15.8575,20.01,19.725,19.65,19.525
7,23.25,23.0005194925,-6.775983416,-10.5632092725,2.4857,415.9193388,19.3455272825,19.672,18.8075,19.31,19,18.75,18.42,67.8,64.4275,72.0125,66.805,73.86,13.67017877,13.462037385,13.578,13.2915,12.0705,0.511955,4.9197874135,75.024,0,3.56,356.205,404.59,-41.7,0.068,0.025,18.49,18.97,19.17,19.25,18.84,17.14,15.69,16.54,16.75,16.91,17,16.8,15.76,14.48,18.74,19.13,19.3,19.15,18.37,17.2,15.87,19.92,19.6075,19.57,19.4825
7,23.75,27.069,-6.1598,-10.576467905,2.416395972,416.9053774,19.17573776,19.54625,18.71,19.18,18.895,18.5725,18.155,68.925,63.795,71.38,64.5475,72.3775,13.32875,13.30521397,12.994,13.0465,11.882,0.5102575,4.8974420495,75.019,0,3.5275,350.66,403.19,-46.1405,0.066,0.035,18.31,18.8,19.01,19.125,18.795,17.175,15.69,16.37,16.64,16.76,16.885,16.72,15.76,14.48,18.475,18.895,19.08,19.005,18.33,17.225,15.85,19.84,19.5025,19.5075,19.43
8,0.25,20.32921483,-2.30935,-11.5774450675,1.81887567025,419.1477933,19.0394284,19.137,18.2425,18.47,18.1025,17.695,17.51,72.505,73.36,72.675,71.6525,77.025,11.881,11.83966546,13.7315506075,11.3355,9.792325,0.4489398,4.4427,75.0055,0,3.69925,351.1,399.055,-39.505,0.057,0.009,16.475,17.015,17.38,17.67,17.5375,16.4,15.36,15.2425,15.54,15.71,15.9025,15.97,15.5025,14.57,16.5425,17.0125,17.29,17.6425,17.4625,16.7325,15.7,18.595,18.3425,18.0325,17.945
8,0.75,23.87325,-2.4503675145,-11.66625,2.0602,417.362029975,19.02125,18.954,18.17,18.305,18.02,17.65,17.49,72.4275,73.555,73.65,72.2725,77.785,11.735,11.59925,13.61340307,11.21,9.628297042,0.4591856,4.5617,74.993,0,3.73265,352.59,398.6725,-41.34,0.04875,0.0085,16.36,16.8725,17.2525,17.5725,17.4725,16.4,15.35,15.1625,15.4425,15.63,15.8025,15.9225,15.5,14.57,16.3625,16.8425,17.165,17.505,17.4125,16.7425,15.7,18.5325,18.255,18,17.9025
8,1.25,17.654,-2.257575,-11.3228350975,1.696045892,417.91964455,19.13279476,18.92,18.105,18.25,17.96,17.61,17.39,71.9775,73.38,72.46,71.0225,77.9425,11.5284377125,11.4468259675,13.39,11.173204295,9.49172573375,0.44411,4.6075,74.97883,0,3.820425,351.075,398.2925,-40.331,0.048,0.006,16.235,16.775,17.1525,17.4625,17.425,16.4,15.34,15.075,15.38,15.535,15.745,15.88,15.4925,14.57,16.2125,16.6825,17.03,17.39,17.3625,16.75,15.7,18.4825,18.2125,17.97,17.87
8,1.75,20.28355916,-2.6951158715,-11.085770795,1.77990368,417.9100638,19.12925,18.83575,18.025,18.21,17.8525,17.5375,17.325,72.2,72.9225,74.87,72.635,78.53,11.41,11.23125,13.351834475,10.920854375,9.4381,0.45408,4.579362297,74.971,0,3.7475,348.24,397.6,-42.8555,0.047,0.0095,16.115,16.67,17.01,17.3525,17.38,16.4,15.3425,15.02,15.2825,15.4625,15.66,15.8225,15.48,14.57,16.11,16.5525,16.9,17.28,17.3125,16.74,15.7,18.42,18.1475,17.935,17.8225
8,2.25,16.0515,-2.126988106,-11.097466255,1.764225,418.6596211,19.0298735475,18.77443,17.97,18.055,17.78,17.49,17.2375,72.745,73.315,73.08,72.295,79.08,11.0975794775,11.042696625,13.1425,10.559,9.15527116825,0.46149,4.4772,74.954665,0,3.85515,350.1425,397.315,-41.7655,0.04675,0.035,16.0325,16.5625,16.9125,17.255,17.31,16.4,15.35,14.96,15.21,15.39,15.6025,15.7725,15.47,14.57,15.9825,16.43,16.7725,17.18,17.2625,16.73,15.7,18.3675,18.0925,17.9,17.7825
8,2.75,17.10394929,-1.972348231,-11.114,1.784593116,419.1105366,19.0783684975,18.61616,17.84,17.91,17.62,17.28,17.0825,71.965,71.77,74.2525,71.85,77.9625,10.986105085,10.57520499,12.88360724,10.36,9.1499,0.461357225,4.4805,74.944845,0,3.861,348.61,396.5775,-40.877,0.0495,0.01725,15.95,16.46,16.82,17.15,17.25,16.3925,15.345,14.88,15.1425,15.32,15.535,15.7225,15.46,14.57,15.88,16.3425,16.665,17.0825,17.22,16.73,15.7025,18.31,18.0475,17.87,17.745
8,3.25,15.523,-1.45870507025,-10.9671138575,1.637074471,419.040176675,19.11520897,18.502,17.68,17.69,17.41,17.12,16.975,73.02,71.535,73.55,71.225,78.625,10.8174326,10.40957445,12.499704295,10.01795809,9.0375,0.426598425,4.39872383,74.944,0,3.968525,347.5775,396.31,-41.875,0.04825,0.011,15.87,16.37,16.72,17.0625,17.1825,16.385,15.345,14.81,15.0825,15.25,15.4825,15.68,15.4425,14.57,15.765,16.2325,16.5725,16.9775,17.16,16.7325,15.7,18.2525,17.9875,17.84,17.7225
8,3.75,21.7200450025,-1.6583,-10.73,1.565,418.79384895,18.980373875,18.46691,17.63,17.6575,17.3225,16.9675,16.82,73.98,73.495,74.34,71.5775,78.075,10.625,10.3405,12.60675,9.91234453825,8.838425,0.43279,4.368190917,74.942,0,4.0121,346.765,395.93,-40.1495,0.0465,0.0165,15.76,16.285,16.62,16.975,17.125,16.39,15.355,14.745,15.03,15.19,15.425,15.63,15.44,14.57,15.65,16.14,16.48,16.89,17.115,16.72,15.705,18.195,17.92,17.795,17.7
8,4.25,17.182863055,-1.137469027,-10.978981885,1.410368537,418.40899685,18.830428275,18.3673925,17.5325,17.68,17.23,17.01,16.79,72.2275,72.9775,73.44,72.2875,78.15,10.66925,10.5,12.76175,10.01275,8.807683008,0.411709375,4.52535,74.943,0,4.0593,345.425,395.63,-43.6125,0.045,0.01625,15.6925,16.1975,16.5575,16.88,17.07,16.39,15.3675,14.68,14.96,15.15,15.3775,15.5875,15.43,14.57,15.56,16.02,16.3975,16.7875,17.0775,16.7075,15.7075,18.13,17.8875,17.7575,17.685
8,4.75,15.608518235,-1.3262,-11.189,1.2191,418.5479348,19.0792783725,18.391195,17.6125,17.79,17.385,17.02,16.79,71.755,71.8,73.61,72.805,77.84,10.46432884,10.28368674,12.52490058,9.930837184,8.669028472,0.42731,4.5403401615,74.94683,0,4.104,344.52,395.425,-45.8905,0.0495,0.021,15.5975,16.12,16.4775,16.79,16.9975,16.3775,15.3675,14.6175,14.9075,15.0875,15.3175,15.5475,15.41,14.57,15.4875,15.9425,16.2975,16.715,17.03,16.69,15.7075,18.0675,17.8175,17.7275,17.64
8,5.25,16.555,-0.9145409282,-11.19,1.1943,418.00803715,18.8307717575,18.309,17.435,17.68,17.285,16.99,16.76,72.445,73.15,73.9775,73.3375,77.815,10.28498877,10.1791162775,12.450522035,9.79227451825,8.6746,0.41802,4.447725,74.96072,0,4.215,342.76,394.45,-43.7735,0.348,0.076,15.5225,16.045,16.385,16.7125,16.9325,16.355,15.37,14.56,14.85,15.03,15.2625,15.5,15.4,14.57,15.4025,15.8525,16.2,16.6275,16.98,16.67,15.71,18.005,17.74,17.7,17.61
8,5.75,15.0325883475,-1.08385,-10.837,1.29616127725,417.78549255,18.6685,18.326,17.555,17.65,17.43,16.955,16.59,72.6975,72.43,73.2125,71.795,77.75,10.217,10.0531063765,12.8205,9.7084,8.575455452,0.42053,4.4248,74.972375,3.9365,5.032,338.85,394.205,-44.5525,8.995,0.72275,15.4575,15.98,16.33,16.65,16.87,16.3475,15.3775,14.4975,14.79,14.98,15.2075,15.46,15.38,14.57,15.3325,15.78,16.1175,16.56,16.94,16.66,15.7175,17.9375,17.695,17.68,17.575
8,6.25,25.641,-0.08276616973,-10.01911096,1.2873826635,418.0480498,18.815,18.316985,17.825,17.915,17.955,16.975,16.72,72.4775,72.675,72.7975,72.73,78.73,10.4355,10.36175,13.2685,9.7506,8.6356,0.40350355,4.3127,74.989,47.865,11.76775,341.195,398.095,-27.6475,63.095,2.797,15.39,15.9,16.26,16.58,16.815,16.335,15.38,14.47,14.745,14.93,15.16,15.41,15.375,14.57,15.24,15.665,16.015,16.5,16.895,16.645,15.715,17.89,17.635,17.66,17.54
8,6.75,48.003864985,6.03358322625,-7.51965,0.95686530965,418.30546275,18.7815,18.3735,18.1,18.225,18.5,17.17,17.005,72.84,72.09,71.675,71.9,79.59,10.6775,10.6005,14.19,9.9419978455,8.60744514475,0.44935565,4.1603567635,75.0065,143.695,18.0455,339.09,401.9525,27.758,225.75,7.186,15.345,15.8425,16.1825,16.51,16.7525,16.3125,15.3725,14.5325,14.7225,14.8925,15.1225,15.3525,15.3625,14.57,15.1675,15.6125,15.9375,16.44,16.85,16.6225,15.7125,17.835,17.585,17.6425,17.54
8,7.25,66.361,22.617,-1.58495,0.393761572025,418.2946844,18.99235952,18.501515,18.4,18.52,19.055,17.47,17.3325,72.65,72.225,70.92,72.85,77.375,10.978360915,11.165,14.516,9.9849946735,8.922475,0.45182875,3.926906358,75.025465,248.43,22.97,336.3,408.5,118.56,440.85,13.165,15.39,15.81,16.13,16.42,16.6925,16.3025,15.36,14.78,14.7825,14.8825,15.08,15.3,15.35,14.5625,15.17,15.565,15.8825,16.3625,16.8025,16.6025,15.7,17.8,17.59,17.6025,17.5925
8,7.75,100.397,61.96225,6.11885,-1.093766953,418.9573577,19.17,18.72475,18.6,18.755,19.5825,18.055,17.8475,71.9175,72.28,70.22,70.7175,76.415,11.07225,11.5405,14.722,10.4765,9.3000639185,0.468555,3.75295,75.045415,372.64,28.581,331.145,415.12,222.5,678.1,19.92,15.47,15.7725,16.0725,16.3525,16.6225,16.29,15.3625,15.4625,14.99,14.9625,15.05,15.23,15.32,14.56,15.25,15.5625,15.85,16.3,16.76,16.5825,15.6925,17.78,17.65,17.6225,17.93
8,8.25,146.5975,109.7575,17.28275,-2.108436121,419.208815375,19.6881438,18.86628,18.9,19.165,20.02,18.555,18.4825,71.69,71.495,68.7375,70.44,76.465,11.20450971,11.38575,14.737,10.94269849,9.9015113175,0.49593195,3.405781508,75.0565,488.46,38.39,337.47,421.97,330.66,922,27.015,15.765,15.885,16.0525,16.3175,16.58,16.27,15.37,16.5425,15.495,15.1825,15.06,15.1825,15.3025,14.56,15.5725,15.66,15.8725,16.2725,16.7125,16.57,15.7,17.8,17.71,17.78,18.2225
8,8.75,188.9670284,163.313498225,21.909,-3.6687,418.896458225,20.425,19.224375,19.18,19.47,20.29,19.145,19.045,73.6,71.69,70.995,69.895,74.98,11.26475,11.6212766375,14.986,11.29825152,10.39875,0.53745505,3.16873720475,75.067,591.895,46.2205,343.9,429.7,427.65,1092,33.355,16.31,16.045,16.1225,16.29,16.5325,16.2425,15.38,18.0925,16.23,15.6325,15.23,15.1925,15.2825,14.56,16.01,15.8625,15.9725,16.25,16.67,16.555,15.7025,17.8325,17.84,17.9925,18.6025
8,9.25,234.8325,219.165,30.473,-4.445975,418.656195775,20.724,19.76725,19.415,19.675,20.605,19.725,19.5725,75.5,72.98,70.2,68.5925,75.9625,11.23515182,11.54698677,15.669,11.8725,11.25525,0.550316725,3.014275,75.078,696.89,54.621,349.5,434.7,521.22,1229.5,38.395,16.86,16.44,16.235,16.3075,16.4925,16.2225,15.38,19.08,17.225,16.1725,15.53,15.26,15.2725,14.57,16.3625,16.11,16.0825,16.285,16.63,16.5375,15.705,17.905,18.0025,18.1625,19.09
8,9.75,287.445,280.24,27.275,-4.8181,418.849132325,21.2865,20.02734,19.64,19.87,20.945,20.15,20.1975,76.625,73.87,71.75,69.62,74.64,11.25372548,11.44591101,15.58830764,12.54163952,11.77675,0.570195,2.829455156,75.091,790.36,60.46,356.6525,438.59,608.3,1489.5,43.66,17.3425,16.8,16.48,16.3425,16.4525,16.21,15.38,18.71,17.65,16.7825,15.8225,15.3425,15.27,14.57,16.6925,16.3125,16.215,16.3225,16.61,16.52,15.7125,18.01,18.1625,18.3725,19.2825
8,10.25,312.8175,354.49,28.54375,-4.5948,418.506757875,21.404177135,20.201,19.84,19.8525,21.045,20.37,20.6575,77.1,75.1175,72.32,71.795,75.51,11.25794682,11.5225,15.95715267,12.79851112,12.48,0.59239095,2.674565524,75.10022,878.5,69.2215,359.0325,441.2,692.7,1667.5,48.61,17.585,17.04,16.69,16.4025,16.44,16.1925,15.38,18.1925,17.5975,16.9675,16.1025,15.4425,15.25,14.5625,17.09,16.56,16.395,16.3775,16.58,16.5025,15.705,18.1,18.335,18.4825,19.215
8,10.75,363.475,403.575,29.6995,-4.305075,418.964077225,21.8167847275,20.30708,19.95,20.0325,21.15,20.78,21.2,77.6,76.32,71.51,71.2075,74.98,11.373,11.64010655,15.89,13.4341388,12.870404595,0.609256,2.4456,75.10561,945.5,75.425,365.5,441.74,754.96,1795.5,53.21,18.0975,17.245,16.86,16.48,16.4125,16.175,15.35,18.09,17.47,17.0325,16.235,15.57,15.24,14.56,17.5375,16.89,16.6125,16.4425,16.54,16.48,15.71,18.21,18.5875,18.51,19.1625
8,11.25,359.56448155,439.9375,45.839,-4.2082,419.072572425,21.77825,20.430625,20.005,19.9925,21.18,20.95,21.4825,76.56,74.515,71.0375,70.61,73.975,11.43,11.8765036125,15.87,13.4905,13.7157782075,0.597670625,2.4451419085,75.10351,997.435,82.257,370,441.72,803.645,1872,57.075,18.89,17.725,17.05,16.6025,16.3925,16.145,15.3325,18.02,17.43,17.0125,16.375,15.6825,15.23,14.55,18.7125,17.45,16.885,16.54,16.5225,16.46,15.7025,18.4075,19.0575,18.59,19.275
8,11.75,381.65,448.3748167,53.2325,-3.658475,418.9811748,21.81735075,20.624,20.245,20.3325,21.2025,21.185,21.945,75.13,74.245,68.97,68.54,72.46,11.57125,12.20713649,16.124460355,13.96137753,14.2418732275,0.6125692,2.3386,75.100345,1032.25,85.925,373.23,444.3925,834.11,1932,59.94,19.5225,18.18,17.41,16.7225,16.4325,16.1225,15.325,18.035,17.4325,17.0625,16.4375,15.7725,15.2225,14.56,20.3575,18.47,17.4425,16.6825,16.53,16.445,15.7125,18.67,19.51,18.7325,19.57
8,12.25,383.7649117,438.865,36.5431118875,-3.8609920335,418.43230845,21.583,20.85463,20.295,20.485,21.135,21.435,22.305,74.015,73.3825,68.74,68.81,70.925,11.9249214825,12.9297881675,16.28575,14.7717957775,14.980724275,0.60220985,2.338575,75.09,1049,87.3465,376.105,443.095,850.43,1945.5,59.435,20.3025,18.6675,17.77,16.9,16.4825,16.11,15.3325,18.135,17.49,17.1375,16.51,15.8825,15.22,14.56,21.905,19.55,18.1325,16.97,16.54,16.4425,15.7225,18.97,19.9,18.8425,19.585
8,12.75,399.44384285,437.175,23.055202745,-3.98074533575,419.2308198,21.56025622,20.96825,20.3725,20.635,21.345,21.58,22.13,74.37,71.7475,68.9975,69.88,71.64,12.615,13.2342872275,16.84959654,15.0835,15.277,0.6032059,2.344575,75.08003,1049.9,87.401,377.5,445.13,854,1946,58.205,20.55,19.145,18.15,17.12,16.5425,16.1225,15.3425,18.2275,17.58,17.1975,16.615,15.98,15.23,14.57,21.86,20.2725,18.8525,17.3025,16.5625,16.43,15.7225,19.305,20.1625,18.945,19.5425
8,13.25,371.5225,421.3025,27.558,-3.13065,419.027622775,21.35458706,21.101,20.6425,20.8525,21.495,21.9,22.425,71.255,70.73,67.51,67.97,71.42,12.90209088,13.237,16.923,15.51038792,15.2565,0.61079,2.3958,75.0610175,1016.75,84.988,377.6,445.27,827,1923,57.25,20.71,19.365,18.3725,17.335,16.6,16.1225,15.34,18.1925,17.585,17.25,16.71,16.0525,15.235,14.56,21.3425,20.315,19.2525,17.6325,16.5975,16.41,15.7125,19.5325,20.4625,18.9575,19.535
8,13.75,358.3676079,408.32878,33.33075,-2.78073465075,419.1618582,21.163284225,21.09975,20.715,21.105,21.655,21.79,22.355,70.4025,70.35,66.91,67.59,70.985,13.005,13.55088792,17.1265048,15.388576335,15.33025,0.62281,2.591525,75.04453,984.925,83.168,376.7,445.45,803.3,1842,56.725,21.5525,19.69,18.6425,17.55,16.6825,16.095,15.3325,18.2325,17.6025,17.28,16.74,16.1,15.2525,14.57,21.4425,20.33,19.415,17.93,16.655,16.4,15.72,19.7475,20.785,18.96,19.47
8,14.25,343.4,358.5254788,36.28,-2.6024,418.66057335,21.1105,21.198765,20.935,21.215,21.68,21.9,22.335,69.63,68.83,66.025,65.25,69.705,13.5216568325,14.0882398175,17.406,15.78316681,15.15956283,0.590315,2.6243423665,75.0195,931.65,80.918,376.8875,446.0725,758.76,1716,55.93,22.175,20.3,18.995,17.77,16.7725,16.0875,15.34,18.5475,17.7425,17.3225,16.79,16.1625,15.28,14.5625,22.165,20.67,19.6825,18.165,16.7425,16.39,15.7225,19.94,20.9825,18.96,19.4425
8,14.75,313.555,315.4825,32.69575,-1.8057707175,418.891847275,21.1633915725,21.2865125,20.9325,21.1075,21.715,21.73,22.155,69.2525,70.8,65.925,66.5975,71.195,14.0012948225,14.40025,17.40253487,15.98152921,15.4604424625,0.601057875,2.76275,74.99561,856,76.25425,373.85,445.15,692.92,1604.5,53.415,22.425,20.665,19.32,17.945,16.8825,16.09,15.3325,18.8175,17.8925,17.48,16.85,16.22,15.3,14.57,23.455,21.39,19.97,18.36,16.84,16.3925,15.7225,20.075,20.9975,18.9425,19.43
8,15.25,310.89415,271.53227125,28.9922270875,-2.059375,418.48309435,21.036,21.248,20.965,21.1,21.815,21.87,22.11,70.15,70.055,67.04,66.4525,69.98,14.356764965,14.556357645,17.68971935,15.83416681,15.3349364225,0.600925,2.92865364,74.97625,800.63,71.89175,372.855,445.9525,623.9,1490,50.34,22.33,20.83,19.5425,18.1675,17.02,16.09,15.3325,18.94,18.1025,17.61,16.92,16.27,15.31,14.56,24.1775,22.02,20.4825,18.6525,16.93,16.3925,15.7225,20.1625,20.9,18.9425,19.42
8,15.75,267.01,239.6105419,27.2794484675,-0.971609740175,418.6063051,20.6895,21.2287575,21.035,21.165,21.79,21.51,21.9325,70.8925,69.87,68.18,68.28,71.1675,14.24295927,14.65252826,18.40313251,15.585766565,15.18425,0.5736325,3.055325,74.952,709.875,64.7115,372.555,444.91,546.2825,1313,46.32,22.1075,20.83,19.635,18.3125,17.125,16.085,15.34,18.98,18.185,17.7075,17.0225,16.3125,15.3125,14.5625,23.935,22.4025,20.9725,18.89,17,16.4025,15.7225,20.1525,20.7675,18.9125,19.4025
8,16.25,258.57,237.2620969,11.46088529,-0.7738878457,418.4950807,20.9072657575,21.1429225,20.9175,21.115,21.96,21.5,21.965,70.2625,70.2475,68.7425,70.36,73.71,14.1619316075,14.356,18.3650531,14.99199937,14.92075,0.5992,3.247275,74.945055,602.825,57.262,369.7925,443.6,447.4975,1178.5,42.245,21.91,20.85,19.785,18.45,17.27,16.0825,15.3425,18.79,18.1625,17.78,17.1325,16.37,15.3325,14.5625,23.24,22.33,21.2125,19.1625,17.1,16.4025,15.72,20.1425,20.6875,18.9,19.3725
8,16.75,211.9627945,181.36,3.7640826,-0.574155,418.995709275,20.629,20.9461625,20.85,21.01,21.4975,21.0325,21.62,69.6,71.04,68.64,69.985,72.9,13.7034464475,14.00138968,17.8573441375,14.15925,14.38325106,0.5941625,3.49271891075,74.93685,491.8,49.9375,367.725,438.44,341.5,1004.25,38.265,21.475,20.72,19.92,18.6025,17.395,16.09,15.345,18.64,18.125,17.7925,17.1525,16.42,15.35,14.57,22.5575,21.96,21.1475,19.3625,17.19,16.415,15.72,20.1,20.51,18.8725,19.2925
8,17.25,168.865,128.13,1.5548172935,0.71226,419.389861925,20.6635297775,20.782,20.56,20.5975,20.9175,20.4825,20.94,69.845,70.57,69.33,71,73.845,13.593,13.43911435,17.3528908475,13.78225,13.43543529,0.5578564,3.727578845,74.933,391.105,43.8875,364.36,433.9,241.75,831.75,38.0075,20.9525,20.5125,19.88,18.74,17.5125,16.1,15.35,18.3525,18.0425,17.7375,17.1525,16.47,15.37,14.57,21.8725,21.495,20.8825,19.455,17.31,16.43,15.7125,20.0325,20.3625,18.8625,19.21
8,17.75,132.73,76.97675,-2.101788814,0.996965,419.226030125,20.4641702,20.48025,20.2125,20.39,20.67,20.08,20.34,70.52,72.82,70.985,72.55,75.62,13.369,13.322,16.09686963,12.83,12.32133505,0.5371925,4.08395,74.93025,266.36,37.354,361.1,426.75,135.0175,577.95,28.935,20.44,20.1925,19.7475,18.81,17.59,16.12,15.34,18.0225,17.8925,17.68,17.175,16.52,15.3825,14.57,21.3275,21.125,20.68,19.435,17.41,16.45,15.7125,19.97,20.23,18.8325,19.1225
