DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_4_1
11,2.75,10.5191898643343,12.1249596994992,1.59759998645204,0.834943762416385,0.165034693091268,0.478875810634055,11.5913107755523,2.00122850838992,0.550639027558412,30.4299553777816,10.4862935980272,1.9377621171185,9.29,8.04625,4.06875,11.601875,11.46665,11.3700925,11.1672975,9.09515499999999,84.31068375,96.0115,10.1466125,7.1765,7.00625,7.58475,2.25,-0.32775,3.2,-0.339,1.575,318.035,353.76,320.6825,353.1675,0.4,0.2065,0.32,0.37,0.38,0.22,0.11,0.276,7.283325,8.24365,9.35265,10.545625,11.966225,13.066475,14.6981,15.941125,16.25095,7.62705,8.3392,9.381575,10.4685,11.977275,13.078375,14.46255,15.5314,15.92605,7.2941,7.8531,9.0221,9.9695,11.504,12.6963,14.12085,15.60185,15.8069,6.73175,7.488,9.1105,10.459875,11.829375,12.728375,14.245625,15.55625,15.917875,7.06412499999999,7.584625,9.2811,10.547275,12.124375,12.780875,14.223925,15.388175,15.797525,-8.249,-7.0795,-6.61192500000001,-2.4775,8.44636086408208,6.87248100858465,7.45345327347476,6.88002691203533,6.84092595321613,6.88125610627814,5.84514157815275,6.89521500925555,6.23301778436444,425.334522609339,431.843366469607,427.003087698435,433.104963515195,426.670227970646,433.154009451923,426.271575463158,434.674504229305,427.16854339849,2213.96885313464,2200.06755439905
11,3.25,11.3829577691772,12.913896648467,2.0736904048513,0.526416261008412,0.232819885794696,0.674691757238065,11.1264203011167,1.9273409495754,0.561081941390403,43.4104467466756,12.0655069865872,1.58698344510256,9.72199999999999,8.0875,4.098,11.97564,11.98515,11.5283025,11.7416175,9.62398499999999,84.3027525,95.906,10.5841,7.07125,7.38475,7.77399999999999,2.2,-0.321,3.4625,-0.345500000000002,1.4,318.2475,353.915,319.2475,356.0025,0.39975,0.1965,0.33,0.37,0.39,0.22,0.11,0.28,7.189725,8.15475,9.308475,10.485175,11.957375,13.055175,14.69525,15.938125,16.249375,7.607925,8.2791,9.437825,10.449525,11.956,13.06995,14.458975,15.52725,15.92305,7.1899,7.8851,9.07205,9.93095,11.4826,12.687,14.1161,15.5979,15.80425,6.738625,7.538,9.207375,10.442375,11.818625,12.726375,14.24075,15.55325,15.9155,6.9002,7.61025,9.34305,10.524075,12.1129,12.7737,14.220075,15.3849,15.79495,-8.290125,-7.05545000000001,-5.843375,-2.14700000000001,8.67995554606385,6.80873903100604,6.91182938211299,6.80941404415085,5.71978041898053,6.85240025254086,5.76125267303701,6.85339374203852,5.86649263317015,425.161109290259,432.784783032357,426.931993994722,433.100928127457,426.40856809024,433.566805845746,426.223407192608,434.069595622786,426.436694278869,2102.30264647082,2159.00677906929
11,3.75,12.4265004114838,12.856890914959,1.74870936564061,0.592029341983437,0.430118865749766,0.70326260628491,14.8296524457017,3.48349308248642,0.580388036426942,8.20870019231361,10.0716025564664,1.6458841665659,10.97825,9.359,4.2495,11.75187,11.43805,11.2954475,11.3974425,9.27942,84.289992,95.17975,10.8200625,7.20375,7.2125,7.82274999999999,2,-0.241,3.3,-0.337000000000001,1.3725,320.2425,353.6725,320.745,355.6675,0.4,0.1965,0.32,0.37,0.38,0.22,0.11,0.27,7.122225,8.082125,9.2885,10.42575,11.950975,13.047325,14.6914,15.93455,16.247375,7.5792,8.087375,9.4733,10.42865,11.94295,13.06095,14.454825,15.523675,15.920475,7.15535,7.6993,9.09225,9.89260000000001,11.46195,12.67865,14.112,15.59425,15.80225,6.720875,7.506,9.19775,10.362625,11.812375,12.726875,14.23625,15.55025,15.9135,6.9311,7.545525,9.316175,10.4664,12.103425,12.76695,14.2168,15.381475,15.7928,-7.764,-6.4749,-6.25812500000001,-2.5175,7.90306387823729,6.79827196924223,6.64885356034353,6.7705948167021,5.61824286334214,6.8220147457393,5.70371669291764,6.84696644620203,5.76800049099536,423.925465592146,432.389330398039,425.443477638831,432.74895387947,425.619737406878,432.919278756543,425.928781433427,433.622112887124,426.268420241254,2074.37811624083,2128.66235017709
11,4.25,12.4105975955542,12.8373699930593,2.08899725277716,0.707406883866334,0.260831950906584,0.495237579301042,24.151038262527,2.98854469746475,0.573584637268006,10.4955291769739,14.5588362199276,1.56989216134293,9.63625,8.5285,4.28,12.0894675,11.7343,10.791695,11.07497,9.4454475,84.288035,95.517,10.4601875,7.275,7.38899999999999,7.53675,2.1625,-0.27425,3.425,-0.2985,1.438,321.7525,355.37,326.6075,354.2675,0.4,0.2,0.32,0.38,0.38975,0.22,0.11,0.27,7.108175,7.988725,9.26935,10.3797,11.943575,13.03775,14.688125,15.930825,16.2458,7.56985,8.092775,9.4207,10.3889,11.9299,13.05295,14.45225,15.520525,15.918475,7.1216,7.5487,8.9968,9.83300000000001,11.44365,12.67095,14.10725,15.5903,15.79925,6.690875,7.46875,9.06575,10.305875,11.8,12.7275,14.232,15.54725,15.91175,6.905375,7.49985,9.196225,10.415925,12.091975,12.760775,14.213525,15.378625,15.790225,-8.0072,-7.37225,-6.72000000000001,-2.71800000000005,8.25684196167857,6.7452985386277,6.67942523827167,6.76609598221679,6.11646441122342,6.78052674880252,5.71568327536947,6.7999803303479,5.85103733791166,426.107744772012,432.70515513251,425.058196264248,432.761777611771,425.042724494213,433.224116861476,424.821956125337,433.618074943947,425.55412068977,2063.85150789562,2093.31437763548
11,4.75,10.412539913034,13.6325063212006,2.02480345985719,0.596713071672784,0.296103073751105,0.650167690028199,18.6032928432356,2.15367580652122,0.532029108148015,21.2619427710847,9.53705949623458,1.78645487584901,8.92375,7.8295,4.554,12.67234,12.03895,10.872495,11.49486,9.22995,84.299741,95.30625,10.272985,6.41625,6.727,7.0975,2.2625,-0.243000000000001,3.4625,-0.473000000000002,1.0475,322.625,354.635,326.245,352.535,0.4,0.2,0.326,0.376,0.38975,0.22,0.11675,0.276,7.0444,7.971725,9.177425,10.3351,11.932475,13.028325,14.684275,15.92825,16.244225,7.533925,7.9372,9.262475,10.33285,11.917,13.044525,14.448525,15.516375,15.915475,7.06655,7.4663,8.8114,9.7543,11.4219,12.66165,14.10285,15.58665,15.7966,6.69425,7.396375,8.784,10.192625,11.774375,12.72525,14.2275,15.54425,15.909375,6.928625,7.512775,9.05965,10.3294,12.07,12.7546,14.209675,15.374775,15.78765,-7.6676,-7.315,-6.5695,-2.05399999999999,8.37473154630026,6.63735929265029,6.69307282203604,6.68274356681157,6.185625377523,6.64988693970011,6.13065920806845,6.73898514212241,5.75846343726421,424.88213028498,432.830118227181,425.240130252387,432.78621342601,425.203668924926,432.912670696282,424.795954060043,433.10044600686,425.184454399358,2145.93823760687,2231.1265069128
11,5.25,11.9363750867398,13.0401507273116,2.05376874971901,0.866068140358776,0.293631433207243,0.543113767003344,18.3527493772072,2.4787182814859,0.578199709910741,8.6197754619776,12.8858548153067,1.8058348339868,9.79124999999999,8.48300000000001,4.2655,12.38957,11.9168,10.8193675,11.2857625,9.16775,84.302808,95.024,10.037245,6.37875,7.24975,7.3405,2.2,-0.253750000000001,3.4625,-0.463000000000002,1.34225,324.15,353.545,325.3225,353.835,0.4,0.2065,0.32,0.376,0.4,0.22225,0.12,0.28,6.836525,7.814125,9.01625,10.287975,11.91765,13.018175,14.681425,15.924675,16.242225,7.276925,7.7792,9.165075,10.2668,11.90125,13.034675,14.44495,15.5128,15.9129,7.0668,7.4129,8.64745,9.679,11.398,12.65235,14.09875,15.58235,15.79395,6.403125,7.2,8.602375,10.067875,11.74625,12.722125,14.22325,15.54125,15.907,6.899375,7.265375,8.946625,10.222325,12.04405,12.748725,14.205825,15.37135,15.78565,-6.732,-5.7095,-6.8355,-0.169750000000001,8.2276011134599,6.56939973342691,6.32240195573606,6.55554980521377,5.75599207724032,6.59570183400616,5.85584636335583,6.61499636915556,5.75149411561739,424.637988363057,432.308911752329,424.868835289651,432.48714762847,423.365866875834,432.562529271377,423.80278058953,432.454836114929,424.532035618111,2174.22654356142,2210.12410645729
11,5.75,10.0780207838207,12.1645948987757,2.10938657169601,0.446309214830257,0.214042572618234,0.515676897532085,14.8284819058152,2.71451926232431,0.538594307154029,19.4747821162475,11.3736466504763,1.57912021982903,8.65575,7.8345,4.2025,10.98626,10.8235,9.84622,10.29989,8.54235,84.298678,95.166,9.430175,6.335,6.70025,7.11525,2.4625,-0.288250000000001,3.5875,-0.424000000000002,1.475,323.195,350.5025,320.4025,350.7075,0.4,0.21,0.33,0.38,0.39,0.23,0.11675,0.28,6.689925,7.744425,8.778325,10.223425,11.89705,13.00845,14.677575,15.9221,16.241225,7.156675,7.677475,9.0796,10.1671,11.885225,13.0244,14.4418,15.50965,15.910325,6.6857,7.27585,8.49955,9.6053,11.37275,12.64205,14.09465,15.5784,15.7913,6.267625,7.187875,8.4945,9.91275,11.717875,12.717,14.21975,15.53825,15.904625,6.73005,7.15415,8.802475,10.14175,12.0174,12.7429,14.202125,15.3685,15.783075,-5.99325,-5.123825,-5.17625,0.2975,8.20722246470107,6.54826996448044,5.95854585247007,6.54246108600908,5.64629176657224,6.55704066845456,5.5944413162636,6.63497878941132,5.6056105173728,424.896732120562,432.892390309287,425.344649745711,432.652922465191,423.059784119265,432.945956453423,423.017838615305,432.951063510734,422.986421644738,2183.93837645927,2172.69263417992
11,6.25,11.1098541373384,11.7229647573489,2.14427283507536,0.92617004232816,0.223205615147923,1.03363721146828,13.2651031419111,1.3896825210086,0.600477796995271,10.2478239549244,9.55205348400215,2.0350897076786,8.63275,8.23400000000001,4.178,11.114765,11.15025,10.3210325,10.7310775,8.9791,84.306385,95.66125,9.53855,5.88,6.53149999999999,6.61974999999999,4.025,0.355999999999999,5,1.1155,1.88825,326.035,348.0425,324.1325,351.015,5.86875,5.4065,5.482,5.674,1.7355,4.22575,3.25475,3.502,6.67225,7.68585,8.653925,10.152575,11.874,12.99985,14.6743,15.918525,16.2388,7.0196,7.515575,8.878225,10.04885,11.8682,13.0137,14.438225,15.5055,15.90775,6.47915,7.1429,8.29685,9.5258,11.34445,12.63075,14.0899,15.57475,15.78865,6.086625,7.1155,8.34925,9.792875,11.690625,12.709875,14.2158,15.53525,15.90225,6.5258,7.103725,8.626175,10.02875,11.990175,12.73465,14.19885,15.36465,15.780925,-5.33152500000001,-4.928,-6.38720000000001,1.62950000000001,8.33270988478551,6.46639015031214,6.15924247026925,6.39428678042752,5.56936004376147,6.27087372610017,5.63740845627579,6.40150982939499,5.70694135328689,424.81324634763,433.083786616133,425.607882469377,433.209862243156,426.101519179447,433.468100644199,426.213680791184,433.217665196468,426.310793142277,2220.5888803232,2320.79839516853
11,6.75,10.8240416042566,12.1596505545744,1.87907938513964,0.451822737346254,0.446167315751784,0.599839074313662,21.8760549240621,2.03817731913118,0.549959404946356,23.606189714705,10.5413965888468,1.64115640883089,9.658,8.685,4.3975,11.69946,11.6192,10.7276775,10.86718,8.7687,84.311079,95.6885,10.65845,6.36375,6.9165,6.99375,21.3625,50.326,31.4125,34.8004999999999,16.70775,320.465,351.5925,316.4075,352.7675,79.07025,65.0105,58.144,64.248,24.9965,45.41275,32.27525,33.254,6.66795,7.545025,8.658725,10.0878,11.84795,12.9901,14.671025,15.915375,16.237225,6.823775,7.364775,8.73325,9.955925,11.849325,13.002,14.43465,15.501775,15.905175,6.4474,6.9567,8.20765,9.44935,11.31645,12.61815,14.0858,15.57045,15.786,5.91975,6.987375,8.209,9.713375,11.668125,12.698,14.21,15.53225,15.9005,6.542,7.10375,8.5472,9.932625,11.9662,12.7305,14.195,15.361225,15.77835,-6.28180000000001,-6.038625,-6.88017500000001,3.43524999999997,8.29097526535271,6.50755218971241,6.28229261964599,6.39222319421999,5.56358554303932,6.32068110270088,5.62452760732094,6.24120089660816,5.82610850083231,425.473385489556,432.965923189115,426.182801133801,433.061426205443,425.920357414823,433.253350639907,426.317749044239,433.203402016908,426.848783038676,2250.37482060076,2330.53173742495
11,7.25,11.2759145999878,12.8732023734255,2.21428715659796,0.670728850361464,0.246073825277636,1.40583631842549,24.0623733647246,4.73754721856356,0.612746304179719,25.6353484991686,15.4306040634926,2.01174378322164,9.99775,8.716,4.6,12.008145,11.94575,10.8562475,11.45362,9.6160875,84.3238525,96.1725,10.91441,7.402,8.793,8.14274999999999,57.86,147.382,96.46,110.735,52.4469999999999,318.8275,355.1825,317.4875,358.22,255.6735,224.72375,196.91625,221.08525,105.3975,128.8845,87.192,86.792,6.8667,7.42955,8.5996,10.02765,11.81955,12.97955,14.6664,15.91165,16.23565,6.67995,7.3794,8.6347,9.88265,11.8243,12.9862,14.43,15.4978,15.90195,6.3022,6.963,8.0778,9.38525,11.28955,12.60655,14.0817,15.5668,15.784,6.059625,6.771,8.22525,9.73,11.65275,12.686125,14.205125,15.52925,15.898125,6.387175,6.967875,8.5541,9.94285,11.949825,12.726625,14.1913,15.3578,15.775775,-6.360975,-5.9508,-6.157875,31.357,7.92082491051224,6.67651016908865,6.29675196908676,6.72924710393439,6.09366317739048,6.47810182668661,5.70372894897511,6.64785757868033,5.98429692276403,426.760799170722,433.047665341456,428.076100981863,433.335852385734,428.469687609368,433.612400867636,428.942342487116,433.477296030675,427.257200798453,2239.58350548226,2281.29532079106
11,7.75,9.87112459528975,13.9314724460423,1.55329872314819,0.744446933173455,0.301896352964675,0.611476009914102,21.7474933724101,7.20090687512525,0.579024473079102,26.3619527456035,17.813246750857,1.74351005363342,9.257,8.2945,4.89625,13.54847,13.614,12.37918,12.82568,11.37821,84.3662495,95.491,11.8943,10.008,14.086,9.35,118.52,246.67275,194.16,212.82425,101.536,320.6925,369.3925,318.77,366.6775,496.4015,451.1025,418.39225,469.0725,225.947,284.31825,185.58075,219.468,7.069975,7.6174,8.5251,10.02795,11.8024,12.97405,14.66375,15.90865,16.23365,7.17555,7.53775,8.6405,9.8556,11.8059,12.97575,14.42645,15.49425,15.8994,6.78615,6.99605,8.0468,9.37175,11.2711,12.5962,14.079025,15.56285,15.781,6.5495,6.894125,8.244,9.736125,11.645125,12.6765,14.20125,15.52725,15.89675,6.66425,7.229275,8.61675,10.002175,11.943075,12.724475,14.188025,15.354525,15.773775,-5.37015,-5.0758,-6.35705,96.2312499999998,8.08248966998398,6.83601228854323,6.36900670806154,7.08421597850318,6.09743480610813,7.02035879335501,6.56217472609557,7.1808233565888,6.60551132519532,426.498799866589,433.414162393474,428.672193881828,433.591712032846,428.557154385139,433.414174910313,428.30027277554,433.264728205865,429.193818610464,2177.77134962952,2236.45481034807
11,8.25,10.2714570170808,15.6233835288745,1.27749049265537,0.972203980055564,0.170401604703132,1.0621736102028,44.3923616296151,7.2225797470854,0.660098739057637,62.5712799787834,22.0543773569904,1.56872209228131,9.712,8.45625,4.666,14.940285,15.117375,15.0445125,14.768165,14.089065,84.377955,95.6145,12.7137375,13.658,18.20875,10.811,167.315,339.464,289.915,300.75525,169.782,321.22,385.52,324.06,383.86,678.069,645.636,619.934,678.777,345.95,471.684,342.863,407.11275,7.81814999999999,7.9444,8.75225,10.12535,11.8038,12.96995,14.65915,15.905,16.23155,8.418,8.1462,8.81874999999999,9.92935,11.7913,12.9689,14.4229,15.4906,15.8964,8.24775,7.64325,8.19675,9.427875,11.260625,12.58925,14.07285,15.558,15.776375,8.5022,7.476,8.5172,9.8852,11.6594,12.6684,14.1964,15.5212,15.8938,7.88439999999999,7.64575,8.87125,10.15895,11.9541,12.72425,14.1835,15.3484,15.77025,-2.0506,-3.04,-3.76140000000001,155.166,8.24560539468579,7.25042774260389,6.64203938630288,7.27398049452261,7.3457820588515,7.78020641706747,7.376887567934,8.03831067190302,7.06579317350146,425.11372073642,431.985094911237,428.376284586515,432.022250989188,429.007181023781,432.129276542613,427.736675990504,432.37396763118,428.953606432587,2140.59541896352,2197.07348294082
11,8.75,12.563770003362,16.9813325080627,1.20780760924716,1.39765446342323,0.431612560481849,1.39126711582611,62.3918896390305,4.1657574809467,0.708504417458884,85.6619950744521,15.3530418672967,1.71066981210895,11.53,9.382,4.982,16.697285,16.774375,16.81388,17.250665,16.333045,84.381022,96.17875,14.192425,17.536,22.025,14.2335,235.8,441.078,380.8725,392.446,216.576,321.08,404.86,324.34,401.735,855.043,828.266,799.1685,864.473,447.785999999999,659.296,598.9615,616.25175,9.2462,8.7402,9.11345,10.2818,11.82555,12.9722,14.65625,15.902,16.23055,10.3925,9.3586,9.30055,10.13575,11.78175,12.96565,14.4199,15.48705,15.8944,10.046875,8.6705,8.705,9.578,11.265625,12.586375,14.066125,15.554125,15.77375,11.388,8.8688,8.9022,10.1298,11.6728,12.6726,14.1922,15.5188,15.8914,9.4971,8.7201,9.2783,10.3284,11.99365,12.72765,14.1809,15.34825,15.76815,2.75205,1.8264,1.97022499999999,219.642,8.41091621167214,8.04469774621019,7.20838902306165,7.91061900959327,7.45036284410703,7.92160034689533,7.7913889483422,8.0799945719742,7.22088708165755,426.730567695939,432.077771472811,427.593523903796,432.108495894698,427.440373809588,431.895119066759,428.029573678812,431.735045406112,427.594486945809,2134.01371285279,2097.10628641899
11,9.25,13.4836181316254,18.0496561209642,0.942277523212386,1.23699715310344,0.357468923808181,0.901813327450286,51.363273733099,2.75962085775965,0.741541483146886,129.414156903821,14.313451976984,1.8076873387455,11.92,10.278,5.11,17.8114175,17.91475,17.9921,18.477575,18.1333925,84.371305,95.4025,15.9439625,20.958,25.47625,17.5095,263.48,526.80775,454.86,460.135,257.2015,320.17,418.99,323.265,416.445,1009.3815,974.516,957.9515,1011.361,525.80975,832.792,782.587,750.468,10.5895,9.68905,9.45784999999999,10.40685,11.8479,12.97855,14.6529,15.8989,16.22855,12.09415,10.64675,9.999325,10.44175,11.78665,12.961575,14.415925,15.48325,15.890675,11.809625,10.050125,9.29275,9.846625,11.28475,12.58675,14.061875,15.549875,15.771125,14.7774,10.5712,9.7548,10.2222,11.7128,12.6808,14.1884,15.5162,15.8896,11.01075,9.913275,9.748275,10.503475,12.041575,12.734825,14.17805,15.3444,15.7659,9.989,9.1563,10.30275,295.30875,8.31880172500786,7.6757862573998,6.99086861091316,7.96796411702524,7.36208741365684,8.24937139165154,7.31447378661765,8.11199043393872,7.72844202218697,427.041959230536,431.315930848249,429.003756850573,430.983834508378,427.213413828384,432.959014219693,427.131348195379,432.685428030576,427.102952316134,2079.97342749381,2077.01110573619
11,9.75,13.9121345744832,18.4685569727354,0.91330328018768,1.76309112822531,0.209085828339864,2.13134390260757,59.6030895517799,3.43968106857388,0.781174640464455,172.69491608598,14.9676770170026,2.0790744563341,12.8915,11.0135,5.475,18.21036,18.371475,18.3097,18.37668,19.5157825,84.38867225,94.4805,16.40302,24.4255,27.7775,19.93175,301.26,588.8875,524.625,529.799,284.41625,323.1925,433.0475,324.635,432.305,1125.7855,1099.699,1080.43125,1130.55875,647.645,968.584,923.9295,852.575,11.85575,10.74455,9.9198,10.544125,11.88905,12.987275,14.6515,15.89635,16.2275,14.06375,11.97745,10.6092,10.7818,11.8083,12.964,14.41435,15.47985,15.8893,13.32475,11.2009,9.8393,10.24645,11.3208,12.58935,14.06025,15.54765,15.77105,17.544875,12.6065,10.467625,10.512625,11.77375,12.6945,14.186,15.51625,15.8885,13.2264,11.2158,10.3612,10.6574,12.0722,12.7436,14.1762,15.3438,15.7642,17.578925,17.921,21.283475,315.07275,8.26941644027805,7.60904551421857,7.22584068326338,7.87792604204512,7.39868580701107,8.33415872061195,7.39928033184367,7.99469125799766,7.59884135339319,426.453765226465,431.206604796562,428.085217386554,431.43042471879,428.071527752084,430.915000654338,427.068456933275,431.436677744545,428.415728571206,2068.30830025521,2070.06300007188
11,10.25,13.8301471839935,18.8204897278604,0.831586135049556,3.29156905696388,0.229458500785451,1.57219153246152,91.6463680487717,5.93756698801881,0.792684724823189,164.19259089636,9.06360782325754,2.16816029761326,13.067,11.051,5.23725,18.4284,18.993675,18.45156,19.0267025,19.70955,84.394612,94.321,17.52103,26.992,29.76,21.97075,322.185,643.519,572.165,594.1775,300.21325,324.925,443.1575,326.2025,446.095,1251.907,1211.674,1222.286,1252.533,657.703999999999,1093.016,1019.3265,961.65875,13.47645,11.681225,10.44275,10.76045,11.944575,12.99515,14.648075,15.8932,16.225925,15.6876,13.46745,11.24335,11.0822,11.82485,12.96345,14.41135,15.4763,15.88675,14.92,12.3225,10.44275,10.4912,11.353375,12.58925,14.05275,15.5418,15.7665,19.755,14.08,11.17175,10.83525,11.81675,12.70375,14.182125,15.5102,15.886125,15.0056,12.4772,10.961575,10.9098,12.110375,12.7522,14.1734,15.341,15.762,23.42595,27.8784,36.2057,358.7495,8.89615687979374,8.24053926650346,6.70458241310189,8.75192375057608,7.07403587393948,8.74263434606152,6.89606110208589,8.42783695363068,7.26280059790457,425.516929105551,430.60652480764,427.193635950362,429.72771376679,426.925148288221,430.717873021953,427.009282658013,429.502427670605,426.922163297048,2071.04187246884,2070.27542941352
11,10.75,14.3457356483601,19.3589079529019,0.86898101872581,1.84018055036932,0.274512229409458,1.917211697647,73.6135491721316,4.14954392020559,0.817573715566205,171.481857352628,11.5807800551399,2.38512268615414,12.9945,11.2175,5.09525,18.9977625,19.6628,18.7507975,19.46962,20.485125,84.3806425,92.228,17.98855,29.315,31.81025,23.50725,331.8625,681.89,602.2225,620.9225,343.8085,326.575,452.39,332.3875,459.1825,1302.10275,1273.74675,1287.844,1318.366,688.802749999999,1178.784,1058.46675,1039.03275,15.26975,12.87225,11.141375,11.053125,12.000125,13.005125,14.648375,15.89075,16.2255,17.259275,14.6983,11.7561,11.307725,11.8729,12.963075,14.40935,15.472875,15.88545,16.283375,13.5269,11.100175,10.650475,11.416075,12.595625,14.0556,15.54065,15.7673,21.74165,15.44925,11.8005,11.1843,11.83315,12.7158,14.17955,15.5133,15.8851,16.6244,13.74145,11.57565,11.20825,12.1342,12.7629,14.1755,15.345975,15.760075,30.7186,36.14325,46.786625,369.1325,8.39265726219169,8.09856025998367,6.77373533771304,7.82501930165613,7.33431364367329,8.69783279148227,7.35049300675212,8.17874397767644,7.48106250901675,426.160699072254,431.47772663112,427.422536759249,431.941992308056,426.803306546421,431.877618520513,427.088933723139,431.704528614491,427.022774811742,2073.45967542459,2071.80556532782
11,11.25,13.6773974667972,20.1919541633287,0.857495962896736,1.54969788170747,0.505601532511628,1.68513093879913,65.6247162118241,3.21906029033683,0.808569105275967,173.6044026641,9.17307104106987,2.51727989484505,12.81175,10.61975,5.055,19.50418,20.21575,19.5234925,20.14493,21.11036,84.36029475,90.5375,18.69369,31.139,33.55,22.97,388.47,704.215,640.88,655.84125,318.336,329.45,458.96,333.99,463.73,1351.64,1321.96425,1342.192,1374.149,691.114499999999,1242.759,1102.488,1102.466,16.54825,13.9074,11.76075,11.302375,12.031125,13.012625,14.645625,15.8868,16.2234,18.4874,15.882,12.4184,11.5188,11.9192,12.96175,14.40925,15.469875,15.885125,17.3872,14.54015,11.66405,10.6982,11.46325,12.59575,14.0557,15.536625,15.7634,23.616625,16.669875,12.492,11.504875,11.856875,12.7144,14.175,15.5042,15.8834,18.36655,15.00775,12.2444,11.3463,12.09335,12.7715,14.16975,15.34005,15.7572,37.41595,42.1862,54.3936,430.746,8.67916595794789,8.25461422429331,7.20168886993854,8.28920855230723,7.38612973959861,9.45744947619834,7.71819496329839,8.59663379701442,7.84215726456865,426.006989954681,432.120730554582,426.54334892666,432.275932112609,426.039323559005,432.974399090315,426.058305619899,432.689440013538,425.536650663683,2076.75260140991,2072.26336881149
