DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,20.75,0.506914860997233,-6.42046821672556,0.0276944850206799,-1.3473005521089,-0.669891719004165,-2.08124454693423,-9.5171176058884,-4.29041266559756,0.0455250204638378,-64.1251327633288,-8.73104661839516,0.184313091958648,0.41425,0.39,0.27,-6.491165,-6.587925,-7.6410575,-7.8500575,-8.1865,96.4469285,34.48925,0.369295,-7.1425,-5.066,-5.172,0,-5.1325,0.5,-0.5155,204.115,280.96,205.5875,281.175,-0.53675,-0.50575,-0.24625,-0.14,-0.30025,-0.12,-0.16,-0.1525,-2.522125,-0.04275,3.056,4.18875,6.59,9.14,10.933475,12.59725,14.624125,-0.55815,0.5754,3.1501,4.7156,6.5048,9.07145,10.679875,12.153625,14.221,0.2425,1.296125,3.4365,4.787375,6.792125,11.9264,10.713,12.279,14.056,-0.36845,1.218,3.52025,4.803875,6.73775,9.019375,10.711575,12.837475,14.30695,1.053375,2.238625,4.396375,5.79225,7.5255,9.752375,11.043875,12.883625,14.773875,-54.5606,-40.26125,-41.202825,-93.0595,2.26640631325009,2.34126535647731,2.36433222685164,2.26569674842195,2.48852656310109,408.83020651402,411.756019435839,414.714680626443,411.57670919656,415.165301475971,411.456641261078,414.27181648345,411.791656629376,415.130889911772,1991.07183923877,1991.40510217713,1999.99336248533,1990.76304886687
11,21.25,0.420731135096362,-6.57990036893464,0.0312311603241105,-2.29921099417819,-0.718158324132863,-2.27487636421532,-6.2886174933825,-2.93584464595618,0.0385542309423097,-64.9060576505082,-10.6516243066105,0.174665963885922,0.46425,0.448,0.284,-6.430855,-6.748525,-7.6508,-8.277705,-8.5787,96.483216,34.666,0.381435,-7.215,-5.196,-5.32475,0,-5.2335,0.435,-0.621,203.61,280.2,205.2375,280.6375,-0.54675,-0.5,-0.24625,-0.14,-0.29,-0.13,-0.16,-0.16625,-2.742875,-0.15,3.022875,4.16725,6.58125,9.142125,10.932475,12.593875,14.621875,-0.764349999999999,0.5363,3.131575,4.6994,6.5066,9.0689,10.6775,12.149625,14.219625,0.182125,1.238875,3.434,4.78675,6.791125,11.9232,10.711,12.276,14.054,-0.42965,1.144625,3.49775,4.811875,6.748125,9.0225,10.7093,12.8352,14.304675,0.974875,2.199875,4.367,5.795125,7.526,9.750375,11.041125,12.881,14.772125,-54.4079,-40.693325,-40.944875,-92.208,2.22598956978979,2.30436988748445,2.31354335858785,2.21234400814379,2.42418725883215,408.943487359018,411.925889523758,414.067811941284,411.880127729853,413.924301494893,411.477380719516,414.061548837195,411.834607787373,415.259564829884,1987.03490087461,1987.73802931841,1997.97400289306,1986.39106863476
11,21.75,0.402912581633376,-6.98668668588263,0.0382817970951745,-2.16694280803192,-0.497936628665697,-0.965909065156013,-6.30849300577321,-2.90175445303349,0.0369879951332644,-64.1100848253717,-9.95335704165586,0.157145068134331,0.47,0.47,0.284,-6.9009825,-6.94105,-7.507125,-8.1564025,-8.82422,96.508961,34.25925,0.39153,-7.54375,-5.384,-5.46075,0,-5.3435,0.4,-0.566,203.71,279.23,204.875,279.4875,-0.54,-0.50575,-0.24,-0.14,-0.27,-0.13,-0.16,-0.17,-2.931875,-0.260875,2.979875,4.14525,6.574125,9.145125,10.930625,12.5905,14.61925,-0.961799999999999,0.5099,3.11265,4.67755,6.50855,9.067,10.67475,12.14625,14.218,0.130875,1.2,3.411125,4.782875,6.7935,11.9193,10.709,12.272,14.053,-0.4843,1.064125,3.477,4.816125,6.754625,9.0255,10.70675,12.832925,14.302675,0.898,2.15075,4.335625,5.78725,7.526,9.748625,11.03875,12.877375,14.770125,-54.1451,-41.6822,-41.43975,-92.561,2.26321567253572,2.23422699001255,2.26950243392444,2.14374203422483,2.33302140796877,409.261512782198,413.307727163539,413.79636620899,412.230489326586,413.3650271372,412.790952985465,414.402480417429,413.54356854897,414.304520987889,1985.96679253867,1985.51726574137,2003.99666789753,1982.88363400461
11,22.25,0.457359890814444,-7.36225534704971,0.033952938136989,0.0728454329366515,-0.921521002493638,0.360575621044477,-12.2274892133367,-2.4684186365854,0.0354309274526634,-68.0599364442098,-9.88924529832857,0.168283131195511,0.5,0.42,0.278,-7.420625,-7.50575,-7.802665,-8.1671875,-9.019475,96.51272,34.24,0.33327,-7.6,-5.81,-5.49225,0,-5.1895,0.435,-0.8825,203.77,278.03,204.3125,278.625,-0.54,-0.51,-0.24,-0.14,-0.27675,-0.14,-0.16,-0.16625,-3.137375,-0.3685,2.940375,4.1225,6.566375,9.14825,10.93055,12.5865,14.616625,-1.18215,0.48165,3.097725,4.66505,6.5112,9.06445,10.672375,12.14225,14.216,0.076375,1.16775,3.381,4.775625,6.80425,11.9161,10.707,12.269,14.051,-0.53375,0.97175,3.458,4.817875,6.75725,9.029375,10.704475,12.830375,14.3004,0.82325,2.102875,4.29825,5.775875,7.524875,9.74625,11.036375,12.87475,14.76775,-57.557075,-42.691025,-42.2284,-91.40375,2.23276220265656,2.20299199177459,2.20174863242816,2.05658996521222,2.2680717890668,409.545627707141,413.918930873425,413.961229435373,413.787946169147,414.842689015537,413.140948496127,414.282926138136,413.828883625624,413.520454555047,1986.70655759334,1986.78790960954,2000.14703585505,1983.8545289038
11,22.75,0.465917634621048,-7.44226414129409,0.0321711451362835,-1.23721119415343,-1.66071145108445,-1.65432033584396,-11.0377207697331,-1.65443428456463,0.0344420763940032,-60.7399974274683,-6.49407332970044,0.176215998835231,0.44425,0.394,0.254,-7.5805275,-7.542975,-8.1052625,-8.2701275,-9.15618,96.51779325,35.004,0.29874,-7.42,-5.166,-5.2835,0,-5.0255,0.435,-0.8385,204.14,278.315,203.825,278.275,-0.53675,-0.51,-0.24,-0.13,-0.2735,-0.131,-0.16,-0.1725,-3.40125,-0.572,2.907,4.09875,6.5605,9.150375,10.929625,12.5835,14.614375,-1.3243,0.4261,3.08945,4.65185,6.51315,9.0619,10.670625,12.138875,14.215,0.00175,1.12925,3.36175,4.766375,6.813125,11.9119,10.705,12.266,14.05,-0.597,0.8635,3.44,4.816375,6.758875,9.032375,10.7022,12.8281,14.29885,0.778375,2.0375,4.263,5.762625,7.52475,9.7445,11.033625,12.872125,14.766,-57.740675,-43.338,-43.657,-91.8025,2.2225127575219,2.15235172777777,2.21001699675435,2.03680652054814,2.234731778882,409.718182480878,413.745418803863,414.736260024583,414.021415017853,414.976482956702,413.427794742667,414.62771498639,414.211373901352,415.273419014097,1987.73116868693,1987.11043852675,1999.94966914676,1985.0857508837
11,23.25,0.393003403715055,-7.43581546774601,0.0317512611607172,-1.22231468227704,-1.54114242700048,-0.572910432275865,-12.0685820893771,-2.24100206014487,0.0384952750969192,-61.8045444824433,-11.5085494271922,0.174071709126974,0.39425,0.368,0.27,-7.76218,-8.10635,-8.8782,-9.25381,-10.07436,96.51001,35.886,0.3434025,-7.51,-5.456,-5.48275,0,-5.2105,0.5,-0.765,204.39,277.225,202.8,277.4375,-0.53675,-0.51,-0.24,-0.136,-0.23725,-0.13,-0.16,-0.17625,-3.107375,-0.72975,2.878,4.07375,6.56525,9.153375,10.9287,12.5795,14.61175,-1.44165,0.37485,3.081225,4.6373,6.5141,9.06,10.667875,12.135875,14.213,-0.0805,1.0875,3.343875,4.755875,6.821625,11.9087,10.702,12.262,14.048,-0.64825,0.758875,3.421875,4.8135,6.7585,9.0355,10.699925,12.8251,14.29685,0.726625,1.954,4.227375,5.74975,7.529,9.74275,11.03125,12.868875,14.76425,-58.01035,-43.958475,-45.31755,-91.1425,2.23811311093393,2.05516717178232,2.02961525091455,1.95859518328448,2.1273305728899,409.814841458527,413.605212141153,414.297704387277,413.474498075025,414.293980209994,413.311691620407,414.488640092407,413.864358940058,415.193974474886,1988.19848322837,1986.7521174088,1994.36588875976,1984.23386622392
11,23.75,0.432563510998958,-7.3699328470698,0.0356622774779104,-0.500635520737476,-1.26272882215749,-0.0241300023994328,-8.80009170620553,-2.01991159310734,0.0365773321801228,-63.191050312349,-9.67962953988538,0.172789066257409,0.43425,0.404,0.242,-7.7878425,-8.39095,-9.306605,-9.5468975,-10.28034,96.52431,36.1305,0.37436,-7.56,-5.494,-5.76275,0,-5.0825,0.4,-0.7925,204.445,276.66,198.0875,276.6,-0.53,-0.51,-0.24,-0.13,-0.29675,-0.121,-0.16,-0.17,-2.984625,-0.84625,2.85125,4.048,6.57,9.156375,10.9277,12.576125,14.609125,-1.5098,0.3367,3.067275,4.62145,6.5159,9.05745,10.6655,12.131875,14.211625,-0.159875,1.04775,3.31475,4.743875,6.828875,11.9058,10.701,12.259,14.046,-0.671775,0.6535,3.401875,4.808375,6.7565,9.039375,10.697375,12.82255,14.294575,0.671375,1.904625,4.193375,5.735875,7.533875,9.740375,11.028875,12.86625,14.761875,-58.012425,-44.3602,-46.2446,-92.3765,2.26010565431576,2.0350083425033,2.05708109417479,1.86909510450897,2.06216280287016,409.583060209232,414.337846744558,414.227448536007,414.259838988927,414.632821126604,414.140069299334,414.657506511307,414.836610105538,414.465116611742,1990.76781604411,1990.55030984177,1999.22516928922,1987.93144386846
12,0.25,0.493988761138517,-10.1274957252509,0.0407460882697852,-1.13677412274086,-0.868914493550169,-0.0198699604619563,-5.14541414530614,-3.19343200426865,0.0375275160125911,-69.6535059440058,-8.14833314560562,0.202884636829645,0.41,0.4385,0.3035,-8.61002,-9.0885,-10.8036,-11.2358775,-8.4441375,96.171517,38.23825,0.2727375,-8.3365,-7.851,-9.0135,0,-5.2215,0.3,-1.2075,202.9675,263.85,203.205,259.3775,-0.38575,-0.48,-0.23,-0.08,-0.1,-0.09,-0.16,-0.06,-5.32105,-2.8285,0.33635,3.121,4.0337,6.234325,7.7576,8.71895,10.6992,-4.6165,-1.79095,0.9629,2.28025,3.9668,6.1022,7.61385,8.647975,10.8405,-3.6856,-1.33425,1.1733,2.36375,4.1681,7.2616,7.602425,8.603475,10.407075,-2.02245,-0.201175,1.515625,2.53555,4.219075,6.13965,7.572125,9.236,10.934875,-0.74535,0.3803,1.9859,3.2866,4.94175,6.77615,7.93425,9.32085,11.45445,-42.74355,-36.01575,-35.428125,-93.4765,2.01227122182281,2.01757075701904,2.00795424958821,2.05336675136148,1.98161840455394,412.404072656841,404.666705424478,417.777053409685,404.425126478875,417.90641876273,404.502264746406,417.78225687714,404.421784201548,418.32453281917,1994.46832255719,1998.60378250184,2000.31942590846,1995.63852265266
12,0.75,0.475395245846983,-10.8178502247043,0.0430348804268064,-0.853131313376735,-0.922155147440379,-1.18475991727019,-6.26733659763254,-2.29232200661115,0.0382575046980278,-57.7549481372851,-9.03883082352261,0.167310901407325,0.45425,0.467,0.31,-8.9881975,-9.5248,-11.9264,-11.39865,-8.6773225,96.089397,38.8,0.2746625,-8.2765,-7.9735,-8.6665,0,-5.26,0.3,-0.98,201.465,265.05,200.5625,261.745,-0.39,-0.4885,-0.23,-0.0855,-0.1,-0.11,-0.16,-0.06,-5.453,-2.9063,0.2849,3.11855,4.02855,6.23375,7.7558,8.7195,10.7003,-4.7972,-1.82275,0.9433,2.27335,3.9692,6.1022,7.61285,8.646975,10.83905,-3.98875,-1.46595,1.14985,2.36285,4.1591,7.2566,7.6015,8.612775,10.40705,-2.0895,-0.2409,1.50335,2.53335,4.22595,6.1364,7.5715,9.23625,10.933875,-0.8035,0.3466,1.9733,3.2806,4.9438,6.7756,7.9337,9.3204,11.45345,-42.348675,-36.174,-36.045625,-92.997,1.98755393923169,1.99988414621111,2.00806709781807,1.97532127294619,2.00414035466174,412.437395913731,404.247397701743,417.578203634078,404.234961021225,417.318910206454,407.237224195344,417.825741560131,408.435329833665,417.825019253034,1995.88342084539,1996.893494259,2009.10084670129,1995.64826137667
12,1.25,0.570809488199555,-10.6443191619942,0.0338588296941586,-0.291072827606949,-0.909844990585458,-0.154776319026699,-7.77348013585041,-3.43735151524261,0.0403388982361928,-60.6284985441378,-9.63385567291582,0.186040170423725,0.4645,0.52,0.35475,-9.33987,-9.76745,-11.705735,-11.38056,-8.9750425,96.062761,39.8595,0.269875,-8.29475,-8.04075,-8.378,0,-5.236,0.3,-1.153,200.485,270.075,201.075,267.39,-0.3855,-0.49,-0.23,-0.09,-0.1,-0.10425,-0.16,-0.06,-5.4749,-3.0352,0.2513,3.1178,4.0244,6.2305,7.754,8.72005,10.7013,-4.8245,-1.87935,0.92135,2.267975,3.97525,6.10255,7.6134,8.645975,10.8375,-3.96665,-1.6414,1.1341,2.36065,4.15305,7.2506,7.6011,8.613,10.40805,-2.1025,-0.2752,1.49265,2.53,4.2334,6.1327,7.5708,9.235875,10.9335,-0.874925,0.3173,1.964325,3.28035,4.9457,6.777375,7.933375,9.3232,11.452,-41.8724,-35.918575,-35.9782,-91.0255,1.92214176103576,1.96911359963054,2.00116179706403,2.00054196456071,1.97900101856117,412.611494915701,403.502908147306,418.163450062229,402.734133188645,418.090488741266,403.123426542524,417.949287786194,403.497259255067,418.054220797184,1996.03307936075,1996.60939693833,2011.05686980723,1994.90347448331
12,1.75,0.4801907072797,-11.197952905759,0.0367707224624181,-1.0109608124139,-0.82746304293591,-0.976535010981646,-7.51022903842477,-1.96271085877117,0.0389164790988406,-64.8429347621295,-8.28212962826377,0.160116118238376,0.4745,0.518,0.35475,-9.85112,-10.2219,-11.72094,-12.0066,-9.192375,95.993838,40.588,0.26055,-8.301,-8.1085,-8.477,0,-4.9665,0.3,-0.9175,201.74,270.745,201.905,267.245,-0.39,-0.49,-0.23,-0.08525,-0.09,-0.11,-0.16,-0.06,-5.488175,-3.0658,0.204675,3.1193,4.020325,6.227,7.7533,8.720325,10.7022,-4.8075,-1.922125,0.8969,2.26055,3.97795,6.103025,7.614275,8.585625,10.83825,-3.9246,-1.779625,1.120975,2.356175,4.143525,7.24475,7.60025,8.613,10.40805,-2.1255,-0.3325,1.48215,2.5291,4.24235,6.12895,7.5698,9.2396,10.9388,-0.95395,0.265325,1.951525,3.274875,4.948,6.779425,7.932375,9.3222,11.453,-44.193,-36.294,-36.1845,-88.7145,1.87281472639138,2.02663078137637,2.03649154253966,2.005219296686,1.91718064958591,412.726495322425,403.097967557508,417.876405193685,402.676745195152,417.813047930213,403.159451807558,418.160111216504,403.385362251303,418.157789317719,1996.70049035361,2016.64136249919,2012.11910188388,1995.79826883112
12,2.25,0.554145267229411,-11.212733013323,0.0390412313023554,-1.20660672903357,-0.70633278882371,-1.42625580217955,-6.70411869961223,-4.03617674424877,0.0395328228139744,-61.6122834609228,-9.46808788921225,0.185857729041134,0.4645,0.45,0.3295,-9.8649,-10.10545,-11.8957925,-11.946655,-9.331455,95.960571,41.9935,0.27542,-8.29975,-8.08425,-8.4505,0,-5.2585,0.3,-1.1735,201.115,269.26,202.21,265.645,-0.39,-0.49,-0.23,-0.08,-0.09,-0.11425,-0.16,-0.06,-5.47045,-3.0564,0.167025,3.1229,4.01605,6.206,7.69805,8.6862,10.7032,-4.952225,-2.0123,0.87155,2.253075,3.980125,6.102975,7.614325,8.58275,10.836775,-4.06625,-1.892,1.106275,2.3507,4.13505,7.23875,7.6003,8.613,10.40805,-2.20175,-0.4133,1.47215,2.52465,4.2481,6.125425,7.5694,9.2392,10.9378,-1.033625,0.209,1.938675,3.2684,4.94875,6.781,7.9319,9.3212,11.452,-44.549125,-36.5376,-36.48205,-89.8475,1.91881408229373,2.09590073577445,2.06259175818582,1.96613814616072,1.91820752455128,412.81571629787,403.006010517919,417.712260895629,402.677005971385,417.991118775247,402.585282957153,417.625233039403,402.838083600754,417.710728613055,2009.99860780053,2012.45310018524,2011.24873299246,2009.12692744869
12,2.75,0.585498788877032,-11.4678981107458,0.0350893788352167,-1.1994139735029,-0.811586100949683,-0.923834580345296,-6.45573414716049,-2.3605761062287,0.0415957808734352,-67.9732122289148,-7.75363711075878,0.162429169713914,0.499,0.4445,0.32,-10.34204,-10.41995,-12.203265,-12.264415,-9.39682,95.99352775,43.3085,0.25147,-8.43,-8.11175,-8.581,0,-5.515,0.3,-1.152,200.48,265.83,202.13,264.135,-0.3955,-0.49825,-0.23,-0.08,-0.1,-0.11,-0.16,-0.06,-5.452175,-3.1858,0.12175,3.1272,4.013775,6.2025,7.746375,8.68865,10.703725,-5.326375,-2.1306,0.8462,2.246125,3.98235,6.102975,7.614375,8.58175,10.83525,-4.17135,-1.977575,1.0891,2.344175,4.1292,7.23375,7.5994,8.614,10.4081,-2.35375,-0.49365,1.4619,2.5212,4.2544,6.1218,7.5688,9.2388,10.9374,-1.109825,0.1538,1.926825,3.262925,4.94945,6.782425,7.93195,9.3202,11.450525,-44.3594,-36.7883,-36.980425,-89.3735,1.86472772118941,1.93141556880968,1.91948822143545,1.95023497951328,1.90637805154161,412.838060300944,404.244909164622,417.348842481816,403.605079713775,417.017841481087,403.661505465713,417.114882554073,404.33016570516,420.217971601133,2000.99845663696,2004.26326265011,2012.73495701387,1999.82706045932
12,3.25,0.539062134402022,-11.763140701317,0.0423325018228651,-0.737791084396006,-0.648527663534041,-1.14272604876471,-6.829749975579,-4.12753847968741,0.0358031494544835,-66.5612374450319,-11.5367873154425,0.19264905181269,0.5025,0.4525,0.2995,-10.51804,-10.90935,-12.417145,-12.431335,-9.624915,96.005805,43.737,0.22487,-8.80375,-8.54175,-8.795,0,-5.121,0.345,-0.9335,197.97,265.28,201.36,264.225,-0.3855,-0.48825,-0.23,-0.08525,-0.1,-0.11,-0.16,-0.06,-5.795625,-3.2996,0.0681750000000003,3.12625,4.01155,6.199,7.746925,8.690175,10.66375,-5.706725,-2.242575,0.806325,2.2377,3.97835,6.10345,7.614425,8.58075,10.833775,-4.239775,-2.026225,1.069975,2.337125,4.12545,7.22775,7.5985,8.614,10.4081,-2.44725,-0.55585,1.4513,2.51675,4.2597,6.11765,7.5678,9.2384,10.936,-1.181125,0.0815750000000001,1.91545,3.256975,4.9502,6.78385,7.932,9.3192,11.449,-45.49375,-37.0589,-37.42735,-90.45325,1.84336520627563,1.9730545308303,1.965905971285,1.89573199122889,1.93895411361185,412.772537591871,402.888686702687,416.948273506293,402.952526379117,416.836982396261,403.19783548838,417.518266873816,403.808720877537,417.109236398661,2001.62510087815,2009.22162013993,2018.09297288808,2002.80464389814
12,3.75,0.546312742026539,-11.860122263842,0.038531289974755,-1.78993272528792,-0.525172095126653,-1.6640398914522,-8.88862934897057,-3.54952406726573,0.0476525446402071,-57.5388694679635,-9.17194615484573,0.184774231904298,0.49,0.4345,0.32475,-10.6862,-10.9,-12.549625,-12.54885,-9.783955,95.99260525,43.487,0.24107,-9.264,-8.95625,-9.3025,0,-5.4875,0.3,-1.124,197.325,263.075,200.77,261.125,-0.39,-0.49,-0.23,-0.08,-0.1,-0.10425,-0.16,-0.06,-5.872125,-3.4008,0.0132000000000004,3.1093,4.0088,6.1965,7.74485,8.693275,10.644275,-5.85185,-2.277875,0.7568,2.22785,3.974875,6.103925,7.614475,8.581625,10.832775,-4.1992,-2.038425,1.053,2.332125,4.125375,7.2226,7.597775,8.614625,10.413725,-2.417,-0.59655,1.44025,2.5133,4.265,6.114025,7.5668,9.238,10.935,-1.329375,-0.0174249999999999,1.906225,3.251025,4.9509,6.786275,7.93195,9.317675,11.447,-40.6545,-37.1802,-37.335875,-92.2765,1.84959923280666,1.95185901111354,1.9340918914947,1.90570104902047,1.95268176623994,412.931504759124,402.97795008838,416.841663879495,403.285622183054,417.344272155627,403.628531029447,416.989304597754,403.594406350337,417.135974740929,1997.76646072397,2013.90545720669,2006.50757181406,1997.72065075724
12,4.25,0.530059497610069,-12.0216220325175,0.0411660202585305,-0.60116621930777,-1.10975961354502,-1.03104537610464,-8.21687909244291,-2.80911124798593,0.0458468104028916,-55.6676865128468,-10.0019613173451,0.203994759336925,0.477,0.5,0.34,-10.7976,-10.8353,-12.713575,-12.847555,-9.9520575,95.9321395,45.0785,0.2465,-9.2685,-9.231,-9.4625,0,-5.3515,0.3,-0.9585,198.36,262.28,199.99,260.41,-0.39,-0.49,-0.23,-0.08525,-0.1,-0.11425,-0.16,-0.06,-5.861825,-3.431,-0.0428749999999996,3.0929,4.00605,6.1925,7.7418,8.69165,10.6437,-6.0217,-2.35515,0.70985,2.218525,3.970925,6.1044,7.614475,8.58115,10.83125,-4.134025,-2.030525,1.04165,2.329275,4.1253,7.21675,7.5966,8.614,10.41575,-2.44575,-0.6315,1.4348,2.5096,4.2693,6.1104,7.5658,9.2376,10.9346,-1.4675,-0.0853249999999999,1.902775,3.24555,4.95165,6.7877,7.9319,9.316675,11.445475,-41.12265,-37.1095,-37.123,-90.668,1.77935521740892,1.98862862911792,1.93105245635974,1.88789297488223,1.92367978119618,412.72754679109,404.965141065033,418.008873920741,404.442805006261,417.466995922203,404.580460987913,417.304488033479,405.263469098189,417.636158694082,2003.57523052718,2008.19509581697,2008.81348916285,2003.42943224477
12,4.75,0.490509604357461,-11.8936314500161,0.0336421121213712,-1.43123945379171,-0.726910518483209,-0.471559770239084,-6.9410345736118,-3.6946081960628,0.0369389589148053,-55.1205735297199,-9.46144886655991,0.152561033888443,0.419,0.4035,0.319,-10.75281,-10.88065,-12.8608875,-12.75466,-10.05295,95.87249425,47.02,0.24934,-9.0765,-8.79875,-8.9285,0,-5.447,0.3,-1.2475,201.915,263.405,201.425,261.28,-0.4,-0.49,-0.23,-0.09,-0.0955,-0.10425,-0.16,-0.06,-5.96305,-3.4674,-0.0795749999999996,3.07565,4.002825,6.1895,7.73715,8.69375,10.6468,-6.054475,-2.437375,0.679425,2.208675,3.96745,6.104875,7.6139,8.580675,10.829775,-4.136475,-2.04025,1.02925,2.3259,4.124225,7.2116,7.59665,8.614,10.4138,-2.48175,-0.70285,1.43065,2.5045,4.2709,6.106775,7.5666,9.2372,10.9336,-1.61635,-0.17865,1.8844,3.2396,4.951925,6.789125,7.93185,9.315675,11.443475,-41.672825,-37.000575,-37.07255,-89.476,1.82030971139528,1.92684029240452,1.91102085190489,1.88859784874067,1.9590669055331,412.694275918906,405.298233544833,416.559907918064,404.775957327713,416.449279838138,405.207778209028,416.413943042999,405.233068225956,417.809827788531,2004.54347840656,2005.59785093657,2005.11129626355,2016.85749765757
12,5.25,0.560477908655942,-12.0144961881333,0.0422060951358721,-0.917320288160683,-1.03715905308729,-0.453592568120948,-6.68485858850197,-2.92342487743962,0.0363016674762939,-55.1946304707696,-6.61176475355218,0.198342074954936,0.53,0.569,0.34475,-10.69259,-10.71535,-13.01088,-12.6543875,-9.94895,95.90834275,46.8535,0.24498,-8.53125,-8.52525,-8.9875,0,-5.163,0.3,-0.941,201.89,264.585,201.405,260.79,-0.3955,-0.49,-0.23,-0.08,-0.1,-0.10425,-0.16,-0.06,-6.03115,-3.524,-0.1159,3.05895,4.00055,6.186,7.706325,8.6935,10.6467,-5.984575,-2.496825,0.661625,2.198875,3.96345,6.10535,7.61385,8.579675,10.828775,-4.155575,-2.058175,1.015275,2.323,4.12385,7.20575,7.5947,8.614,10.4219,-2.526925,-0.78665,1.42795,2.4993,4.2734,6.102625,7.5668,9.2368,10.9326,-1.7043,-0.2269,1.8644,3.233175,4.95215,6.79155,7.931275,9.314675,11.44195,-39.0604,-36.93765,-37.2807,-90.1895,1.81759064935813,1.87800177250929,1.8709052011661,1.91679324479398,1.97195413491502,413.11101811451,405.486706227955,416.4860479759,405.105338253097,416.395378165078,405.322115971768,417.175580935351,405.544806542484,416.522706880768,1997.23699167186,2000.27215771962,2021.07317222783,1995.82696457591
12,5.75,0.551545404676965,-12.208308746927,0.042818681198685,-0.968185204310364,-0.640372064291763,-1.16700283739112,-5.81818526043234,-3.87722060461415,0.0310453929906619,-58.6970189176805,-8.82340981730474,0.164500328375218,0.489,0.509,0.34425,-10.69111,-10.6999,-13.0091875,-12.4269525,-10.015315,95.8955075,44.467,0.25099,-9.37975,-9.17425,-9.3385,0,-5.412,0.3,-0.901,200.395,261.88,201.69,260.025,-0.3955,-0.49,-0.23,-0.08525,-0.1,-0.11,-0.16,-0.06,-6.093025,-3.5626,-0.134575,3.0424,3.998275,6.1825,7.691375,8.695275,10.6509,-5.888875,-2.530875,0.635175,2.18855,3.9595,6.10535,7.6138,8.57815,10.826775,-4.189275,-2.08285,0.990325,2.3197,4.121925,7.19975,7.6261,8.61355,10.4291,-2.608525,-0.8474,1.4294,2.4951,4.275,6.100525,7.567,9.2364,10.9318,-1.741825,-0.256975,1.84365,3.227225,4.952425,6.7935,7.931225,9.313675,11.440425,-41.475675,-37.19005,-38.2523,-89.184,1.88590760578142,1.87212690566824,1.83538539729519,1.88468303047932,1.94050109648481,413.006314806452,405.296189669443,416.568739976356,405.229568673097,416.915995203505,405.200627334338,417.013700760129,406.447622144834,416.586019516505,2000.12206322947,2000.74179481381,2009.14656319039,1999.19888474834
