DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
7,9.25,2.8434616415,2.012134994375,1.270128222525,22.74706091,23.478226728,23.742476775,24.48974905,94.9665005,96.4541999225,96.320223142,97.2493316205,100.54763702,16.21083705,26.78182692125,21.81167625,18.287555202,570.54002674,76.6074101825,387.778483895,445.12058827,0.4919888198,206.31061893,139.4805356575,2.356627025,1.229434075,1.171045575,0.6510298,0.768035275,-0.00996484380000159,11.068758288,2.72578711009998,445.3584052175,438.744,438.616,437.05,2112.108698025,2038.5191365,2098.2617258,2035.99843635,2154.45
7,9.75,2.90205841375,2.09717645625,1.360894997075,23.287163656,23.964912124,24.368177761,25.215288806,94.72683938075,95.57903384,95.9625661735,96.478568925,100.5338982,18.210018825,33.8434374969999,24.430209,19.9450630885,631.6169268625,83.1511976,386.961986095,452.49433335,0.5179627646,218.41697157,155.79804455,2.5000028,1.2581148,1.304599,0.698372199999999,0.850757,-0.874672483225003,14.05957599125,4.73168835,439.92,438.835,435.0750514375,435.611570925,2096.459589875,2014.8996472,2098.8578349,2009.15831275,2138.4
7,10.25,3.076783103275,2.207472654875,1.434948379275,23.81935301,24.4649194015,24.81068281,25.54240195,93.71089637825,95.000248356,95.256881087,95.5708007,100.5163354,19.75629855,34.02403846,25.07354775,23.6140220805,678.35770052,87.035179637,388.31469926,459.286640625,0.533176502775,238.2721150125,174.516803815,2.797231975,1.3043731,1.26884485,0.70051645,0.8581702,-0.900304968000002,15.211629492,3.747679354375,435.760495,435.055837,433.56686136,432.40170332,2096.8514548,1995.3290165,2094.91553475,1995.12077575,2125.525
7,10.75,3.1047345179,2.23960368575,1.45768238995,24.343405178,25.0954555825,25.403523976,25.731441956,93.065464967,94.6955688675,94.6594389105,95.815394287,100.50467992,21.643173825,38.32920673275,24.686311125,21.8704143525,724.99645138,91.4756700685,390.6798519,464.3396499375,0.5430416042,264.0859487,168.99027002,2.695699275,1.3659035,1.3567092,0.7095192,0.902668425,-1.8378078954,8.77059349569999,3.50280576125,431.84959,428.6385946,426.792,425.767548855,2101.403936575,1980.42301625,2089.68164755,1983.570325875,2119
7,11.25,3.31573963285,2.3805225536,1.5340587512,25.01867723125,25.4665962015,26.0793208405,26.41959495475,93.174400996,94.837797506,94.5125009,95.830812411,100.49472,23.7458844,39.95346154125,23.344425,25.2441880105,745.77831615,93.36546289,391.7098467475,471.02739297,0.567977485575,269.946587155,188.3765223625,2.77915285,1.428695925,1.378221925,0.73751485,0.92034355,-2.09416522115,11.876492137,4.23447580775,427.302,426.906,425.624,424.63,2106.7681025,1977.887373375,2119.16873,1980.432912,2116.2
7,11.75,3.36326571605,2.438663174,1.618993669,25.37854988125,26.02233872825,26.607280906,27.1817743,92.6008,93.9249679495,93.950595477,95.447644925,100.4925005,26.44889325,46.392740384,21.14927625,26.812466248,761.192335,95.904384828,392.9463071275,475.6906108825,0.580937119075,281.47273021,182.635571685,2.933252825,1.487251525,1.4041118,0.755279925,0.948320225,-2.1283542707,11.7381116575,2.17062538575,427.316,426.52,425.556481025,424.87,2066.73605505,1970.2353103,2079.6498547,1973.08148545,2100.05
7,12.25,3.4302852492,2.5202947892,1.618597968,25.835302475,26.31727483175,26.8347011,27.51105528975,91.169470509,92.30451650625,93.28295626,94.25438282125,100.47723356,28.015595625,34.19671979875,27.706820625,29.36425079025,794.7945420225,95.2076882,392.3095010625,478.8936929575,0.605226879375,300.12173078,200.807991965,2.99112575,1.497947125,1.516783875,0.75986325,0.9616815,-1.7377044622,10.9605474295,2.3012123725,425.27552,424.858,424.164,423.234420345,2060.66131655,1962.61159625,2040.472630825,1961.9014415,2100.3
7,12.75,3.46493924425,2.59384,1.6677647242,26.1113058875,26.659074734,27.304055509,27.926842158,89.8464405975,91.5030385285,91.810744373,93.511823475,100.46510796,33.835696875,33.319158653,30.522658875,31.43521293175,797.9211083925,97.886796408,395.68541462,482.69619511,0.582508767625,285.945722,201.97839464,2.88253125,1.5170935,1.478868,0.759134,0.956845125,-1.846792716,11.50566918,3.17069095239999,424.664,426.084,423.824,423.191,2055.807419,1962.4011365,2035.109237,1963.98975475,2080.75
7,13.25,3.6800754126,2.694443903,1.7472969466,26.70879550625,27.31827635,27.798955476,28.46863294025,89.01352143,90.07154119775,90.546522867,92.42192635,100.4525586,54.27324375,31.48390003125,30.60048225,31.92838091425,807.02132042,97.4021563175,395.82681027,486.2148177875,0.628205233325,302.6617931375,210.928741425,3.093763625,1.573279825,1.51893105,0.80179195,0.956137975,-1.445583386,9.45931979225,2.1862881769,424.096,424.416,423.633,422.782,2077.910960775,1965.97915525,2071.836685125,1960.446750625,2071
7,13.75,3.573614398,2.6913361216,1.7419242628,27.1135752175,27.45363184275,27.995312491,28.56567671225,88.7586314059999,90.08785269325,90.48398844,93.348729555,100.4464476,66.2814862499999,32.991756227,28.163316,30.797003157,800.947031945,97.1264895205,394.8445706325,487.2902831025,0.60484732325,302.71968598,206.3410623375,2.99044255,1.518147125,1.549355275,0.7754382,0.97569675,-1.00818490245,13.015177493,3.004745615775,423.812,424.272,423.506,423.291,2018.3605852,1958.6217165,1995.6556582,1959.362364,2055.95
7,14.25,3.664056842,2.721220675,1.759984631825,27.40528558475,27.9095328205,28.408027767,28.88077265,88.93114061125,89.74707758,90.2741769315,92.7830102325,100.44592964,39.128628,33.9144707635,29.3672562405,30.346782336,803.810945995,93.967806887,395.6587086625,489.0447964725,0.6262369383,301.80016235,224.23261042,3.167721325,1.571362475,1.5531244,0.783966775,0.9879822,-1.74296198775,24.886961788,2.55379932825,423.838,424.165,423.152,422.891,2033.27637,1951.51345225,2006.1724428,1952.25803875,2049.8
7,14.75,3.6849892191,2.631555925625,1.727486515125,27.64915716,28.15326984175,28.6932779045,29.45989717025,88.9729463245,89.317715895,90.4233992,92.463582314,100.4385724,34.45848,34.885411101,31.06171275,30.493280754,753.38124995,91.92490526,395.18402077,489.9031009925,0.6250060562,302.6737203475,211.974499505,3.1227074,1.525145525,1.5653063,0.801113775,0.95473755,-1.237396130825,15.64105885,1.76993858885,423.738,424.445,423.844,423.84,2020.124808,1948.33609,1998.8016376,1944.6307685,2047.125
7,15.25,3.611859399175,2.628043923,1.67503094505,27.930146968,28.4496288765,28.8513619165,29.628271938,89.423629394,91.19620065,91.11145,92.77601243,100.43606816,33.77478,35.135576925,31.02360562575,32.23075709575,729.72320796,89.672163615,397.58348449,488.994393825,0.6102260135,273.1380678625,197.3550556125,3.00804925,1.517804,1.57519575,0.7916805,0.969994,-0.8512966444,10.17651400625,3.01049154309999,423.437215,424.44,423.615,424.056,2018.28806325,1947.8588985,2012.4546174,1949.787390625,2043.4
7,15.75,3.665190429,2.66777661625,1.68044573375,27.899716587,28.43207761275,29.0643703855,29.70648483325,91.046985036,92.1729983295,93.35289995,93.48464465,100.4294578375,29.7690135,38.01552884875,28.1559247265,31.500922715,683.1962447,84.900224552,397.735282615,487.4388103725,0.6060589281,260.95618479,180.899774025,3.0777353,1.4934076,1.525242,0.7742489,0.8599243,-1.061614402425,12.493813689,2.603962253,423.328,424.49,423.92,423.36,2014.81962885,1947.541492875,2007.2838767,1948.87574675,2052.35
7,16.25,3.586243680425,2.649570914125,1.7055786144,28.30361215275,28.76044895,29.296445917,29.9904965495,90.5886351,91.545375375,92.3009010655,93.73844965,100.4150778,26.573829,38.336808267,27.444137625,29.665962144,649.07877926,80.356277956,398.41942462,485.382946965,0.6268358696,230.60683261,172.1306492875,3.0862236,1.5185644,1.5217096,0.7702068,0.8527831,-0.883966528,14.576401148,2.14397233075,423.36,424.425,424.075,423.52,2025.8289438,1942.832569375,2016.26225185,1944.9231785,2054.25
7,16.75,3.72067705239999,2.611945468375,1.6642482893,28.292475,28.75591903975,29.165161883,29.94345825225,91.25717395,92.0646507,93.302110199,93.8543775625,100.405562185,23.1746157,36.26888964,27.43234725,28.22603311875,580.9643219325,74.7810847695,399.6997188,483.585081335,0.636581386,209.365916815,167.118192095,3.108469,1.512102,1.514996,0.784391,0.807638,-0.486382797025001,16.709974178,2.3409235271,423.766,424.369,424.013,423.489,2050.4982895,1943.838658125,2023.5258223,1944.05243625,2048.975
7,17.25,3.6520250004,2.615825,1.673726238925,28.11597494975,28.49576007225,28.916639247,29.727301061,91.463903153,92.63789935,93.956988981,94.362291551,100.3990952,20.5622775,33.58002424,26.737888125,26.14212144975,524.0017626,69.05717253,397.48050817,479.7942816425,0.632399709525,177.0876569,146.3222201,3.141848725,1.579707525,1.4647301,0.80937245,0.72995255,-0.567886382850003,16.0160672025,1.6836703158,422.885,425.02,422.616,424.66,2034.0224489,1946.4426305,1998.2005843,1949.526575,2063.6
7,17.75,3.589200769,2.5560552926,1.6151145404,28.158880836,28.35188723625,28.323393762,29.41255464175,91.5051361865,92.63650797,93.75472231875,94.5524036125,100.3900581625,18.750393,31.3946828,26.267515125,24.287862779,469.738199225,61.5304854015,397.3782403525,473.95030171,0.6352829891,160.76211727,138.393910875,3.31749,1.5045746,1.5455803,0.8230618,0.6952633,-0.087001350275,10.092435265,1.531255461,422.952,424.849,424.5,424.782,2024.11465515,1946.752916125,2016.8872229,1946.512737875,2051.25
7,18.25,3.48550668295,2.436615985,1.535263100925,28.145408691,28.35469583375,28.1846779775,29.12406984,91.9654745755,92.972960823,93.901794883,95.221154511,100.37779536,17.022063,29.81282736,25.951012125,22.403943218,409.21110245,55.0889200975,395.764903445,470.308792875,0.5930904642,129.94135279,126.78352475,3.1156386,1.4431182,1.3668111,0.7527648,0.672337699999999,0.0756784578999986,15.45324598925,1.6003986946,423.896,424.236,424,423.616,2037.9603175,1947.124211,2033.6918567,1948.041374375,2057.175
7,18.75,3.396405098625,2.4460671312,1.6077571846,28.0067836325,28.228952525,27.994800095,28.670430631,92.86145,94.45560109975,95.38871714,96.3532979,100.3648505,15.9670185,28.43729192,25.2672825,22.200157725,345.2887627825,49.67378705375,396.22957795,464.90727839,0.57804664375,113.7070584,106.1740781125,3.031887,1.442499375,1.262672875,0.72720075,0.555125625,1.138720295,11.3695610545,1.7434322189,423.534,424.555,424.278,424.28,2039.616951,1945.9701485,2031.759815275,1949.030986,2058.075
7,19.25,3.367666741,2.365865641,1.4997994984,27.522425,27.413587108,27.380537621,27.7455005,93.48155174625,94.949960218,96.0260143685,96.627746946,100.3657935,14.6458716,26.665838715,24.038289,19.048580446,271.56724629,41.604453592,393.10653196,459.59163888,0.565674157525,88.69340431825,89.61394602475,2.910838625,1.329454675,1.21388455,0.708970325,0.5170061,1.67231149225,14.2702248025,1.93101675925,424.171,425.926,426.178,426.016,2029.050647,1949.5650005,2015.3627538,1955.54623925,2057.15
7,19.75,2.9357038649,2.057885598,1.25518183645,27.054692334,26.96713796225,27.09258096925,26.7737950885,93.42413875,95.449659558,95.890405607,96.8713134085,100.3642387,13.87288599375,25.54799993,23.027758125,18.1519321725,205.37686306,35.961322604,392.2228805025,454.087670165,0.5220052552,58.593775646,82.71050251425,2.5479371,1.26514325,1.1662415,0.65934505,0.61095405,2.0618868781,11.2233845225,1.8944348927,425.708,425.974,426.65,432.317723625,2034.759453075,1951.742133,2015.770085975,1959.227561,2061.05
7,20.25,2.8424575,1.994118718875,1.252066527875,26.511421049,26.473549444,26.36871986225,25.679993308,93.703732505,96.18960133625,96.286600669,96.9581602575,100.3638707,12.64674075,24.45709388175,21.850217075,16.584889586,171.6932751125,28.42492655725,392.3615043575,443.7387557675,0.521287182,41.055840457,72.034109266,2.583065,1.24934925,1.12718625,0.6746285,0.65781725,3.46751220272499,13.1759752285,2.89328437489999,425.7444974875,427.044,428.908,439.23642848,2034.360506925,1954.465981,2015.875310675,1959.0275695,2061.225
7,20.75,2.7498682215,1.935231718875,1.217022975625,25.243325,24.7934104705,24.58575396025,23.6641117865,94.21106153,96.7722949895,97.053786707,97.3713854575,100.3707799,11.567847825,23.95211485175,21.23115514875,15.62108044325,119.9784524175,21.948332712,390.24460864,433.1372479325,0.5144279444,24.9536676714999,50.92230684025,2.480329925,1.326320375,1.223045875,0.67042955,0.78965375,4.87455634325,13.1741993645,2.738718730025,430.53793,433.688,449.1879468,488.3311885375,2045.13072615,1962.9365484,2040.507315825,1970.1439454,2062.4
7,21.25,2.607494471125,1.8627625,1.13748626165,23.8582164595,23.27119156175,22.819551,21.4932993,95.12703488,97.50289878125,97.731401572,97.93402059475,100.38624832,10.783013805,23.196516335,19.580751,14.64706624675,85.55872955875,15.0307155685,389.8516329975,422.839499695,0.51864768525,4.81153170514997,41.5690826445,2.559710825,1.31255315,1.1728128,0.712336425,0.908157225,5.56461651635,7.67743831399999,2.990469589025,460.17900601,455.608,490.5709886625,546.4555437,2045.237876775,1972.0563981,2044.153455475,1979.47265,2058.4
7,21.75,2.319026347025,1.67050006525,1.01709569815,22.343193526,21.396447129,20.950977646,20.287617955,96.038539675,97.8347193265,97.891273749,97.9357318845,100.40439624,10.386469875,22.60725455375,18.60943337425,14.003785489,49.81146668625,12.80297530125,390.1723950375,416.322386625,0.498831904175,4.72990904475,40.915033755,2.550652775,1.245943425,1.091425375,0.664743625,1.09427495,8.2153808327,7.9343780035,3.114191275,500.41381793,490.9046145,509.836,594.371906225,2045.6062048,1977.7121585,2055.939069975,1994.1869565,2071.1
7,22.25,2.3281378581,1.62629252875,0.941331423549999,21.1913442045,20.525752619,20.2843409345,19.438070263,96.42923234,98.0035696445,98.07071404225,98.209298943,100.42097556,9.54353007,21.871890355,18.24084,13.221735019,20.8769400355,4.6992125984,387.500102845,414.6059614,0.48629912115,4.961941543,29.28242448675,2.3937832,1.248713875,1.0026986,0.620131625,1.1380385,8.3365389789,8.294443732,4.98141017605,540.6608099025,504.9923084,538.862884185,644.5816045,2079.7028177,2015.6354014,2079.8677017,2036.4196881,2085.15
7,22.75,2.18409744065,1.473864194,0.8282256926,20.4360008735,20.0371466125,19.5671221865,18.2958683315,96.6921883625,98.3006041285,98.157597576,98.2580840145,100.44001818,8.64036078,21.165244355,17.250802125,12.545236591,10.39786462435,2.92023830737498,386.7444950375,406.487307145,0.430255371475,10.8399615999998,28.90479608125,2.05433995,1.1018857,0.976592975,0.568687249999999,1.2398792,9.67627165425,12.6286232075,4.86286180899997,558.299685,525.78180725,556.08486308,661.88143239,2097.372491075,2021.0257123,2106.416298575,2037.3460788,2092.025
7,23.25,2.2215711252,1.47424203565,0.8561595072,19.82017092,19.472831022,18.480336454,17.1013979,97.1805528505,99.084420009,98.46387831725,98.476232199,100.45383385,8.2308400875,20.361618359,16.2275968075,12.328873264,5.99314645505,2.83078777,387.7352731,402.53540934,0.43808531655,9.392487194,20.75241661075,2.1120447,1.18139535,1.02585305,0.55874205,1.24219175,8.6674626441,14.005240403,4.71329624195,566.11859,536.072,565.806,669.755673895,2115.5414875,2068.2501507,2121.3321692,2078.9136771,2103
7,23.75,2.2745400776,1.60101479917499,0.923990380199999,19.272869274,18.896887158,18.3745,16.95185017,97.162812647,99.112096702,98.56254259725,98.644869814,100.4781554,7.8037742475,19.77613306,15.07315021,11.8253320225,5.39232770789999,2.33927374605,386.1197451,400.65271571,0.465352164874999,10.94045258675,27.4948236875,2.3638594,1.187404175,1.051333525,0.615764225,1.19052455,10.71620425,26.361377324,5.511667487,581.8045,545.406,586.915,677.159795745,2128.43751145,2079.981966625,2120.157779,2090.9130005,2117
8,0.25,2.078557213225,1.357297650675,0.804037310375,15.599095788,15.1418779955,14.3967725125,14.05239945,98.229416855,99.121454128,98.589532565,99.1665426975,100.4551129425,6.5985888525,13.773485237,10.294756875,8.36602523675,1.4537394302,2.348858054325,380.677500615,386.359188005,0.353288601125,11.787608982,21.2584101955,1.94374575,0.967800875,0.853500075,0.52072045,1.06781515,10.82634153,21.9153717495,4.965674673825,564.6784,575.8118152,588.35932663,683.0415913875,2089.228667,2043.66797,2110.8637363,2118.680963,2132.725
8,0.75,2.040681906625,1.324902762175,0.756846041575,15.2371996,14.58290055,14.28171666,13.802016417,98.30457918825,99.1225016825,98.5963620825,99.17019171,100.467046085,6.32526645,13.4497361985,9.77385,8.3099605678,1.2249645061,2.249827694875,381.3386590875,385.456115105,0.36871995885,6.80615712685,33.0768151375,1.948778375,0.998374075000001,0.838340325,0.51551585,0.9992402,11.02194086375,19.873060914,5.27996887095,571.80110264,587.88541742,611.254335335,677.771465715,2095.058756,2054.045927625,2114.1230076,2109.711537875,2139.55
8,1.25,1.96228,1.26228077795,0.752850512025,14.748216888,14.11408765,13.592917315,13.1520965745,98.42686498375,99.120984517,98.6129201825,99.1762614935,100.47377344,6.09579557625,12.917259866,9.266139375,8.10096529975,1.1717746816,1.9865811002,376.992991005,383.1335924875,0.369615030825,7.57437846232498,16.6899019725,1.820920975,0.972860425,0.852284675,0.4887265,0.969942475,10.43027237625,23.1224730385,4.560916145275,576.50192356,593.33124,606.172420065,680.2067651575,2088.695932,2054.72063525,2104.4199305,2102.30468875,2145.7
8,1.75,1.911701192,1.191810320825,0.699726461525,14.442523304,13.97845165,13.72125,13.214183593,98.558593757,99.12197423,98.621763457,99.17693059,100.477838,5.8615053225,12.394305928,9.15078,7.88940899059999,1.152917686,2.0063624253,376.786370695,382.0510548625,0.344752431,8.1878850175,18.174297414,1.8360204,0.895116799999999,0.763887599999999,0.4450566,0.9951514,11.50652273525,25.9568340125,4.3962871933,578.22686112,589.4553574275,601.2232562625,687.8582590275,2092.799014975,2068.52207375,2098.553627425,2130.347083,2150.4
8,2.25,1.90135096945,1.157571839725,0.6511613026,14.363904408,13.8937509,13.5285,12.9688489,98.543634278,99.125897791,98.6992562685,99.17656501,100.4773711,5.66511438375,12.09386594125,9.150374625,7.5567578864,1.254964143,1.93931833855,375.2085654125,380.7106191675,0.2976050295,8.46477422275,16.20096729,1.7888477,0.8306574,0.7049529,0.4283276,1.0563155,14.7433360465,20.23856396,4.84682489225,585.88464,604.50374124,613.1898921625,713.73183946,2095.4340541,2071.05880045,2120.402997925,2133.892976375,2170.3
8,2.75,1.82078275855,1.209484241225,0.69780391355,13.8344024,13.44319955,13.15875075,12.6302604555,98.60306756825,99.1254796535,98.7161,99.1747717835,100.47957726,5.36811124875,11.6099250475,8.9981175,7.31574731845,1.1407434888,1.898274213675,373.59184796,378.403486115,0.3103692556,9.20049466159999,13.70857154575,1.7749568,0.831690799999999,0.7336284,0.4447954,1.0289846,11.55545122,15.96412696775,5.37479120217499,590.15456792,596.59460088,617.9019759875,706.577,2105.3978596,2083.20934575,2125.5887925,2129.098297125,2181.45
