DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,H2O_1_5_2,H2O_1_6_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_5_2,CO2_1_5_3,CO2_1_6_2,CO2_1_6_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_5_1
12,6.25,2.30583086061831,5.72071806279934,0.0946157174146589,0.866864241893523,-0.715891311504381,0.64928041673038,-2.46178248460006,-0.760881844447701,0.1257227206346,-18.6983704735477,-4.6750890655193,0.355600810006202,1.42,0.8625,0.3875,0.33,0.07,6.10355,5.6435,6.00605,5.3003,4.90755,3.2261,3.6196,100.7956525,73.95,0.61075,5.335,5,4.89,6.48,5.72,0.2,-3.495,1.1,-0.01,273.65,343,316.05,332.55,-0.2,-0.06,-0.04,-0.29,-0.08,-0.33,-0.25,-0.08,-0.17,-0.05,9.024,9.3715,10.5615,12.159,13.6205,15.0455,15.431,17.07775,18.0825,8.1795,9.12,10.874,12.3475,13.684,15.132,15.634,17.19075,18.283,8.664,9.716,11.2875,12.537,14.01625,15.35925,15.664,17.14725,18.18525,7.56375,8.685,10.52625,12.1865,13.81975,15.1125,15.907,17.2115,18.036,7.99625,8.875,10.6895,12.09525,13.84075,14.9825,15.63275,17.14425,18.181,-21.73175,-22.74275,-24.812,-72.81,7.08836447612764,7.67337152383011,7.41489327643959,7.27414640661313,6.82358429592005,6.02748410628812,7.26203606550237,420.484488214701,425.75452929277,422.967305185558,426.582979243147,425.126062416867,426.914471160845,425.535248346485,426.332552094033,434.966702466211,435.996939341716,437.191469880834,432.379927819557,2017.56131666145,2044.10905811062,2019.76763814165,1999.02186892521
12,6.75,2.26002365818649,5.69870848991155,0.105844972282659,0.597748411131833,-0.955175646771931,0.798821239548341,-1.79589691190728,-1.5780223360703,0.10197189684835,-18.1674647410055,-7.07384122821091,0.32503707818486,1.355,0.7475,0.35,0.32,0.07,6.03915,5.709,5.849725,5.2581,4.650575,3.1251,3.3714,100.81672,74.455,0.557675,5.11,4.905,4.915,6.4,5.8275,0.3,-3.44,1,0.005,273.2,342.25,315.8,332.35,-0.195,-0.05,-0.04,-0.28,-0.08,-0.33,-0.25,-0.08,-0.16,-0.04,8.8895,9.3535,10.514,12.1155,13.5995,15.0405,15.4225,17.0805,18.08725,8.2035,9.0725,10.8175,12.34775,13.6535,15.1225,15.6325,17.1885,18.2785,8.5805,9.6945,11.23,12.5,14.009,15.352,15.6635,17.147,18.18575,7.4165,8.612,10.50475,12.1555,13.8095,15.12375,15.901,17.21525,18.0345,8.0155,8.8145,10.692,12.108,13.823,14.98425,15.63775,17.144,18.17975,-22.04,-23.3305,-24.95175,-71.88,7.13375831754268,7.99856564664926,8.21311939167125,7.83068593947641,8.0652176543012,7.13129640347845,7.8883004437934,420.601381538686,426.168087407035,420.918502080484,426.681985467995,423.535104514407,427.125091682098,430.225251179599,426.172055921066,433.129851555429,429.894616978169,436.223435707264,425.080769125203,2020.40270624592,2020.69050720375,2020.79439229192,2015.6642624641
12,7.25,2.29714410455407,5.62337100092012,0.117790748183091,0.732569647374985,-0.773378259256969,1.05552839649017,-3.02877234905564,-2.09265502105821,0.0992591296448526,-19.1014627407538,-6.38955264192058,0.327173617445778,1.385,0.83,0.3675,0.3,0.07,5.85625,5.561,5.906475,5.1465,4.73245,2.94845,3.3346,100.8338475,74.3775,0.5399,5.03,4.885,4.87,6.53,5.8225,0.8,-1.075,1.8,0.145,276.8,341.2,315.3,331.8,0.865,1.025,0.835,0.435,0.45,0.265,-0.05,0.22,0.185,0.32,8.861,9.2585,10.463,12.0435,13.579,15.034,15.4145,17.07975,18.084,8.187,9.0065,10.7625,12.3035,13.6225,15.113,15.6335,17.176,18.2745,8.52,9.6345,11.175,12.44425,13.997,15.34475,15.66325,17.14175,18.18475,7.3115,8.52375,10.51025,12.111,13.78175,15.11525,15.894,17.207,18.0325,7.93975,8.7545,10.6865,12.08825,13.82175,14.98075,15.641,17.14,18.17875,-21.218,-23.18575,-23.419,-70.115,7.28488753621091,7.3365065935493,7.2768371289665,7.14245255062701,6.94534999835671,6.24550044726263,7.19869143015809,421.419768732266,426.883237027266,423.142299809599,426.88335432733,423.197608178159,428.27147689248,427.704477410867,426.828278131872,433.95919708695,437.749415714059,436.154454651067,454.244425291864,2009.82354739342,1978.80244203298,2043.14018943812,2008.52339162385
12,7.75,2.3248107660342,5.56175586937006,0.102934685551756,0.715073857664247,-1.36763554611971,-0.0393719540767184,-2.64397771368453,0.145047623792992,0.115545553479956,-19.93814104387,-1.86091299901961,0.387124744134557,1.43,0.885,0.3975,0.39,0.08,5.86755,5.4335,5.68735,5.1925,4.527475,2.9769,3.34255,100.843535,75.52,0.5335,5.33,5.225,5.33,6.73,6.2,7.95,7.285,8.55,0.995,274.35,341.6,315.2,332.65,18.03,17.57,16.265,12.07,9.51,6.88,1.08,3.1,3.59,4.4125,8.749,9.2465,10.4185,12.002,13.575,15.031,15.406,17.07825,18.08,8.2085,9.0015,10.7085,12.252,13.606,15.103,15.633,17.18325,18.27,8.43025,9.54525,11.123,12.3855,13.98175,15.3395,15.66275,17.13925,18.18375,7.231,8.4115,10.50275,12.0795,13.78325,15.10375,15.888,17.2035,18.0315,7.86825,8.733,10.65925,12.0455,13.8135,14.97425,15.64375,17.13825,18.17675,-21.4235,-23.689,-25.309,-42.22,7.36158153101073,7.16540870115913,7.20346837805439,7.08803601308514,6.1618574645643,6.14090102841906,7.03298639005522,421.933923951109,427.017481499928,422.581853285944,427.246045071391,422.508108857674,428.264243660681,426.655401543253,426.677848582928,433.72270850901,437.463582143443,438.239880305333,429.462449032659,2044.20000738209,2016.84391006042,2032.0398237579,1982.71439503232
12,8.25,2.21391446792995,5.40443660363465,0.1019184170357,0.759583751403182,-2.14775348073184,-0.495093310239066,-3.30296773930041,3.89749344943258,0.165779962983479,-13.8397756400653,4.49666199116628,0.411652568860278,1.33,0.8825,0.44,0.35,0.08,5.92245,5.553,5.7254,5.5116,4.98825,3.01245,3.7861,100.8634475,74.125,0.5565,6.225,6.3,6.255,7.625,7.215,23.95,26.59,25.9,3.045,271.55,345.35,318.5,336,58.43,55.58,53.03,40.615,31.55,24.475,3.33,9.235,8.95,11.6575,8.6755,9.2585,10.389,11.9745,13.584,15.0355,15.398,17.0805,18.071,8.1975,9.0435,10.7015,12.231,13.599,15.0975,15.6335,17.191,18.2655,8.391,9.523,11.076,12.326,13.965,15.336,15.6625,17.1365,18.182,7.30025,8.41775,10.474,12.04525,13.76625,15.10125,15.8835,17.2,18.032,7.844,8.6995,10.6115,12.0085,13.8335,14.978,15.64575,17.1365,18.1755,-20.39875,-23.95325,-24.66275,4.725,7.32166073195784,7.7533019251898,7.37595692600459,7.23027365221765,7.28311999345923,6.76429997793133,7.27386934268982,421.673579853226,427.547260016754,425.38312370697,427.490762004243,430.482360389627,427.929886425196,431.621488529571,427.009417494838,434.299874683651,439.965278284185,437.205649681689,432.015936901882,2027.30246853212,2002.00064290162,2018.83198019352,2023.18544567481
12,8.75,2.06099427338628,6.09973528700458,0.134220495398224,1.31379258150945,-4.51197984609702,-1.07715176652738,3.7775476944162,2.81551492169596,0.219659190009124,-11.4436091904975,6.29148473367509,0.471377210151996,1.3025,0.9875,0.54,0.43,0.11,6.19815,5.75925,6.50815,6.13755,6.17095,4.66965,4.8192,100.87507,71.99,0.81825,7.53,7.74,7.475,8.375,8.34,35.4,53.7,53.5,6.02,273.65,350.9,324.75,342.15,121.195,112.28,110.52,81.5,60.775,41.18,6.805,15.59,17.22,16.81,8.8255,9.2505,10.387,11.96025,13.5745,15.042,15.39,17.0805,18.06975,8.35,9.1625,10.7465,12.21175,13.5855,15.092,15.636,17.191,18.261,8.54925,9.53375,11.08125,12.304,13.948,15.32625,15.661,17.135,18.17725,7.566,8.52775,10.45075,12.04,13.7665,15.09425,15.8785,17.1965,18.032,7.923,8.73025,10.57675,11.983,13.83225,15.00075,15.66275,17.152,18.1575,-19.257,-23.57975,-24.10275,39.695,7.44114744619566,7.25531865228962,7.27579269558604,7.15031957906252,7.03401929948928,6.5544233138678,7.93467167059714,421.135628702834,427.443571357553,422.853225085502,427.276225857181,423.071295809628,427.437030242446,424.175808610353,426.092786978235,432.879680963603,432.832774352452,432.358755071472,426.822828432555,2025.03529637874,2044.52342266546,2018.24692250615,1984.50840897921
12,9.25,1.95511471266284,6.72167793377804,0.160831659102572,0.857524529213528,-7.30465228349797,-2.38683909940506,13.2420437112333,-0.244418357453198,0.300258933382274,3.07047713828557,9.49300270583207,0.545431057517109,1.44,1.11,0.615,0.58,0.15,6.874275,6.679,7.286775,7.0354,6.94035,6.4631,6.19405,100.88537,68.3725,1.1631,8.96,9,8.675,9.13,9.66,42.65,75,75.275,8.4425,273.65,356.45,333.2,352.7,165.7675,154.83,150.29,106.2,89.0775,59.5825,8.83,24.02,26.11,27.43,9.059,9.445,10.421,11.963,13.584,15.054,15.407,17.08775,18.0675,8.695,9.39925,10.797,12.1985,13.5805,15.084,15.63775,17.18775,18.25225,8.83,9.70425,11.1645,12.29575,13.9415,15.3245,15.66075,17.1385,18.18,8.077,8.89,10.507,12.093,13.773,15.081,15.87275,17.18575,18.03,8.274,8.85825,10.64875,11.983,13.82425,14.95625,15.65125,17.13,18.169,-16.834,-22.09725,-21.403,57.025,7.63866177195348,7.28336864723742,7.40142883883606,7.46027165423122,7.40630427200355,7.28478658939516,8.21881761737249,420.283160549772,426.349856431736,422.736237371749,426.788056874174,426.614595177527,426.7192056125,428.119733751977,424.812482173321,427.916268868607,432.21234791193,429.910397512898,423.420409978498,2027.50183421769,2026.42108998053,2019.29883004558,2018.47362109614
12,9.75,2.01046250064066,7.54671973432465,0.191623231253926,-1.35601472310482,-5.99639728516999,-2.6709165109094,18.478837293005,-3.74019149007098,0.342802763643198,24.015420536554,12.0602790804649,0.620826355431541,1.57,1.1975,0.69,0.69,0.16,7.485825,7.3495,8.3272,7.618175,7.721975,7.54345,7.600725,100.89041,64.91,1.391875,9.9,10.2875,10.1325,10.16,11.3375,47.25,112.2,107.95,12.035,276.8,362.7,336.6,361.825,242.475,230.2,222.44,143.6975,126.3125,79.25,12.4925,35.02,35.25,47.93,9.462,9.75,10.48,12.02,13.584,15.068,15.401,17.098,18.064,9.02625,9.76075,10.966,12.2165,13.59075,15.083,15.64025,17.1895,18.2475,9.272,10.057,11.327,12.319,13.922,15.311,15.659,17.129,18.161,9.277,9.675,10.68,12.214,13.78,15.086,15.8695,17.1815,18.03075,8.86925,9.257,10.81725,12.0355,13.8175,14.95,15.65,17.12675,18.167,-15.83,-20.252,-18.853,81.935,7.57985809159963,7.70429919483464,7.57888798596301,8.10059700097278,7.88636418397409,7.32601503555254,9.07832702605807,419.183170827897,423.222625275003,423.778056571886,423.220038913277,424.206488593641,424.767146679069,424.298083107066,422.758311585068,426.137010440773,423.912468638332,424.37154552069,426.173566413681,2024.26883528892,2011.71620425241,2038.33465783017,2032.24075735147
12,10.25,1.84890353827404,8.52340149504282,0.237717031815332,-2.58366950738735,-5.25967716323294,-3.9889432847452,25.8847425028209,1.85293120495211,0.357235344009037,45.379892454806,9.12937414899912,0.650931188610098,1.485,1.21,0.74,0.72,0.2,8.081075,8.1575,9.145425,8.43405,8.608,8.20335,9.5422,100.93863,61.83,1.700425,11.215,11.7425,11.6875,11.8,12.055,50.675,138.37,130.275,14.215,281.625,369,337.7,370.175,301.2625,295.315,282.3825,173.625,141.9075,106.26,14.7675,53.215,43.095,53.29,10.032,10.252,10.797,12.0975,13.585,15.0615,15.3715,17.08,18.0605,9.48525,9.96625,11.2115,12.24325,13.60325,15.08075,15.63375,17.18025,18.234,9.86,10.4375,11.553,12.3625,13.924,15.30775,15.6535,17.123,18.1535,10.067,10.425,11.08,12.341,13.752,15.079,15.86775,17.16775,18.02475,9.63325,9.887,11.10025,12.13575,13.8095,14.94575,15.623,17.1095,18.15475,-10.793,-17.284,-14.715,109.77,7.65783329286716,7.89517285130749,7.94773357557882,8.13891207916449,8.25732011752529,6.96433711693247,9.9383959725665,417.797420605545,422.014640625786,420.520820911578,422.3356043712,420.377884495129,422.265866198834,424.061394945964,420.316660940122,422.925683098651,425.544929394988,423.092283082864,421.57568666073,2037.97199003798,2006.59867520167,2033.08492158335,2019.6088340709
12,10.75,2.02754135412111,9.32435142964997,0.271687254270896,-3.96387919257481,-2.66972377388966,-5.03206969264892,35.1130635950476,0.226064062791307,0.38892200678099,52.8477903449968,11.6013467055085,0.734544909737122,1.515,1.225,0.81,0.77,0.2025,9.1733,9.3755,9.7431,9.605075,9.6792,8.7369,9.8702,100.967065,56.46,2.1432,11.865,12.8175,12.955,12.055,12.5475,57.675,148.385,142.7,16.18,284.35,374.2,339.925,374.025,330.08,336.12,305.8125,235.38,174.81,108.6025,17.66,63.1575,47.8775,60.405,10.69325,10.83575,11.13325,12.2475,13.60125,15.02775,15.34225,17.05375,18.05375,10.24025,10.52825,11.4555,12.34625,13.6055,15.0815,15.6335,17.176,18.2295,10.4275,10.964,11.8195,12.456,13.9405,15.2925,15.651,17.12,18.1495,10.9265,10.9315,11.567,12.5195,13.7835,15.071,15.865,17.16375,18.02475,10.22925,10.38875,11.38775,12.2595,13.81725,14.954,15.619,17.106,18.154,-7.1935,-14.472,-11.382,115.165,7.45481954389354,8.09751959031136,8.12282425225904,8.50187867700376,8.68836729009691,7.24194452557697,9.77302630186985,416.863569891222,420.410212500672,418.901078814849,420.609310254381,421.032348597048,420.695503926605,421.487918523064,419.470937437853,421.18908818645,422.938372395938,421.32913868144,420.210368644253,2019.12755952731,1997.07699761876,2014.1018238434,2030.00330731042
12,11.25,2.01310274688507,10.0164110694311,0.275772319295855,-3.77439925053825,-1.86217800534477,-4.6069089073053,40.8296980979174,-13.8219723215976,0.406974075143059,64.9902495073665,11.0132647320295,0.749789483401828,1.655,1.2975,0.8775,0.825,0.22,9.852225,9.85,10.415425,10.3526,10.3354,9.9644,10.648,100.94291,54.075,2.1042,12.85,13.82,13.295,12.075,13.195,59.5,171.5675,161.95,18.0425,281.85,377.8,340.625,380.85,381.3475,362.45,346.275,261.805,206.16,122.66,19.35,33.29,59.375,89.765,10.89725,11.0945,11.397,12.413,13.6205,15.04,15.34175,17.049,18.0505,10.9405,11.273,11.71675,12.537,13.62025,15.086,15.6335,17.1675,18.2225,10.924,11.28625,12.0665,12.575,13.952,15.28825,15.6505,17.1165,18.147,11.426,11.296,11.701,12.69825,13.8235,15.076,15.86425,17.159,18.025,10.708,10.66,11.61025,12.376,13.8275,14.961,15.627,17.1025,18.15175,-5.119,-12.371,-9.3805,140.6125,7.58812178246023,7.87696026372749,7.94695542198891,8.14439846191752,8.0901436636574,6.63290679196357,9.59294749689931,415.316737884841,419.108300230721,417.069862846017,418.918915916288,418.40461595491,419.791620948174,417.97596413316,418.418869254517,418.451607335935,419.725394486403,418.868768829808,417.522815910626,1996.78525868264,2035.61879297653,2003.93218925112,2011.63905314451
12,11.75,2.11583772718998,10.8537317696398,0.285064476253973,-4.8351913729906,-2.35333708079638,-6.47596444956042,52.2072770448306,-2.88637508045503,0.416439108934725,60.6792427602745,10.4233729255452,0.783157076569551,1.795,1.41,0.8775,0.875,0.24,10.47005,10.476,10.7858,10.96575,11.07985,10.4822,12.3052,100.894525,51.23,2.705,13.91,14.65,13.62,12.79,13.5725,58.9,193.475,180.4,20.855,288.9,382.1,343.475,380.125,423.16,409.05,400.955,234.62,238.135,125.46,20.77,61.83,53.095,98.67,11.006,11.211,11.496,12.4075,13.6305,15.0165,15.3365,17.0465,18.049,11.536,11.693,12.082,12.67,13.626,15.083,15.6275,17.164,18.22,11.555,11.71325,12.153,12.653,13.96775,15.27625,15.648,17.10975,18.14525,11.5745,11.5855,11.92875,12.7445,13.8395,15.063,15.857,17.155,18.018,11.14825,11.0425,11.844,12.43225,13.82525,14.9515,15.6105,17.093,18.1415,-5.506,-9.91025,-6.1315,158.215,7.53153925793789,8.00969984620358,8.25066388969868,8.75932442878426,8.98609904938431,7.19615322889265,9.90889552736139,414.171956878094,417.839049883551,415.210313693683,417.668949292149,414.727059948277,417.735052148239,415.009877611835,417.146533978323,418.192117467344,416.646582223667,417.951278160385,414.836844593299,1997.75764130832,1998.23468731303,1995.03149905377,1995.14310886738
12,12.25,2.04066698655962,11.4621846866504,0.295241558067066,-4.44500506760663,-1.51113960769561,-5.02081030669149,46.2260536264679,-8.07902047290758,0.403723426254889,72.0887107870314,8.17628196950858,0.815169471042442,1.695,1.3375,0.8975,0.875,0.24,10.8556,10.977,11.7487,11.294075,11.35235,11.351575,13.0528,100.85432,49.2275,3.17435,14.58,15.36,14.3,13.56,17.855,62.95,198.155,186.7,20.33,285.75,387.6,344.8,396.15,439.785,414.425,400.215,279.04,238.025,158.845,20.545,64.5525,82.895,90.0175,11.3995,11.5435,11.6115,12.4895,13.65,15.019,15.339,17.0435,18.0475,12.0715,11.9795,12.314,12.7595,13.6535,15.093,15.624,17.154,18.2175,12.219,12.21275,12.37125,12.75125,13.99275,15.266,15.6475,17.1055,18.14325,12.20025,11.92175,12.08925,12.8065,13.8575,15.06325,15.856,17.151,18.0165,11.619,11.476,12.0585,12.5125,13.8605,14.9595,15.6065,17.0905,18.141,-3.054,-7.09225,-2.745,161.625,7.48575979279098,8.00326251073276,7.95458723873714,8.24457921084097,8.7591831438748,6.79122226068517,9.62808784314058,412.949469967158,416.060829007593,415.061645982303,415.963650910782,416.668953636339,416.581206031113,419.572820230718,414.050346896384,417.241713786391,417.310828721828,416.748250379106,414.608551567695,2003.32299258836,1999.17992061318,2023.59168580487,1996.07323750842
12,12.75,2.14344372818878,12.1077254606901,0.282671176610025,-3.9975849286437,-1.33805836390193,-5.16713457545007,49.6462279602359,-11.609545928065,0.408969596178718,69.2303302530319,7.02183136566833,0.874960828777826,1.7675,1.35,0.89,0.92,0.25,11.221275,11.5795,12.2127,11.913925,11.991925,11.9674,14.07465,100.7949,47.6,3.7853,15.265,15.54,14.82,13.8525,18.0275,66.2,215.25,211.175,22.31,289.55,390.7,345.9,408.6,480.355,444.84,438.3375,331.8825,245.86,138.755,22.535,83.57,98.2525,89.815,11.72025,11.89225,11.84875,12.57875,13.677,15.03075,15.344,17.0415,18.048,12.46375,12.4525,12.591,12.8925,13.681,15.10475,15.6235,17.15925,18.216,12.8855,12.693,12.603,12.8695,14.026,15.27075,15.6485,17.1065,18.1435,13.3445,12.7145,12.507,12.9415,13.889,15.0635,15.863,17.14825,18.0225,12.29425,11.8965,12.339,12.64475,13.8815,14.97475,15.602,17.0875,18.14,-2.28625,-4.9135,-0.684,167.635,7.05934186508058,7.89790123124856,7.79097002617922,7.55027468597232,7.91973761477605,6.53744898916761,8.98103447555614,411.85228407197,414.777888927464,414.34234633957,415.220845456751,414.085536189187,415.75561997638,416.40130325881,412.117473860398,415.807605385821,417.613015802179,414.478072943673,414.525071228335,2014.38293408669,1987.65783442776,1997.75031160467,2009.56638564979
12,13.25,2.23070635483402,12.7718150749989,0.287485181957491,-4.23213936582783,-1.06364198010881,-4.46395081444689,52.9986939467023,-13.2880699277901,0.426582772557673,80.8818096933137,0.78004228369356,0.878751601980435,1.795,1.44,0.92,0.93,0.27,11.8187,12.0625,12.8736,12.2565,12.44155,12.2864,14.37655,100.7538375,45.38,4.257275,15.4575,15.425,15.275,14.3525,14.245,63.75,190.71,185.5,19.5,290.3,392.5,345,392.425,431.8675,391.8125,383.3075,312.9925,235.805,156.1375,20.06,57.04,69.6025,72.5225,11.83175,12.0125,11.9405,12.64025,13.6835,15.0315,15.34475,17.039,18.046,12.7215,12.75,12.81025,12.9575,13.7105,15.1135,15.624,17.155,18.21475,13.6425,13.4115,12.952,13.0635,14.0565,15.279,15.64775,17.103,18.143,14.189,13.216,12.90775,13.0915,13.924,15.06,15.86375,17.144,18.021,12.61475,12.2035,12.639,12.79,13.896,14.967,15.5985,17.0915,18.1395,-2.7725,-3.843,-0.5875,147.37,7.15163409246308,7.88361336079658,7.7865309592162,7.92772386724802,8.20045936974977,6.4032786108417,9.34482305003188,411.304196413009,414.356797906939,414.063634667215,414.08742658783,414.051195792658,415.277718089392,415.665051967408,411.873121673948,415.642020077255,416.72429616855,414.494367281165,412.486890609082,1991.14910701858,1984.82556890695,1995.42994317163,2010.91711442957
12,13.75,2.28503564020838,12.9374135200159,0.270084822090803,-3.50367835247308,-1.02738266633171,-4.17392177987653,51.7858926979156,-7.88144589610588,0.390461409767726,68.598306760488,1.47502071936064,0.882817877865796,1.7725,1.38,0.89,0.87,0.25,12.2381,12.143,13.014375,12.8828,12.85505,12.490775,13.949475,100.717025,43.13,4.7083,15.5225,15.575,15.4575,13.9125,16.07,64.3,200.7025,196.425,19.2375,291.575,394.85,346.375,390.05,451.785,418.2125,387.1075,324.065,256.41,123.5325,20.105,61.87,48.8325,79.465,12.13575,12.27475,12.00525,12.666,13.69725,15.03325,15.34475,17.0365,18.0445,12.8815,12.98825,12.98225,13.03675,13.736,15.13025,15.62525,17.15075,18.213,13.6305,13.4345,13.172,13.1355,14.086,15.29,15.648,17.1,18.143,14.653,13.687,13.091,13.305,13.952,15.0585,15.8635,17.14075,18.01975,12.7865,12.32,12.7225,12.86225,13.92425,14.986,15.597,17.09,18.1475,-1.1605,-1.78075,-1.08225,151.8425,7.37293802899655,8.16376714908702,8.18769327435478,8.51006471415423,8.78189189137586,7.26160801133668,9.61655123503685,410.834501779539,414.635975702236,412.39384601033,413.481763760926,412.977685784578,414.559930133977,413.874581455258,412.030910963981,415.93641070667,415.922995092303,415.119264748676,413.344317843664,1999.86805768035,2002.90134770984,1985.8901705364,1995.83009325118
12,14.25,2.28550331213592,13.3084109911086,0.23686981956235,-3.70973453553551,-0.763276084864093,-3.74163214501902,45.08464982482,-10.1755676870907,0.422019362274394,45.8318951398055,-1.85317723463052,0.88262774016444,1.8375,1.42,0.91,0.85,0.24,12.3577,12.36625,13.07915,12.65445,12.7731,13.0431,13.610075,100.6909325,43.38,4.75875,15.5425,15.965,16.54,13.7575,18.1875,62.125,166.1875,163.125,17.6375,292.85,394.15,347.575,402.6,347.0225,329.02,321.0275,251.84,195.385,116.2825,18.305,70.8725,39.515,77.15,12.754,12.74075,12.3295,12.799,13.71175,15.036,15.34425,17.03425,18.042,13.28875,13.14225,13.14,13.14125,13.75875,15.1325,15.62575,17.14725,18.21175,13.455,13.382,13.172,13.141,14.101,15.2915,15.6495,17.0965,18.143,14.7415,13.987,13.3245,13.464,13.9825,15.0535,15.86175,17.1365,18.017,12.83075,12.6235,12.7925,12.89075,13.941,14.99175,15.59075,17.08825,18.14725,1.2805,-1.86275,-0.73475,124.1575,7.49061576674572,7.71755304334313,8.08542003571787,8.24825296846745,8.86418708285669,6.82980435893633,9.25257497233456,410.532749306184,414.551450089515,411.288676640369,414.334618648532,411.123883738859,415.220107293065,413.457544878531,413.298810198714,414.670818570141,415.009166872022,415.166286522193,412.381044731767,1981.18991769104,1986.71776635915,1985.10094698797,1993.74937284713
12,14.75,2.21662131696405,13.7477216499137,0.203691440912545,-2.97617120332412,-0.673988055821049,-3.00012300557555,38.5808023871538,-7.66444846861238,0.387211213233936,32.8926154242053,1.63466678229431,0.805533885339563,1.805,1.35,0.84,0.815,0.23,12.7176,12.6215,13.45515,12.841425,12.97335,13.022625,14.036325,100.67956,41.68,4.311,15.785,16.02,16.22,14.7625,17.745,55.4,140.0825,136.5,15.7775,297.775,393.875,350.05,403.35,302.36,277.9775,270.325,207.83,142.1825,116.46,15.035,49.0825,55.525,60.16,13.26425,13.206,12.653,12.9595,13.73825,15.0395,15.3435,17.032,18.04025,13.3145,13.24825,13.27125,13.23325,13.78675,15.131,15.6265,17.143,18.2075,13.447,13.3875,13.2005,13.14,14.0995,15.292,15.652,17.0935,18.1425,14.14625,13.76475,13.3225,13.56025,14.0085,15.05025,15.858,17.131,18.0085,13.24475,12.861,12.93525,12.9475,13.95275,14.99725,15.5855,17.0865,18.14575,2.259,-2.0165,-0.568,105.6925,7.50916051001005,8.13263638682531,8.26863606785315,8.1749936877019,8.76253967619761,7.28689313234055,9.5240460022619,410.964335135133,414.436223204348,412.365314360211,415.173080108938,412.725880827336,415.381342014991,414.150935899897,413.553323756916,414.742963207891,412.327814218852,415.570745839414,412.638502783112,1979.65393322571,1980.30966859947,2006.98741970425,1975.56482960168
12,15.25,2.16689040693829,14.2244191476242,0.190325891705339,-3.03189721050817,-0.41143789195039,-3.26912980295947,38.2020966361294,-13.8003904899185,0.373197071639191,33.0451237564551,-2.78077119588778,0.802774136624065,1.71,1.285,0.83,0.79,0.21,12.47065,12.918,13.608875,13.3728,12.84035,12.9771,13.903375,100.67613,40.83,4.6634,15.01,15.33,15.43,14.9,15.69,48.8,137.825,130.125,15.13,294,390.75,350.1,391.9,290.755,278.9225,254.365,205.99,134.005,99.125,15.4475,36.4075,39.55,62.495,13.10175,13.16175,12.74175,13.03875,13.7665,15.04325,15.34275,17.03025,18.0385,13.177,13.2455,13.34725,13.30675,13.82775,15.126,15.6285,17.14075,18.204,13.52,13.5205,13.31,13.169,14.0975,15.288,15.652,17.09,18.1425,13.456,13.223,13.2135,13.52025,14.023,15.046,15.8575,17.129,18.01375,13.448,13.0275,13.11,13.07725,13.97775,15.00275,15.5835,17.085,18.145,1.2,-1.69075,-0.885,93.655,7.60124376846811,8.0872449214996,7.99923061037818,7.97571009335462,8.11935266926629,7.38344381874052,9.70353986006932,410.827525752468,414.914114357131,412.22736052803,414.957685445528,412.277619331875,415.445132507764,413.716861677176,412.836797723376,415.116123685715,414.271919422312,415.183416584504,413.147356102783,2000.81237732838,1976.16365923873,1980.5910405471,1981.04838376497
