DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,20.75,425.50075,26.368,417.982,25.883,2041.8725,427.3125,26.6235,411.787,26.485,2047.85825,429.147,26.50075,410.1245,26.579,2038.192,431.3715,26.2795,421.4575,26.2295,2053.88825,447,26.392,436.557,25.32225,2045.033,477.21475,26.576,463.6555,25.988,2033.962,3.1015,26.3815,0.18175,420.175,27.553,3.4655,2.186,4.65025,7.737,8.043,0.3465,-8.0175,-2.1055,0.67975,2.22,0.99,0.64,0.61,0.2,24.113,24.14225,23.942,23.7525,23.9455,23.33225,22.95275,101.3695,89.0975,6.4825,23.5875,23.7275,23.4,23.58,24.03,1.2,-2.1325,2.7,-1.3,0.8175,403.75,446.675,-43.5125,422.775,444.1,0.5025,0.17,-0.02,0.18,0.07,0.12,0.45,0,0.24,-0.06,25.5935,26.0915,26.78925,26.82525,26.79325,26.6925,26.7675,26.95475,26.3825,25.9595,26.4875,27.00925,26.9885,26.8345,26.72825,26.75125,26.60025,26.6245,26.41575,26.435,26.80425,27.33475,27.1545,26.93725,27.11125,27.03475,26.84025,26.31475,26.92,27.18175,27.427,27.1195,27.0335,27.108,26.85075,26.8255,25.41075,25.93075,26.39875,26.6645,26.37075,26.4925,26.61325,26.8995,26.789,-8.135,-13.38975,-13.158
10,21.25,425.81625,26.389,418.34,25.4935,2064.54425,429.2105,27.0055,415.7065,24.97225,2077.189,429.163,26.969,413.72975,25.5,2063.928,433.12475,26.452,419.37975,26.559,2071.059,447.889,26.51,428.1795,26.7025,2062.709,482.588,26.57975,451,25.8675,2041.09225,3.08,26.159,0.186,421.535,27.963,3.392,2.23275,4.8715,6.756,7.419,0.324,-6.93325,-2.288,0.656,2.1975,0.955,0.65,0.6,0.2,23.886,23.904,23.688,23.4615,23.69125,23.15025,22.807,101.38,90.5,5.6745,23.43,23.615,23.25,23.395,23.8825,1.3,-2.095,2.7,-1.2925,0.8,403.125,445.675,-42.81,420.55,443.075,0.51,0.17,-0.02,0.18,0.06,0.12,0.45,0,0.24,-0.06,25.35175,25.8005,26.64975,26.734,26.79875,26.691,26.76675,26.9525,26.381,25.71275,26.33,26.91525,26.9075,26.832,26.73075,26.74775,26.5995,26.623,26.19775,26.2535,26.698,27.262,27.158,26.941,27.11075,27.034,26.84025,26.15225,26.707,26.99325,27.342,27.13075,27.026,27.1085,26.84875,26.824,25.16175,25.7115,26.27275,26.5865,26.379,26.49525,26.61175,26.896,26.7875,-9.253,-14.07525,-14.20375
10,21.75,427.273,26.39125,420.412,26.121,2063.34675,431.068,26.59025,416.498,26.7795,2090.90425,433.133,26.525,412.2075,26.799,2094.7665,434.40875,26.245,420.737,25.37125,2106.2,454.15425,26.343,442.081,24.9835,2079.16375,495.8665,26.40475,477.481,25.7435,2043.2825,2.999,25.9965,0.1845,423.069,27.88625,3.392,2.245,4.9245,7.179,7.204,0.311,-7.024,-1.87925,0.6305,2.1275,0.965,0.6025,0.58,0.2,23.766,23.6855,23.52,23.3505,23.509,22.92775,22.60775,101.388,91.4375,5.263,23.3,23.49,23.11,23.255,23.845,1.3,-2.1675,2.7,-1.3,0.8275,403.575,444.925,-41.6325,419.975,442.075,0.51,0.1675,-0.02,0.18,0.07,0.12,0.45,0,0.24,-0.06,25.1275,25.54425,26.52,26.65825,26.804,26.69375,26.76675,26.95025,26.381,25.45075,26.10975,26.786,26.83275,26.8275,26.734,26.744,26.5995,26.62125,25.9495,26.1465,26.54775,27.1925,27.1665,26.94025,27.11,27.03325,26.8405,25.91725,26.53925,26.87525,27.2725,27.14075,27.033,27.10925,26.84675,26.824,24.9515,25.50675,26.1305,26.5075,26.37725,26.49975,26.607,26.892,26.78725,-9.94,-15.2145,-15.254
10,22.25,429.256,26.56125,421.8,25.8415,2071.224,432.4135,26.64,418.828,25.365,2085.656,433.876,26.651,416.252,26.09975,2072.83075,436.74025,26.479,422.674,25.79175,2078.7115,457.776,26.4575,443.04,26.063,2085.73475,498.4455,26.4555,468.0955,25.844,2070.7355,2.924,25.811,0.1755,423.745,27.70975,3.0995,2.222,4.932,4.9895,5.2555,0.301,-5.687,-1.5595,0.5995,2.09,0.925,0.5925,0.5825,0.19,23.597,23.56125,23.341,23.1375,23.386,22.813,22.57,101.38475,91.66,4.87775,23.1325,23.3675,22.97,23.1575,23.58,1.3,-2.2125,2.7,-1.3,0.8575,403.4,443.5,-39.1525,421.7,441.1,0.5025,0.17,-0.02,0.18,0.07,0.12,0.45,0,0.24,-0.06,24.86225,25.42025,26.401,26.61025,26.81,26.69675,26.76675,26.948,26.38175,25.28125,25.977,26.67775,26.771,26.8285,26.73725,26.7405,26.5985,26.61975,25.801,26.02025,26.41275,27.13475,27.179,26.94,27.1105,27.03325,26.8405,25.719,26.3905,26.77,27.2035,27.1495,27.041,27.10975,26.84475,26.824,24.77025,25.3305,25.98725,26.434,26.376,26.502,26.60525,26.8895,26.78775,-10.763,-15.874,-15.709
10,22.75,430.644,26.5385,422.84625,26.1455,2062.76725,434.761,26.7295,419.926,26.411,2096.1785,434.9805,26.6545,417.232,26.395,2083.07,438.87,26.44675,426.171,25.927,2074.628,458.66675,26.3975,443.3285,25.2165,2062.727,498.64425,26.3765,484.812,25.304,2044.6585,2.98175,25.6805,0.18275,424.86125,27.415,3.05275,2.6675,4.9335,4.946,4.696,0.27525,-4.7645,-0.92125,0.59675,2.04,0.95,0.6025,0.57,0.19,23.47675,23.37875,23.217,23.064,23.28125,22.68675,22.485,101.38,92.285,4.58125,23.0575,23.2825,22.92,23.155,23.5175,1.3,-2.215,2.8,-1.3025,0.84,403.75,442.775,-41.3325,421.2,440.4,0.5,0.17,-0.02,0.18,0.06,0.12,0.45,0,0.24,-0.06,24.646,25.25775,26.253,26.53,26.81625,26.7005,26.76775,26.946,26.3815,25.09175,25.83875,26.56875,26.7145,26.8375,26.73775,26.73775,26.598,26.61875,25.64675,25.87375,26.33825,27.07875,27.19225,26.9385,27.111,27.03325,26.836,25.5415,26.24125,26.67525,27.12475,27.1495,27.04075,27.11125,26.842,26.824,24.619,25.171,25.8495,26.3635,26.38375,26.5045,26.607,26.8875,26.787,-10.829,-15.995,-15.6885
10,23.25,432.34875,26.577,422.797,26.218,2065.44425,435.225,27.0085,419.709,25.626,2099.4185,438.123,26.807,421.255,27.09575,2084.703,442.25975,26.417,426.3555,26.269,2082.673,464.508,26.104,448.504,26.1835,2077.84375,503.97925,26.286,483.579,26.08475,2050.0445,3.0175,25.4215,0.19775,425.798,27.69425,3.1395,2.44525,4.8705,5.364,3.3945,0.283,-5.004,-0.8435,0.59,2.0375,1.01,0.6225,0.5825,0.1925,23.328,23.275,23.087,22.83925,23.2085,22.517,22.355,101.375,92.645,4.493,22.9075,23.15,22.85,22.9975,23.3875,1.3,-2.2375,2.7,-1.3025,0.81,400.325,441.675,-41.2375,419.075,439.5,0.4925,0.17,-0.02,0.18,0.06,0.12,0.45,0,0.24,-0.06,24.5845,25.07675,26.144,26.44675,26.81875,26.705,26.76925,26.94375,26.38175,24.9455,25.7055,26.462,26.6485,26.845,26.7375,26.73525,26.59775,26.61775,25.5105,25.7185,26.2385,27.02225,27.1925,26.9385,27.11225,27.03275,26.836,25.35575,26.11875,26.56975,27.04675,27.15475,27.048,27.11275,26.84,26.82375,24.511,25.04175,25.724,26.29675,26.39125,26.50825,26.607,26.88475,26.787,-11.1795,-15.98875,-16.39
10,23.75,431.59225,26.438,425.711,26.348,2072.716,438.4835,26.96675,420.79025,26.4745,2110.28875,441.288,26.931,420.207,26.5455,2085.13825,443.3335,26.137,425.814,25.803,2075.78,475.97,26.016,454.047,25.3425,2074.0415,513.18275,25.84925,493.7425,25.0235,2044.251,3.047,25.335,0.2,427.026,27.29425,3.28,2.3385,4.84825,5.59875,4.70475,0.261,-5.26075,-0.30625,0.565,2.0975,1.02,0.635,0.57,0.19,23.226,23.13625,23.00025,22.8075,23.086,22.47575,22.18375,101.35475,93.4525,4.186,22.88,23.055,22.62,22.9925,23.2975,1.3,-2.16,2.7,-1.3025,0.79,398.875,440.9,-41.3025,417.875,438,0.5,0.17,-0.02,0.18,0.06,0.1175,0.45,0,0.24,-0.06,24.38475,24.9455,26.025,26.36875,26.816,26.70975,26.77025,26.94175,26.38175,24.80225,25.54375,26.34675,26.5685,26.8375,26.739,26.732,26.5975,26.61725,25.38775,25.6155,26.14325,26.94675,27.18025,26.9345,27.11075,27.03275,26.841,25.15175,25.997,26.4715,26.96075,27.16,27.0395,27.11275,26.8395,26.82375,24.36775,24.929,25.63,26.23425,26.3975,26.51375,26.607,26.8805,26.78725,-11.91,-16.233,-16.773
11,0.25,437.7155,23.13875,429.5945,23.4845,2060.60525,439.90575,23.26475,428.787,23.52125,2072.04,443.2875,23.0425,428.2715,22.937,2081.80975,447.30125,22.70675,430.04975,23.0065,2071.161,460.649,22.778,457.09825,22.151,2067.58275,489.18,22.516,473.32475,23.45875,2059.5555,3.391,21.994,0.188,437.93075,24.66325,3.11125,1.81,3.758,6.655,3.648,0.314,-5.2235,0.369,0.618,2.2825,1.16,0.6875,0.705,0.26,20.481,20.48375,20.41925,20.38075,19.974,20.15925,19.724,101.563,95.5625,3.3925,20.08,20.2,19.795,20.23,20.59,1.5,-1.53,3,-1.015,0.74,394.4,424.9,-22.43,408.525,422.575,0.755,0.16,-0.02,0.165,0.05,0.11,0.37,0.01,0.24,-0.06,21.356,21.8785,22.85775,23.26025,23.92325,24.061,24.2975,25.36575,25.04225,21.736,22.33175,23.071,23.3775,23.934,24.12425,24.28225,24.77325,25.026,22.74825,22.88325,23.378,24.26125,24.53125,24.50225,24.868,25.542,25.54375,22.21875,22.83475,23.288,23.83525,24.195,24.33325,24.53275,24.987,25.22275,21.362,21.97625,22.61025,23.1595,23.442,23.748,23.94775,24.76075,24.92325,-9.343,-14.0015,-13.6445
11,0.75,439.09,23.082,431.62725,23.121,2074.00725,442.2525,23.01725,432.23675,22.9565,2075.8775,444.5445,22.768,432.005,22.53825,2076.201,448.15475,22.494,434.30225,22.85175,2074.58425,462.597,22.324,463.5,22.3675,2065.875,487.507,22.1745,475.625,22.4195,2065.4045,3.378,21.91925,0.23925,438.538,24.6835,3.3265,1.753,4.438,4.857,1.655,0.3235,-4.977,0.3425,0.663,2.375,1.23,0.76,0.77,0.28,20.415,20.38425,20.35,20.385,19.99625,20.136,19.582,101.544,95.8375,3.386,20.0825,20.1675,19.755,20.09,20.4775,1.5,-1.48,3,-1,0.7,393.7,425.6,-19.29,408.225,421.825,0.77,0.16,-0.01,0.13,0.05,0.12,0.38,0.01,0.24,-0.06,21.3365,21.77575,22.8385,23.2295,23.9085,24.045,24.2955,25.3645,25.04225,21.73225,22.29225,22.99,23.304,23.9255,24.117,24.276,24.77325,25.0245,22.624,22.817,23.30875,24.2135,24.531,24.50725,24.8595,25.542,25.54375,22.113,22.753,23.19725,23.77575,24.19675,24.334,24.5335,24.987,25.22275,21.2605,21.8605,22.54425,23.09975,23.4355,23.752,23.94925,24.76075,24.923,-8.881,-14.082,-12.77325
11,1.25,439.428,23.165,431.876,23.253,2064.607,441.52,23.1965,433.2365,23.223,2077.913,445.28025,22.8995,428.236,22.8495,2088.1535,449.3355,22.75325,433.17325,22.7355,2082.9755,467.8075,22.3665,450.963,21.809,2060.431,490.145,22.18,469.09075,23.5195,2063.56375,3.423,21.825,0.223,439.427,24.614,3.2005,1.154,3.5255,5.577,1.41,0.346,-3.904,0.3585,0.666,2.4225,1.17,0.745,0.74,0.29,20.297,20.26875,20.2025,20.097,19.87425,20.118,19.41,101.53775,96.18,3.262,19.9675,20.215,19.685,20.03,20.375,1.5,-1.5,3,-1.0025,0.73,392.9,424.1,-23.07,409.55,420.425,0.79,0.16,-0.02,0.17,0.05,0.11,0.37,0.01,0.24,-0.06,21.27875,21.68825,22.78875,23.19375,23.8995,24.03,24.29525,25.362,25.042,21.62725,22.22475,22.9195,23.2795,23.919,24.10325,24.2695,24.77325,25.02275,22.50975,22.75925,23.249,24.16875,24.53075,24.51225,24.8525,25.542,25.543,21.982,22.671,23.14925,23.71125,24.1985,24.33475,24.536,24.985,25.22275,21.17975,21.76625,22.4705,23.0465,23.43125,23.75625,23.95075,24.76125,24.923,-9.645,-13.7075,-12.78
11,1.75,439.96875,22.884,432.259,23.034,2103.321,443.74425,23.04,435.057,22.86725,2092.25,445.581,22.8095,430.57175,22.41425,2071.75575,448.9025,22.374,434.71075,22.525,2086.1715,466.6565,22.1805,461.052,22.242,2079.603,484.414,22.1675,479.517,22.229,2065.1965,3.46675,21.6495,0.2045,439.905,24.849,2.925,1.44675,3.937,5.592,2.48325,0.34225,-3.841,-0.493,0.68825,2.355,1.225,0.7475,0.7675,0.29,20.19425,20.1535,20.032,19.95275,19.655,20.0895,19.31625,101.52625,96.585,3.32025,19.8525,19.865,19.655,19.91,20.3,1.5,-1.28,3,-1,0.67,392.4,423.3,-21.73,407.85,420.15,0.795,0.16,-0.01,0.17,0.05,0.11,0.3625,0.01,0.2325,-0.06,21.14875,21.5775,22.73125,23.15475,23.898,24.028,24.3,25.35875,25.042,21.502,22.158,22.882,23.23375,23.91975,24.0905,24.263,24.77325,25.02175,22.402,22.64025,23.19125,24.118,24.529,24.517,24.8475,25.53625,25.543,21.93,22.5455,23.07475,23.6225,24.1925,24.3355,24.53875,24.98525,25.22275,21.1245,21.64975,22.4095,23.00375,23.42725,23.761,23.946,24.763,24.923,-9.42225,-14.132,-13.00275
11,2.25,440.7815,22.732,434.717,23.299,2089.33825,445.9105,22.6465,433.134,23.38525,2093.529,446.83825,22.563,429.841,22.7035,2093.8315,449.2005,22.361,435.11075,22.444,2084.4445,467.745,21.91275,459.694,22.16175,2103.5005,490.21,21.71125,475.4695,23.4825,2072.466,3.60825,21.42,0.22325,441.66475,24.64975,3.1045,1.1745,3.53625,6.33825,1.617,0.35125,-5.273,1.6035,0.69,2.4025,1.29,0.7275,0.7475,0.28,20.055,19.9395,19.9015,19.90725,19.4815,19.9875,19.157,101.509,96.91,3.301,19.8625,19.9375,19.5675,19.91,20.205,1.5,-1.34,3,-1.01,0.66,392.9,422.6,-21.98,408.425,419.375,0.765,0.16,-0.01,0.17,0.05,0.11,0.43,0.01,0.24,-0.06,21.037,21.4995,22.70225,23.12875,23.89175,24.028,24.29475,25.35475,25.04175,21.3825,22.107,22.84575,23.19025,23.92225,24.0885,24.2565,24.77175,25.022,22.28125,22.57075,23.1715,24.0325,24.5115,24.52125,24.845,25.5365,25.543,21.8085,22.49125,23.04325,23.60125,24.187,24.3345,24.54225,24.98525,25.222,21.019,21.50775,22.33575,22.9655,23.42125,23.7555,23.9415,24.763,24.92225,-9.58775,-13.7615,-12.737
11,2.75,443.6305,22.57125,435.67,23.06575,2085.037,445.45725,22.6655,437.323,22.541,2084.78175,447.6585,22.389,431.7495,21.898,2092.78625,452.0325,22.207,435.5805,22.42,2091.39325,471.561,21.879,456.73975,22.02725,2095.351,493.043,21.6555,485.552,22.339,2082.534,3.595,21.1565,0.232,442.34225,24.4215,3.226,1.26925,4.3505,5.104,1.433,0.362,-5.09875,1.51975,0.671,2.4225,1.275,0.7375,0.7475,0.29,19.891,19.819,19.721,19.82475,19.48975,19.82475,19.194,101.50225,97.03,3.298,19.63,19.8,19.295,19.69,20.0575,1.5,-1.41,3,-1,0.66,392.5,421.7,-20.16,408.325,418.875,0.76,0.16,-0.02,0.18,0.05,0.12,0.43,0.01,0.24,-0.06,20.999,21.4105,22.615,23.09375,23.88975,24.029,24.295,25.35175,25.04175,21.307,21.97875,22.80775,23.14125,23.92375,24.08825,24.251,24.768,25.02175,22.148,22.4505,23.1345,23.9905,24.503,24.526,24.84525,25.5365,25.543,21.673,22.39775,22.96875,23.5685,24.16325,24.3345,24.5465,24.98525,25.222,20.923,21.46675,22.27825,22.92675,23.41425,23.751,23.9435,24.764,24.9225,-8.79075,-13.39475,-11.951
11,3.25,444.527,22.55525,437.458,23.37975,2096.59575,448.8145,22.59525,433.993,23.244,2086.50325,449.564,22.186,433.1825,22.35375,2104.875,453.38,22.154,437.2835,22.31175,2094.75475,469.04575,21.6265,464.86925,22.019,2101.1165,489.867,21.575,464.3695,23.391,2083.10825,3.5605,20.9905,0.227,444.473,24.162,3.60425,1.2935,4.92875,10.2775,1.80325,0.36325,-6.41725,1.395,0.65525,2.4425,1.285,0.75,0.7475,0.28,19.74425,19.582,19.622,19.70525,19.2475,19.7185,19.178,101.509,96.87,3.055,19.4425,19.92,19.27,19.51,19.8875,1.6,-1.2,3,-0.96,0.62,394.1,421.1,-22.16,409.325,418.775,0.755,0.16,-0.01,0.155,0.05,0.11,0.42,0.01,0.24,-0.06,20.85025,21.3215,22.5365,23.029,23.88725,24.027,24.29525,25.34975,25.0415,21.22175,21.872,22.71775,23.09275,23.9245,24.08725,24.25025,24.7685,25.02175,22.06475,22.3605,23.0975,23.946,24.498,24.5275,24.8465,25.53675,25.5425,21.57225,22.32875,22.886,23.51675,24.15025,24.33425,24.564,24.98225,25.222,20.77325,21.39075,22.19875,22.8905,23.40725,23.752,23.94575,24.758,24.9225,-8.8965,-13.145,-11.89825
11,3.75,443.5115,22.55,433.12425,22.9445,2090.15625,447.4265,22.55,434.8125,22.5825,2094.131,450.52,22.0585,433.059,21.788,2094.2855,454.66325,22.06275,439.063,22.281,2097.89075,464.303,21.618,462.894,21.931,2092.39325,486.4935,21.65175,483.532,22.30775,2101.227,3.5775,21.0755,0.216,443.433,24.262,3.1775,1.02,3.629,9.17125,1.0695,0.347,-4.4535,1.6695,0.67025,2.4525,1.27,0.77,0.78,0.29,19.685,19.5015,19.5975,19.47675,19.229,19.75125,19.326,101.49575,97.095,3.1315,19.49,19.88,19.26,19.86,20.0975,1.5,-1.19,3,-0.93,0.67,394.7,422,-17.42,409.825,418.95,0.76,0.16,-0.02,0.175,0.05,0.11,0.37,0.01,0.24,-0.06,20.6925,21.237,22.472,22.9945,23.87825,24.027,24.29525,25.348,25.04225,21.11175,21.78375,22.679,23.06225,23.924,24.087,24.249,24.7685,25.02175,21.97675,22.24775,23.019,23.89525,24.49575,24.52075,24.84675,25.53675,25.5425,21.4555,22.2445,22.81775,23.484,24.1405,24.33225,24.568,24.982,25.222,20.695,21.28275,22.139,22.84875,23.4045,23.754,23.94775,24.75475,24.9225,-9.166,-13.3205,-12.001
11,4.25,442.66625,22.594,436.75725,23.288,2108.466,446.163,22.689,435.377,23.074,2088.6335,450.6785,22.55475,432.012,22.79,2094.466,455.913,22.493,438.452,22.128,2093.411,469.32475,22.10225,448.615,22.6355,2086.391,483.186,21.9335,465.6545,22.9935,2076.608,3.595,21.14,0.222,444.27,24.17,3.444,1.2895,4.393,7.854,4.35125,0.357,-6.50175,2.43025,0.655,2.45,1.315,0.77,0.79,0.3,19.691,19.538,19.6175,19.50775,19.144,19.78175,19.291,101.4935,97.255,3.3365,19.555,19.7775,19.27,19.69,20.005,1.5,-0.97,3,-0.945,0.67,396.3,421.6,-17.68,409.1,419.2,0.755,0.16,-0.01,0.175,0.05,0.12,0.39,0.01,0.24,-0.06,20.634,21.21,22.42575,22.97625,23.86525,24.029,24.2955,25.338,25.04225,21.0795,21.6925,22.62075,23.038,23.924,24.08525,24.2475,24.7685,25.02175,21.94675,22.1905,22.9625,23.861,24.4935,24.5195,24.84725,25.53675,25.5425,21.37775,22.1595,22.7695,23.45925,24.132,24.3315,24.571,24.982,25.22225,20.60025,21.2045,22.06125,22.82725,23.40075,23.75575,23.94325,24.75325,24.92275,-8.9195,-12.5395,-12.06375
11,4.75,441.771,22.5655,434.616,22.59,2087.60425,447.4355,22.6695,436.456,22.3435,2103.037,449.1045,22.584,435.8455,21.6795,2089.35625,454.41725,22.3425,437.619,22.43275,2107.019,468.307,21.972,451.76625,22.01375,2101.63625,487.48525,22.05,471.683,22.21075,2084.015,3.537,20.9775,0.2075,443.784,23.99,2.957,1.11125,3.9865,3.88275,4.07375,0.358,-6.402,1.044,0.6745,2.46,1.32,0.8,0.7675,0.29,19.66,19.5765,19.629,19.54025,19.20525,19.71275,19.041,101.505,96.96,3.2455,19.495,19.8975,19.285,19.56,20.03,1.5,-0.98,3,-0.875,0.66,397.2,420.9,-16,410,418.7,0.755,0.16,-0.02,0.175,0.05,0.12,0.37,0.01,0.24,-0.06,20.61375,21.12575,22.3995,22.91925,23.849,24.027,24.295,25.334,25.039,21.0645,21.6505,22.5545,23.01325,23.92375,24.08425,24.24025,24.7685,25.02225,21.858,22.1755,22.904,23.831,24.491,24.51675,24.84775,25.537,25.54175,21.27875,22.084,22.735,23.4335,24.126,24.3175,24.55675,24.98275,25.2215,20.559,21.124,21.9875,22.7915,23.39625,23.756,23.93675,24.752,24.922,-9.12625,-13.227,-11.585
11,5.25,446.0405,22.6935,436.039,23.05275,2095.553,449.3765,22.86825,432.241,23.17725,2108.058,451.491,22.544,431.866,22.6295,2111.2595,456.5575,22.491,437.235,22.54,2115.768,466.52725,22.041,451.3685,22.8645,2121.991,483.91225,22.1585,464.455,22.9775,2082.94975,3.5725,20.839,0.21,443.396,23.88775,3.54,1.13875,4.23575,5.92975,3.3975,0.3715,-5.7825,1.788,0.6955,2.4125,1.325,0.7675,0.76,0.29,19.693,19.62025,19.583,19.512,19.265,19.71225,19.093,101.52825,96.195,3.028,19.48,19.835,19.37,19.62,19.97,1.5,-0.98,3,-0.915,0.74,396.9,420.6,-15.66,408,418.5,0.76,0.16,-0.02,0.17,0.05,0.11,0.42,0.01,0.24,-0.06,20.57525,21.09175,22.35525,22.88025,23.83725,24.027,24.2945,25.329,25.03675,20.98775,21.5745,22.507,22.9775,23.92175,24.08325,24.2335,24.7685,25.02225,21.8385,22.1335,22.866,23.8195,24.4885,24.51375,24.849,25.537,25.542,21.28425,22.0375,22.701,23.39425,24.1185,24.30475,24.55875,24.98275,25.2215,20.463,21.066,21.9115,22.7655,23.39025,23.75625,23.9335,24.752,24.92225,-9.069,-13.09675,-11.2415
11,5.75,446.474,22.29725,437.2925,22.562,2139.2845,448.20075,22.3795,438.924,22.05575,2130.984,450.379,22.333,438.0375,21.556,2118.591,452.32,22.07525,438.023,22.23675,2119.703,470.657,21.935,467.397,21.9765,2129.23525,485.32175,22.045,470.70325,22.147,2093.45,3.542,20.728,0.199,442.807,23.9165,3.03025,1.433,3.585,6.465,2.178,0.383,-6.5165,0.3405,0.69,2.445,1.33,0.7475,0.7475,0.29,19.69825,19.57,19.6285,19.497,19.31725,19.55825,18.976,101.545,97.12,3.0785,19.405,19.875,19.295,19.5,19.82,1.5,-1.01,3,-0.905,0.71,396.2,420.8,-14.16,407.125,417.95,0.76,0.16,-0.02,0.135,0.05,0.11,0.4,0.01,0.24,-0.06,20.52825,21.0595,22.33275,22.85175,23.826,24.026,24.2895,25.33925,25.036,20.993,21.53275,22.4525,22.9295,23.918,24.0815,24.23075,24.7685,25.0215,21.83325,22.0085,22.83775,23.77775,24.485,24.51075,24.8495,25.53325,25.542,21.214,21.881,22.6245,23.36225,24.10925,24.305,24.55025,24.98275,25.2215,20.361,20.995,21.8295,22.70875,23.3845,23.75625,23.93025,24.754,24.92225,-8.941,-12.44875,-10.638
11,6.25,447.35675,22.7095,441.45675,23.036,2138.6,449.72925,22.73625,435.263,22.99825,2143,449.82825,22.579,434.628,22.38225,2154.541,456.44275,22.694,438.632,22.05975,2156.71,465.77525,21.979,450.3745,21.85675,2169.6715,485.08,22.0555,469.794,22.696,2139,3.5975,20.6325,0.213,443.8665,23.5215,3.23,1.22525,3.7865,2.635,3.75175,0.362,-6.342,1.5825,0.6975,2.4425,1.3,0.7675,0.7575,0.27,19.6715,19.5105,19.5435,19.501,19.36025,19.49425,19.126,101.552,97.07,2.9675,19.4925,19.8425,19.37,19.61,19.7825,1.6,-1.02,3.1,-0.84,0.69,398.8,420.6,-15.8,408.15,417.75,0.91,0.23,0.06,0.21,0.1675,0.15,0.43,0.05,0.26,0.005,20.547,21.09075,22.2715,22.834,23.818,24.026,24.2855,25.3375,25.035,20.9985,21.54675,22.373,22.88175,23.91425,24.079,24.236,24.7685,25.019,21.80175,21.96075,22.76725,23.734,24.48425,24.507,24.85,25.52975,25.541,21.21,21.824,22.55225,23.309,24.1,24.307,24.54175,24.98275,25.2215,20.3645,20.93725,21.7815,22.6645,23.37525,23.75525,23.9265,24.754,24.92075,-8.791,-12.3535,-10.597
