DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,9.25,0.2033455,20.9875,1.393265,-1.045484444,-1.01641,-0.045498611,101.027075,17.1999,-0.218276401,65.315827423,22.465,22.5975,21.3975,19.16921171325,85.640875,389.34892056,216.15,924,474.45,70.9425,294.55,472,7.910060241075,-0.114359,0.7404802496,0.6304831481,0.2642250934,21.3135,0.749689129425,19.9,21.3,22.1,21.5,20.3,16.3,19.9,22,23,21.9,19.8,16.7
8,9.75,0.230914,21.685,1.6143925,-1.27495194425,-1.2771975,-0.0399180555,119.00425,17.81365,-0.218218627,85.8525528685,23.8,23.52,23.205,19.2193500495,85.64745,389.53470336,269.3,1085,538.425,81.175,295.3,487.24005,8.1110195413,-0.125236,0.82334104845,0.68437618305,0.2900577447,21.75975,0.866188175825,20.1,21.3,22.1,21.5,20.3,16.3,20.3,21.9,23,21.9,19.8,16.7
8,10.25,0.25874225,22.0975,1.8875775,-1.24978777775,-1.2269075,-0.042138889,141.2945,19.1979,-0.24505989425,93.31600389525,25.0025,24.7125,25.3625,18.69615293125,85.6632725,389.75573754,303.7925,1210,596.95,90.075,297.25,496.7913,8.213911614175,-0.1344935,0.8965705229,0.7235582613,0.31745663135,22.30425,0.9188528102,20.4,21.225,22.1,21.5,20.3,16.3,20.825,21.9,23,21.9,19.725,16.7
8,10.75,0.26632175,22.5775,2.0287375,-1.478272778,-1.46267,-0.046922222,162.782,20.0116,-0.23648054575,96.350925967,25.975,26.23,27.65,18.2768312545,85.6581,389.8191715,349.15,1348,662.4198,100.05745,300.875,512.62245,8.1562490791,-0.1496595,0.988299695,0.7766033063,0.33895900705,22.79425,1.02987459345,20.6,21.125,22.1,21.5,20.3,16.3,21.725,21.9,23,21.9,19.8,16.625
8,11.25,0.2869325,23.0525,2.200555,-1.54150944425,-1.53579,-0.0481180555,171.589,19.65725,-0.225564885,83.19115646625,26.755,27.5075,29.395,17.58727299325,85.65365,389.8483206375,393.514125,1458,724.725,105.95,301.79305,528.15,8.266674878225,-0.157397,1.013435063325,0.8235580966,0.350564767875,23.13225,1.0888434231,21,21.1,22.1,21.5,20.3,16.3,22.95,21.9,22.9,21.9,19.725,16.7
8,11.75,0.294845,23.58,2.1515925,-1.853526111,-1.86349,-0.05378402775,185.14825,19.23885,-0.34351152925,82.57454307275,28.01,28.5375,30.6975,17.06240581525,85.648025,389.07563253,414.236425,1474.25,760.11865,110.325,304.3022,536.657775,8.293097072375,-0.161352,1.017200780025,0.853077476575,0.3529421684,23.482,1.13978726025,21.2,21.1,22.1,21.5,20.3,16.3,23.95,21.9,22.8,21.9,19.8,16.7
8,12.25,0.2943550578,23.8525,2.3030625,-1.913162222,-1.91743,-0.056659722,193.566,19.7802,-0.408179858,93.367506268,28.805,29.4525,32.0675,16.93936730075,85.618775,388.82365565,428.82055,1539.25,791.6401,113.875,306.6,545.6,8.1588107547,-0.153067,1.0855459456,0.8794253806,0.3676438494,23.91175,1.185128365675,21.7,21.1,22.1,21.5,20.3,16.3,25.15,22,22.8,21.9,19.8,16.7
8,12.75,0.292052,24.3,2.2660325,-2.0189919445,-1.9370575,-0.0542680555,193.89025,19.957525,-0.449377281,93.625451559,29.985,30.4425,33.495,16.54036418775,85.6021,388.36265325,418.375,1544.25,775.275,111.325,308.32255,549.725,8.00680036045,-0.154865,1.1055088123,0.89092180135,0.3688834456,24.282,1.19361529465,22.25,21.1,22.1,21.5,20.3,16.3,26.15,22.25,22.8,21.9,19.825,16.7
8,13.25,0.30710275,24.85,2.221135,-1.82141,-1.80498,-0.042936111,195.983,17.6512,-0.47063041675,84.89594683025,30.8825,31.31,33.9825,15.78249397375,85.578625,388.553795625,421.53645,1537,774.25,112.75,309.675,554.2,7.8604467209,-0.1536205,1.106263983,0.9552203934,0.3709501314,24.9245,1.19364981195,22.825,21.1,22.025,21.5,20.3,16.3,27.2375,22.5,22.8,21.9,19.825,16.7
8,13.75,0.3040725,24.9725,2.2411975,-1.854151111,-1.772755,-0.0441319445,183.904,16.4214,-0.420420823,66.329627081,31.8875,31.78,34.475,15.373422484,85.554325,388.1493591425,392.975,1462,733.7997,107.175,311.050825,551.681475,7.811623465,-0.15992425,1.11258475875,0.9813239284,0.3742415844,24.93375,1.161129834425,23.5,21.1,22.1,21.5,20.3,16.3,28.075,22.8,22.8,21.9,19.825,16.7
8,14.25,0.30086325,24.9775,2.26709,-1.8182480555,-1.76874,-0.0459541665,175.98475,14.5805,-0.382946168,31.758108868,32.3375,31.7775,34.555,15.09372821275,85.545625,387.90819558,356.925,1395.75,703.6629,103.275,311.825,550.575,7.718738179,-0.164357,1.0956368011,0.9579994781,0.3670817348,25.221,1.114103494325,24.45,21.125,21.9,21.5,20.3,16.3,28.75,23.15,22.7,21.9,19.8,16.7
8,14.75,0.29351175,25.25,2.1324625,-1.625543889,-1.599765,-0.035305556,170.743,14.2471,-0.469391605,7.780098123825,33.125,31.7175,34.3625,14.84029409425,85.5161,387.64885793,335.0305,1303,666.6832,98.075,311.65,545.7,7.61534284495,-0.153693,1.0983305513,0.9695710392,0.3655913019,25.33075,1.087710593175,25.1,21.3,21.9,21.5,20.3,16.3,29.35,23.4,22.7,21.9,19.8,16.7
8,15.25,0.2851725,25.375,2.1975825,-1.5605716665,-1.560545,-0.034622222,153.669,12.402975,-0.4670732265,-15.017845405,33.0725,31.525,33.3825,14.5152227025,85.4843,387.179663295,298.15,1201.5,588.7,88.425,313.1735,537.035925,7.5673357575,-0.175219,1.0683866341,0.9805829899,0.3564154879,25.432,1.0098154124,25.6125,21.3,21.9,21.5,20.3,16.3,29.8375,23.7,22.7,21.9,19.9,16.7
8,15.75,0.28568125,25.3825,2.1308875,-1.43113069475,-1.410175,-0.019019444,129.75675,10.076875,-0.419898797,-36.963725435,32.915,31.4,32.595,14.58995568475,85.474275,387.1754040325,235.88,1010.75,506.7,78.205,312.875,524.25,7.536094658275,-0.16441375,1.064435054825,0.962420369275,0.349835955925,25.348,0.910705219425,26.3,21.425,21.9,21.5,20.3,16.3,30.25,24.05,22.7,21.9,19.9,16.7
8,16.25,0.27530525,25.34,2.1444675,-1.1807843055,-1.170335,-0.016627778,109.467,8.63679,-0.318537307,-48.872692515,32.5825,30.895,31.7925,14.53356399425,85.4573,387.11289433,198.9725,918.5,465.9,68.832175,313.45,514.075,7.57266606435,-0.1544915,0.99186796625,0.903804614325,0.3397507754,25.337,0.788839675225,26.55,21.6,21.9,21.5,20.3,16.3,30.4,24.3,22.7,21.9,19.825,16.7
8,16.75,0.2732965,25.17,2.0897075,-1.078006389,-1.06332,-0.0113319445,91.37095,7.244675,-0.3193484435,-52.018458565,31.835,30.38,31.01,14.66732921225,85.448325,387.097235445,137.3975,720.875,369.379,55.64,310.2,500.925,7.70436146965,-0.151218,0.941278683925,0.863660523125,0.3247106324,25.0785,0.6841184316,26.9,21.7,21.9,21.5,20.3,16.3,30.4,24.7,22.7,21.9,19.9,16.7
8,17.25,0.25834225,24.835,1.9462575,-0.803474111,-0.81682325,-0.00310347225,62.0743,3.57459,-0.3404658975,-55.808170335,30.9525,30.05,30.13,14.95545000275,85.4339,387.48029797,83.755,588.875,293.975,46.455,309.95,485.75,7.7000204095,-0.135276,0.8782708972,0.79926582,0.3086789593,24.8035775,0.54844820335,27.2,21.9,21.9,21.5,20.3,16.3,30.1,24.9,22.7,21.9,19.9,16.7
8,17.75,0.23966675,24.525,1.8483375,-0.5492142225,-0.552414,0.00062638885,40.1066,3.01512,-0.273842176,-71.07798353,29.9575,29.3475,29.2975,15.34799456225,85.430175,387.532186265,38.3075,423.35,217.6,34.4025,309.625,470.925,7.65434617275,-0.1205235,0.7984459885,0.7135300237,0.2852764914,24.53,0.42201954925,27.2,22.1,21.9,21.5,20.4,16.3,29.6875,25.1,22.7,21.9,19.9,16.7
8,18.25,0.22217475,23.8975,1.751995,-0.353812722,-0.365607,0.007175,16.24195,0.062342725,-0.3124820295,-82.1071848525,28.885,28.415,28.33,15.94669620775,85.42325,387.499027245,-15.950765,257.55,142.15,22.595,309.5,457.039625,7.688211949975,-0.099615575,0.715753921625,0.621223385475,0.258766119475,24.0015,0.2914324094,26.9,22.25,21.9,21.5,20.3,16.3,29.35,25.4,22.8,21.9,19.9,16.7
8,18.75,0.182138,23.2275,1.48658,-0.173082778,-0.183244,0.017510416675,0.636091,-1.16399,-0.272935656,-91.2234282025,27.4875,27.5725,27.0325,16.495830628,85.4213,387.60082998,-59.5225,143.9,76.025,12.76,306.95,442.72305,7.663802431,-0.084902625,0.6114038502,0.5083423611,0.21940734665,23.382,0.25699230805,26.7,22.5,21.9,21.5,20.3,16.3,28.75,25.4,22.8,21.9,19.825,16.7
8,19.25,0.1308425,22.0275,1.1625275,0.1154551361,0.06273945,0.039206250025,-18.739675,-3.90101,-0.29024670175,-103.84358975,26.36,26.67,25.8725,17.62855965775,85.430125,387.63960993,-96.22358075,47.175,20.04755,3.930433,305.35,427.975,7.64457542755,-0.05616105,0.46069468645,0.4328991262,0.15458454295,22.43,0.318067802475,26.3,22.6,21.9,21.5,20.3,16.3,28.15,25.5,22.8,21.9,19.825,16.7
8,19.75,0.11088025,20.555,1.3630175,0.4634577778,0.365667,0.07585,-30.3516,-5.47053,-0.422232298,-112.743708,25.195,25.595,24.635,19.4553442,85.445425,388.3811122,-113.9835715,6.4605,0,0.54925,303.4,413.4,7.5669070888,-0.043277225,0.3895776518,0.36738487825,0.13671234375,20.997,0.5215005499,25.9,22.725,21.9,21.5,20.3,16.3,27.65,25.5,22.8,21.9,19.825,16.7
8,20.25,0.1235545,19.465,1.7856375,0.4928606111,0.4084455,0.0416833333,-32.9272,-5.471085,-0.423668297,-102.253047775,24.0275,24.5575,23.5025,20.874342066,85.459075,388.537583445,-115.74864725,0.08775,0,0.33825,300.275,405.9,7.5077002289,-0.040329625,0.3861320548,0.3405636532,0.1538089009,19.74875,0.48018361715,25.5,22.8,21.9,21.5,20.3,16.3,27.05,25.425,22.9,21.9,19.9,16.7
8,20.75,0.1342055,18.98,1.92402,0.454185916625,0.425731,0.005950694425,-37.510475,-4.77149,-0.421931072,-84.0640365175,23.38,23.7175,22.5475,21.272661794,85.491525,388.56453822,-112.60855575,0,0,0.60454425,299.375,402.1,7.31611016265,-0.045449125,0.42204280745,0.3616071085,0.16250002765,19.41625,0.46106227895,25,22.9,21.9,21.5,20.3,16.3,26.3,25.4,23,21.9,19.825,16.7
8,21.25,0.149654,18.5775,1.95602,0.5028438889,0.4771655,-0.0122430555,-39.6607,-3.8206225,-0.54322006875,-69.3786676775,22.67,22.935,21.72,21.1698026865,85.50265,388.9347528275,-111.47825,0,0,0.649,298.925,399.55,7.1867542027,-0.049226375,0.447570077075,0.381185110575,0.175960988625,18.91675,0.465774406025,24.55,23,22,21.5,20.3,16.3,25.75,25.4,23,21.9,19.8,16.7
8,21.75,0.151957,18.5525,1.9527225,0.52438272225,0.495593,-0.0104208335,-40.669,-3.2197575,-0.59239747025,-57.4237688325,22.0775,22.315,21.09,21.11309481175,85.505175,389.7332166075,-108.93275,0,0,0.63915175,299.825,396.2,6.88622576545,-0.050780325,0.45598556295,0.3868836754,0.18642158485,18.80025,0.486086748225,24.05,23,22.025,21.5,20.3,16.3,25.15,25.1,23,21.9,19.9,16.7
8,22.25,0.149127,18.21,1.75106,0.5504223333,0.5321185,-0.0189625,-41.53605,-3.5419525,-0.4661657445,-50.980239295,21.62,21.835,20.565,20.64739158225,85.510975,389.578393045,-108.523488,0,0,0.703,298.775,394.425,7.01145423205,-0.05121205,0.4850473599,0.39642338455,0.18818221955,18.5465,0.500788938225,23.7,23,22.1,21.5,20.3,16.3,24.8,25.1,23,21.9,19.9,16.7
8,22.75,0.14361575,18.2,1.7091,0.5528563889,0.551171,-0.0159159725,-41.9953,-3.2909425,-0.476776781,-46.2262530925,21.185,21.4375,20.135,21.018797806,85.510275,389.9461272,-106.46575,0,0,0.52875,297.15,391.337,6.974387133575,-0.0517688,0.4799180303,0.40643754085,0.17806105545,18.33975,0.49683985385,23.4,23,22.1,21.5,20.325,16.3,24.3,25,23.0375,21.9,19.9,16.7
8,23.25,0.14781225,18.09,1.742695,0.534907499975,0.5329405,-0.0164569445,-43.070625,-2.89801,-0.332204137,-44.72101241,20.9075,21.04,19.7275,20.77523823225,85.513275,390.174334525,-105.59775,0,0,0.4305,295.975,391.071825,6.90459703895,-0.0510679,0.4769444287,0.4062483231,0.1879556928,18.1795,0.4838514402,22.925,22.9,22.1,21.5,20.3,16.3,23.9,24.9,23.15,21.9,19.825,16.7
8,23.75,0.149076,17.64,1.784345,0.5616503333,0.56989475,-0.01819374975,-44.1565,-3.093315,-0.398037234,-41.736270785,20.585,20.675,19.395,20.9414903215,85.5264,390.05829584,-104.98248725,0,0,0.558,295.625,390.23125,6.830947341,-0.051063675,0.48527728765,0.41377049795,0.18024120895,18.038,0.5371466256,22.7,22.8,22.1,21.5,20.3,16.3,23.6,24.7,23.15,21.9,19.8,16.7
9,0.25,0.128259162975,11.65,1.640895,0.5427438889,0.52374425,-0.016456944,-44.3418,-2.556145,-0.313579813,-35.879993255,13.7925,13.46,12.5125,19.529730733,85.43935,386.85247174,-99.0975,0,0,0.3445,271.725,357.48455,5.777697919175,-0.056796475,0.4869294657,0.4048671154,0.1697088665,11.344,0.46105278265,16.2,17.6,17.9,18.9,18.9,17,16.5,18.675,18.475,19.1,18.8,17.3
9,0.75,0.1251032593,11.12,1.771345,0.5772328889,0.554081,-0.016172222,-46.47195,-2.4472525,-0.2670572585,-33.5469895125,13.645,13.23,12.33,20.18386657025,85.44505,386.5663745475,-99.0075,0,0,0.366183,271.65,355.9,5.8755066176,-0.0596552,0.472938814225,0.3989964513,0.16560923125,11.075,0.43194062905,15.9,17.5,17.9,18.9,18.9,17,16.25,18.6,18.475,19.1,18.8,17.3
9,1.25,0.12158775,11.29,1.74541,0.5665608889,0.563205,-0.023461111,-45.2119,-2.24903,-0.24014274175,-33.26017495,13.45,13.06,12.04,20.1499414235,85.44144,386.1412663075,-98.429,0,0,0.413,270.4,355.05,5.8318131566,-0.0626977,0.4834889818,0.4254150776,0.1701962084,10.9455,0.4355564755,15.7375,17.5,17.9,18.8375,18.9,17,15.9,18.475,18.4,19.1,18.8,17.3
9,1.75,0.1229985,11.43,1.65732353865,0.587461277775,0.588872,-0.02317638925,-45.257075,-2.57326,-0.199933494,-31.852715565,13.305,12.925,11.88,20.3476572445,85.441685,386.730156095,-97.8725,0,0,0.2815,272.65,354.45,5.7317394606,-0.0563158,0.4656903453,0.4165340954,0.1598031256,11.00819,0.454073232775,15.475,17.35,17.9,18.85,18.9,17,15.7,18.2,18.4,19.1,18.8,17.3
9,2.25,0.115919,11.1775,1.679425,0.525631861075,0.541264,-0.01574513925,-47.316075,-2.52903,-0.199797144,-30.652407015,13.15,12.7,11.67,20.7527972595,85.44521,387.017865175,-96.536201,0,0,0.2615,269.75,352.4,5.845726435,-0.0541732,0.482743117675,0.39980364025,0.15879659565,10.647,0.43785956565,15.3,17.3,17.9,18.8875,18.9,17,15.45,18.1,18.475,19.1,18.8,17.3
9,2.75,0.11628175,10.8225,1.7441,0.5841008889,0.5629065,-0.02300555525,-43.809175,-1.730355,-0.161102657,-29.9692027,12.825,12.525,11.48,20.8435681215,85.43893,386.5944906575,-96.454,0,0,0.3355,270.5,351.8,5.9065785596,-0.056066,0.455363518675,0.3969898725,0.157599267925,10.63461,0.42675138845,15,17.2375,17.9,18.8375,18.9,17,15.1,18,18.4,19.1,18.8,17.3
9,3.25,0.11653125,10.775,1.688865,0.5335151111,0.548215,-0.0077729165,-43.155763485,-2.462385,-0.161767235,-30.29949553,12.65,12.265,11.34,21.4238415975,85.4597,386.50236381,-94.9675,0,0,0.217,269.15,350.7544,6.0073442269,-0.0538536,0.466597596625,0.391331622025,0.149992474025,10.501,0.46216488765,14.9,17.2,17.9,18.875,18.9,17,14.95,17.9375,18.475,19.1,18.8,17.3
9,3.75,0.1142865,10.755,1.601265,0.49294947225,0.4746995,-0.0196743055,-44.8228,-2.76434,-0.1335379285,-29.19159623,12.565,12.125,11.13,21.5159427455,85.44755,386.33825138,-93.865,0,0,0.1835,270.9,350.05,5.9145914942,-0.056398725,0.4703397594,0.4107211873,0.15467620215,10.528105,0.4575648925,14.6875,17.1,17.9,18.8375,18.9,17,14.65,17.9,18.475,19.1,18.8,17.3
9,4.25,0.111546,10.3475,1.52657,0.56572638885,0.5471745,-0.01540347225,-42.9623,-2.57587,-0.170061486,-29.704548145,12.55,12,11.05,22.607244385,85.4554,386.2997886775,-92.847764,0,0,0.1555,269.6,349.35,5.80860722795,-0.051921175,0.4533756463,0.4088276111,0.14935158635,10.19577,0.4778725337,14.6,17,17.9,18.8375,18.9,17,14.5,17.775,18.4,19.1,18.8,17.3
9,4.75,0.0999146,10.1925,1.60001,0.55264366665,0.53440625,-0.01833611075,-43.5487,-2.69489,-0.13238709525,-29.024367425,12.39,11.885,10.91,22.846797765,85.4582,386.7809679125,-91.8825245,0,0,0.2017285,268.95,348,5.84349209425,-0.048465775,0.4405314972,0.4060283241,0.1437365646,9.9705,0.451470510475,14.475,17,17.9,18.8,18.9,17,14.2,17.65,18.5,19.1,18.8,17.3
9,5.25,0.10301156115,10.345,1.605145,0.580973416675,0.555699,-0.014577778,-41.470625,-2.3654225,-0.1709549525,-29.63611666,12.28,11.8,10.72,22.8835154885,85.46145,386.573296485,-92.0735,0,0,0.2095725,268.55,347.85,5.94055320515,-0.047186325,0.44364003725,0.39187194235,0.143443431225,10.1875,0.4545746394,14.3375,16.95,17.875,18.8,18.9,17,14.0375,17.475,18.475,19.1,18.8,17.3
9,5.75,0.0965296,10.255,1.572695,0.5141301111,0.5074205,-0.00899722225,-40.53995,-2.521815,-0.185838045,-28.592331665,12.11,11.705,10.36,22.3874258975,85.4692,385.9373984,-91.0445,0,0,0.1495,268.6,346.65,5.919492314925,-0.046812075,0.43348586825,0.40796495465,0.13821734345,10.0335,0.4541684876,14.175,16.8,17.9,18.8,18.9,17,13.8,17.375,18.4,19.1,18.8,17.3
9,6.25,0.09425585,10.12,1.553785,0.519981805525,0.5216895,-0.02548263875,-39.32225,-2.35756,-0.147090493,-28.683567565,11.94,11.47,10.27,23.4454899555,85.4836,386.2379128575,-87.9035,1.5365,0,0.502467,267.4,345.95,5.92740807555,-0.04563295,0.427188469275,0.39246112095,0.132627285375,9.74,0.4423779501,14.0375,16.8,17.9,18.8,18.9,17,13.7,17.25,18.375,19.1,18.8,17.3
9,6.75,0.093575525,10.375,1.43446,0.334646083325,0.374245,-0.0505381945,-35.1404,-1.55582,-0.110136045,-20.46546913,11.715,11.36,10.06,23.3522769745,85.5042,386.276870385,-75.3765,26.6075,6.8865,2.057,266.85,348.5,5.9960627729,-0.050948,0.4423241093,0.3919993054,0.12428491625,10.2685,0.453273479425,13.875,16.7,17.775,18.8,18.9,17,13.5,17.175,18.4,19.1,18.8,17.3
9,7.25,0.0926948,11.4,0.7402715,-0.07831945275,0.0295854,-0.10976041675,-21.479025,2.85475,0.0510562954,-8.905505237,12.045,11.275,10.24,22.82990817925,85.5341,385.64268813,-40.855,109.525,46.84,8.845,266.9872,357.05,6.059429782425,-0.049594725,0.431242916225,0.359761552625,0.118094652775,11.192,0.38646379315,13.7875,16.65,17.775,18.8,18.9,17,13.4,17,18.3,19.1,18.8,17.3
9,7.75,0.09338225,12.95,0.559002,-0.4426693335,-0.381968,-0.09902638875,3.470175,6.93951,-0.057663737,9.36817175455,12.78,11.655,10.9,21.232925789,85.5511,385.0097961,8.493815,253.1,123.25,21.972365,267.3,373.8,6.2474562769,-0.0412479,0.392721530075,0.3834023314,0.1317587456,12.555,0.3236859389,13.7,16.475,17.7,18.8,18.9,17,13.3375,16.875,18.35,19.1,18.8,17.3
9,8.25,0.099903975,13.76,0.636853,-0.684670722,-0.64638075,-0.065372222,24.37705,9.55403,-0.1647211125,31.094209394,13.35,12.295,11.79,20.1570967675,85.5512,385.2805506,52.215,389.45,192.1,35.15,267.1,388.45,6.20708224575,-0.0661798,0.414008454,0.4034079821,0.1612522868,13.265,0.4061945347,13.7,16.45,17.7,18.8,18.9,17,13.3,16.7375,18.275,19.1,18.8,17.3
9,8.75,0.14468775,14.265,0.9141495,-0.9815529445,-0.92662,-0.054438889,48.53935,12.201725,-0.10639359175,36.734189245,13.98,13.35,12.95,19.70479314025,85.5484,385.1365145,105.275,557.4,280.85,46.645,269.55,405.65,6.47543314525,-0.08284745,0.5462940874,0.5069437838,0.2084159158,13.7635,0.473929318975,13.75,16.45,17.7,18.8,18.9,17,13.3875,16.675,18.275,19.1,18.8,17.3
9,9.25,0.1885245,14.63,1.24056323955,-1.188921667,-1.15373,-0.0411708335,69.8784,13.649075,-0.17184258025,40.0278253375,14.74,14.37,14.24,19.9955638785,85.5578,385.38425983,153.93251,721.675,352.2451,55.515,270.15,416.35,6.731840529275,-0.10687025,0.675346577125,0.580273910275,0.24722894315,14.376,0.58612768085,13.9,16.2875,17.7,18.8,18.9,17,13.4375,16.5,18.275,19.1,18.8,17.3
9,9.75,0.2195,15.25,1.57627,-1.34907625,-1.356735,-0.0396333335,95.730875,15.7605,-0.125259723,68.746046035,15.6,15.34,16.08,19.9171255925,85.5557,385.9863638625,209.98,901.25,448.95,68.565,270.8,430.2,6.7900142322,-0.133271,0.8082598592,0.6225367459,0.2800524951,14.696,0.71278208365,14.05,16.2875,17.7,18.8,18.9,17,13.725,16.45,18.3,19.1,18.8,17.3
9,10.25,0.24689875,15.38,1.8052925,-1.720042222,-1.691605,-0.037469444,120.9896935475,17.26915,-0.1394086055,91.0962675845,16.6625,16.2725,18.4125,19.439636112,85.5636,386.019012165,269.367955,1052.5,527.9567,79.7825,273.15,443.725,6.84267906225,-0.1430255,0.8859836342,0.6831295631,0.3100591879,15.198,0.796382221925,14.3375,16.275,17.7,18.8,18.9,17,14.15,16.3,18.2,19.1,18.8,17.3
9,10.75,0.25406625,16.0425,1.96998,-1.833994444,-1.7842325,-0.039946528,137.604,16.8331,-0.17805407575,73.81193031525,17.4275,17.315,20.0925,19.4131119725,85.55005,385.98543342,304.887225,1190.25,574.25,86.525,276,456.55,7.0417449522,-0.15702825,0.9472218058,0.721548616825,0.3243733025,15.68,0.86468695825,14.5,16.2,17.7,18.8,18.9,17,14.9375,16.2875,18.2,19.1,18.8,17.3
9,11.25,0.262747,16.325,2.021605,-2.012408333,-1.9647825,-0.0444736115,141.98883392,17.4241,-0.23489185925,57.094504883,18.2075,17.95,21.1925,19.137670105,85.540825,386.29229427,325.759325,1195.75,584.5457,90.25,278.075,461.741775,7.02857968075,-0.15500375,0.98757743615,0.7595137617,0.333238652,16.06625,0.912175703375,14.8,16.2,17.7,18.8,18.9,17,15.8375,16.3,18.1,19.1,18.8,17.3
9,11.75,0.28939525,16.64,2.2427025,-2.071267778,-2.04879,-0.049769444,152.53,17.1542,-0.3065643475,62.7425903655,19.15,18.46,22.0775,18.945390716,85.5172,385.89210316,325.475,1186.75,597.575,87.8,281.65,472.158,6.96338411695,-0.166518,1.00449889825,0.788902216575,0.3530420614,16.62794,0.924453954175,15.175,16.2,17.7,18.8,18.9,17,16.8375,16.3,18.1,19.075,18.8,17.3
9,12.25,0.2912555,17.175,2.315745,-2.193531667,-2.136745,-0.05301527775,149.8005,16.1815,-0.43250030325,66.63889823825,20.5425,18.9725,23.43,18.2244171,85.51125,385.52042646,338.925,1196,599.075,90.6,284.2,475.7,6.9671161865,-0.1713335,1.0696588241,0.8099518504,0.3658059595,17.061,0.948346351325,15.4875,16.2,17.65,18.8,18.9,17,17.8375,16.45,18.05,19.1,18.8,17.3
9,12.75,0.29852875,17.475,2.31207,-2.23084916675,-2.20953,-0.042509028,152.2935,15.3665,-0.3544389675,63.60461562225,21.8675,19.475,24.265,17.4904240815,85.50355,385.58570502,304.2675,1155,580.35,87.8,286.075,480.151275,6.8677811473,-0.174594,1.0427415787,0.8334032637,0.3600402755,17.3,0.95283304115,15.85,16.2,17.5,18.8,18.9,17,18.75,16.6,18,19.1,18.8,17.3
9,13.25,0.301564,18.145,2.395895,-2.081007778,-2.03695,-0.04236666675,153.32365639,14.85255,-0.39721876475,68.89425058275,22.865,20.385,24.545,17.053694989,85.493075,386.0173307075,311.56,1119,561.4,84.95,285.975,478.8,6.9720035138,-0.18752525,1.056014889275,0.84128019585,0.3662515206,17.91075,0.94598320015,16.3375,16.2,17.5,18.8,18.9,17,19.875,16.8,18,19.05,18.8,17.3
9,13.75,0.29732325,18.39,2.430175,-2.1496491665,-2.13022,-0.0384659725,146.5545,13.4646,-0.3898882745,64.18203354075,23.73,21.7875,24.6375,16.53177570325,85.477025,387.01477884,278.975,1067,539.875,80.9525,289.675,478.8,6.96835733315,-0.17449975,1.065289732475,0.855666585525,0.368493192375,18.046,0.94152540415,16.85,16.2,17.5,18.8,18.9,17,20.9,17.1,18,19.075,18.8,17.3
9,14.25,0.294383,18.4325,2.37662,-2.043349722,-1.97514,-0.0385798615,135.391,12.371275,-0.453409881,39.471902087,24.58,22.135,24.9375,15.90119659775,85.43935,386.011507485,273.3,1072,524.0815,76.855,289.95,475.325,6.806211382475,-0.164336,1.063664655225,0.859105493275,0.362161216925,17.92375,0.8699169596,17.675,16.2375,17.5,18.8,18.8875,17,21.575,17.3,18,19.05,18.775,17.3
