DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
10,5.25,0.855910151259246,22.449716861374,0.10943692214134,1.33867688716456,-0.860757160401671,1.83758494091889,-1.94054921280554,-1.55521729640712,0.0476760571744698,-9.19646249477433,-1.01126976024055,0.194135805735909,0.58,0.4,0.04,20.7641,20.366,20.1898,19.68595,17.2579,101.09223,91.235,0.62365,18.2725,18.2125,19.155,0,-2.8275,0.8,0.31,379.9,423.2,387.6,405.9,0.01,-0.33,-0.25,-0.3925,0.1775,0.14,0.07,0.04,22.395,22.91,23.989,24.41,24.75525,25.508,25.30125,25.1135,25.02425,22.806,23.281,24.108,24.56375,24.82575,25.1945,25.33675,25.126,25.35475,22.518,23.254,24.188,24.786,25.318,25.573,25.388,25.344,25.434,22.203,22.7725,23.55475,24.31525,24.60525,25.05775,25.215,25.398,25.191,22.87325,23.53175,23.9655,24.3515,24.5475,25.0265,25.138,25.3565,25.45225,-26.9335,-23.334,-20.542,-48.7275,24.7420893283182,21.8049954556409,21.4045503763793,20.5218333556076,18.9882499652176,422.739017662431,423.202420194246,420.327867471137,425.216244018614,422.030422712771,426.573697342514,420.671898530935,429.802351025658,423.025191608896,2214.05514934694,2225.459106648,2234.47099989719,2200.93829225998
10,5.75,0.861558918608342,22.4489313912596,0.123139185404581,1.81622757069915,-0.451250928027621,2.25141608814543,-1.8599771537501,-1.4723515411919,0.0483301971179635,-11.2400682968721,-0.980427204782294,0.196116902881785,0.5375,0.39,0.04,20.8642,20.41175,20.2024,19.64505,17.1376,101.096,91.63,0.5621,18.45,18.3275,19.015,0,-2.8,0.8,0.305,378.9,423.275,387.8,405.45,0.02,-0.32,-0.24,-0.38,0.17,0.14,0.07,0.04,22.33725,22.84175,23.9295,24.38625,24.72775,25.507,25.301,25.11325,25.024,22.7395,23.231,24.05175,24.534,24.807,25.18625,25.33525,25.126,25.354,22.495,23.253,24.111,24.724,25.284,25.56,25.389,25.343,25.434,22.145,22.7545,23.499,24.2695,24.587,25.0475,25.213,25.395,25.191,22.818,23.49825,23.91025,24.3325,24.5245,25.02025,25.137,25.3555,25.45125,-26.9805,-23.4635,-21.9235,-48.9675,24.4881950316346,21.575885092255,21.3560079914499,20.3261019604683,19.0916255106546,423.312672934882,423.94992221279,422.539032582813,426.60168140291,420.663793484732,427.553878352076,420.534011164817,429.85625606474,423.657910255377,2153.87511811433,2226.31813880815,2242.58132814254,2220.23748012403
10,6.25,0.827094069267629,22.2534643767323,0.113541640435507,1.54538372393132,-0.814666858710883,1.83478381307078,-1.49228596611058,-0.92851252224047,0.0472973554155231,-9.74967252995362,-0.698279003745877,0.201020533505845,0.54,0.385,0.035,20.87415,20.47875,20.2065,19.56365,17.3414,101.1153125,91.61,0.55565,18.295,18.31,18.97,1,-1.3,1.9,0.54,379.575,422.9,386.45,405.05,2.4125,2.0125,2.05,1.23,0.34,0.5275,0.52,0.24,22.27525,22.7795,23.85625,24.365,24.69925,25.5095,25.29875,25.1125,25.024,22.6855,23.1695,24.03125,24.50575,24.7935,25.17875,25.33425,25.126,25.35325,22.428,23.175,24.057,24.683,25.25,25.547,25.39,25.342,25.434,22.069,22.68775,23.47625,24.24825,24.5685,25.0365,25.21,25.393,25.19,22.744,23.4585,23.9,24.30725,24.5005,25.012,25.1355,25.354,25.4505,-28.24025,-23.9575,-22.399,-46.8325,24.5529167997739,21.0451937664442,20.9074913587058,20.0140983255814,18.5193248759727,425.648756116546,425.487049089278,420.25899895706,427.110612814146,419.489287848373,426.975850039219,421.633101563164,426.272791504523,423.097188964235,2174.05444673323,2212.21795720254,2213.89580313948,2177.20039374482
10,6.75,0.840271722737102,22.2297675972962,0.114351666416158,1.14594960503154,-1.46935225845019,0.447007940128691,-1.70123237573727,2.20837216913146,0.0490629868356358,-11.2156927105024,0.967949506992446,0.213936005063375,0.59,0.4,0.04,20.6931,20.392,20.284375,19.78445,18.273075,101.1332475,91.63,0.4913,18.9125,18.73,19.525,14.55,18.955,17.85,3.53,379.05,423.95,390.1,407.825,48.035,41.485,42.31,25.4475,3.47,4.58,6.195,1.67,22.183,22.7025,23.7635,24.311,24.6675,25.504,25.299,25.1125,25.0255,22.6095,23.0675,23.9285,24.4385,24.7525,25.1695,25.338,25.127,25.3545,22.385,23.056,24.032,24.671,25.217,25.532,25.39525,25.341,25.43575,21.9795,22.5595,23.405,24.1865,24.548,25.0285,25.217,25.4035,25.1995,22.67775,23.307,23.827,24.269,24.46475,25.001,25.1345,25.3525,25.45,-27.9555,-23.60125,-21.736,-22.96,24.435183382362,21.6051636736215,21.3022932891934,20.5816079917291,19.5722733890448,424.665641955036,425.993881345574,423.943110443098,427.333314804336,425.517875305937,428.035332410893,425.917607430217,428.591512812331,423.252269521229,2180.27550173668,2197.85395455966,2187.08486976818,2201.25340977445
10,7.25,0.866868407928508,22.5261246143067,0.17099749823402,1.75532937812116,-6.45338372014257,-0.519618348075368,4.00255459777161,3.19458494127701,0.084990481952396,-5.37568652507556,3.24309989545819,0.230842527097689,0.72,0.54,0.06,21.10495,20.86225,20.8622,20.7592,20.361525,101.16112,89.59,0.689,21.0825,20.725,20.92,33.425,80.42,73.075,14.0575,378.125,430,402.3,417.15,188.105,160.975,155.1975,76.5,13.4775,11.3275,14.535,4.705,22.20475,22.668,23.6985,24.2705,24.6455,25.499,25.29725,25.111,25.0245,22.63725,23.0355,23.87425,24.39625,24.7055,25.15825,25.334,25.12575,25.35225,22.503,23.07825,23.9845,24.62825,25.186,25.52025,25.39,25.341,25.434,22.0795,22.563,23.385,24.141,24.531,25.0145,25.22225,25.40825,25.21,22.691,23.305,23.817,24.249,24.449,24.993,25.135,25.35375,25.44975,-25.478,-22.947,-19.424,23.9025,24.5520103036137,22.5447311151576,22.6111027254331,21.7863619112091,22.3220109330641,420.360656310621,422.395025456251,419.160967341955,422.078345625848,418.856623070245,423.041011251168,419.792602078477,423.505873669591,421.732716942564,2180.85507278344,2184.72841456232,2200.55182842718,2172.158731684
10,7.75,1.31991404765998,23.6283327616942,0.216795399788714,-0.877457565904525,-3.90678867744205,-1.74080212253282,21.237555589125,0.484251866540279,0.142979562785554,6.60595295960566,3.68868252956768,0.34584954423349,1.2,0.94,0.11,22.2131,22.145,21.9723,21.89095,21.9843,101.18145,84.4225,1.70455,22.7825,22.595,22.3875,45.1,161.2225,145.925,28.54,375.625,438.975,414.625,428.875,364.17,330.67,327.5175,168.01,27.0175,17.86,25.05,9.565,22.50175,22.826,23.73375,24.257,24.6425,25.487,25.30075,25.11075,25.02625,22.825,23.1415,23.9265,24.4,24.6895,25.149,25.338,25.1265,25.3535,22.74,23.176,24.04,24.632,25.173,25.512,25.391,25.34,25.433,22.3255,22.7125,23.4145,24.1085,24.517,24.999,25.20725,25.3815,25.20325,22.798,23.347,23.816,24.235,24.431,24.983,25.133,25.3495,25.4485,-19.5025,-18.49475,-15.5525,87.3625,24.4738275015481,22.8781569404817,23.2583348253565,23.2228220835004,24.0027592940058,417.39239510767,420.233033767298,417.253437896088,420.091813308808,415.937703966287,420.141474520379,416.996728514894,419.810202361475,415.853042207617,2145.5711454565,2143.26708760186,2155.27574209088,2159.12809507397
10,8.25,1.74676878162939,24.9924290858593,0.26968928717214,-5.38944352783013,-2.69969043175703,-6.80059867146001,42.6857248464192,-2.58790993856246,0.183005853423147,20.0661398164177,4.1239983208283,0.470605159929595,1.52,1.195,0.15,23.2738,23.152,22.910275,23.0247,23.559675,101.2081375,79.055,3.313225,24.1425,23.645,23.4175,53.3,223.17,207.4,38.42,376.2,446.8,421.2,441.925,476.825,468.305,465.6525,281.235,35.815,28.795,37.5475,14.4975,22.93775,23.1345,23.85375,24.262,24.63275,25.485,25.3005,25.10975,25.0255,23.139,23.3645,23.996,24.405,24.6725,25.1425,25.338,25.1265,25.353,23.109,23.479,24.206,24.677,25.173,25.504,25.391,25.34,25.433,22.7155,22.9705,23.517,24.1175,24.513,24.989,25.211,25.383,25.207,23.022,23.456,23.84,24.24,24.42,24.973,25.132,25.3485,25.448,-12.9705,-14.806,-11.0425,149.94,25.1831093050269,22.897720768362,23.0278526359782,23.1812910390146,23.8681238450681,414.074819512219,416.186588237415,411.088273588413,416.060367880649,412.080704063,414.860652838744,411.293760063055,413.952861662034,410.756299606687,2102.75652418064,2118.71287650067,2099.41049751737,2109.53859586842
10,8.75,2.13315317320625,25.8330390429349,0.336921823047692,-6.1496273243457,-1.65038600143455,-7.35148785706934,73.4914983718222,-4.12468422143538,0.223626781405642,38.5267383877324,4.45644875932849,0.588699883269996,1.85,1.44,0.19,24.12225,24.29,23.9156,24.369625,25.1743,101.2230975,73.45,5.05365,25.495,25.22,24.885,62.1,362.2625,331.125,59.66,379.225,456.1,415.95,455.475,783.64,716.105,732.345,458.02,50.47,46.58,48.79,20.79,23.3355,23.4065,24.0115,24.279,24.62475,25.4805,25.297,25.101,25.0245,23.47275,23.56175,24.112,24.4125,24.65625,25.132,25.335,25.125,25.349,23.6,23.752,24.347,24.732,25.18,25.49525,25.3895,25.3385,25.434,23.17,23.2715,23.674,24.143,24.516,24.986,25.2075,25.37725,25.202,23.298,23.632,23.933,24.246,24.415,24.965,25.129,25.344,25.44725,-5.837,-8.582,-7.275,256.1,24.7620934556682,22.367049390663,22.3184676341177,22.7370054997478,23.2998056219716,407.490565080457,409.536470468906,407.934188382298,410.126340081139,407.19721657564,410.176698738033,407.488899380932,407.874010892687,404.634611654065,2064.03280475456,2056.35609966324,2079.75170678549,2066.83314591179
10,9.25,2.29182740146459,26.8321824120739,0.383084001778088,-8.65211741573899,-1.47293085084102,-9.75072042634661,84.0931144369542,-5.70062513269248,0.244861332731552,57.11293714851,3.05422864227389,0.738607796219642,2.02,1.615,0.22,25.03455,25.194,24.699,25.2586,26.225825,101.22818,68.585,6.89785,26.9,26.3875,26.285,71.7,397.77,373.3,65.2,383.4,462.4,408.15,469.7,827.4575,799.1675,812.6,504.0675,55.175,67.76,76.31,27.6775,23.81425,23.7615,24.1105,24.32725,24.6255,25.478,25.2965,25.09525,25.02425,23.74125,23.758,24.165,24.42025,24.62725,25.1315,25.34125,25.124,25.34675,24.29475,24.23975,24.52425,24.80575,25.19525,25.48975,25.38975,25.33775,25.4335,23.66275,23.64225,23.8325,24.20225,24.524,24.97925,25.199,25.3715,25.19175,23.491,23.8275,23.9775,24.2175,24.42,24.945,25.125,25.339,25.447,-0.63525,-3.929,-4.4715,271.99,25.0813007245579,21.6834000120807,22.5982832935066,22.3468397190832,23.1391113419089,403.679452440236,406.099779227023,403.880496736728,406.039425015321,402.897653560422,405.994243644604,401.567526447316,403.144151813756,400.57434527338,2021.97092034319,2031.18670371795,2028.95776971634,2020.02906999651
10,9.75,2.4811421601739,27.2851483476892,0.437217580268372,-9.41873961865313,-0.772590380139728,-9.84920208922577,105.28020235754,-4.82865868770248,0.263173128305145,71.2337703407581,1.66427215069011,0.836121968558886,2.21,1.7375,0.24,25.72725,25.844,25.266675,25.873825,27.0695,101.2340175,65.56,8.5063,28.2825,27.58,27.5225,100.075,454.7825,425.575,71.525,391.425,468.925,413.725,480.65,950.415,900.6,907.5375,634.715,61.715,94.495,95.1075,42.305,24.411,24.134,24.293,24.38,24.647,25.4645,25.296,25.091,25.022,23.95025,23.97875,24.26275,24.46075,24.6135,25.1235,25.3385,25.123,25.3455,24.92,24.77,24.708,24.8915,25.2135,25.483,25.388,25.337,25.4325,24.2375,24.0575,24.02475,24.292,24.5185,24.96475,25.197,25.363,25.187,23.792,24.03,24.046,24.2335,24.4225,24.9365,25.1235,25.337,25.4445,4.29625,0.62075,0.16,327.8075,24.6762455665769,21.2687883960395,21.4254794495853,22.1236567298968,22.5316095265053,401.047957029892,402.759577695124,401.109114296484,402.071853716042,400.144136752334,401.244291370639,399.985787916213,399.552696566202,397.111863575301,1994.14027634015,1994.44505049136,2002.0806145338,1994.53537576809
10,10.25,2.46057912842069,27.6509848000018,0.466809147004439,-9.98724807420852,-0.516311083857884,-9.8255443911412,125.260243526056,-6.33742608649531,0.26709134399123,82.0634534474863,2.02503420771954,0.867018171578753,2.275,1.79,0.25,26.1505,26.50075,25.8153,26.5226,28.353925,101.2311425,62.1,9.72565,29.43,28.925,28.83,122.7,518.75,495.8,77.03,392.8,475.1,417.7,487.8,1031.465,1020.5975,1012.5075,752.4525,68.16,120.6525,124,59.77,24.68475,24.53575,24.4385,24.47325,24.65725,25.45975,25.29575,25.08875,25.01625,24.2865,24.18,24.4005,24.511,24.624,25.1185,25.3395,25.123,25.345,25.70575,25.34475,25.03875,25.04975,25.24475,25.47675,25.3855,25.3355,25.43225,24.7075,24.4195,24.284,24.374,24.5575,24.9705,25.213,25.375,25.186,24.09,24.2705,24.16075,24.27525,24.43375,24.9225,25.12325,25.332,25.44425,8.762,5.14675,4.083,378.07,23.0134215227503,21.1870958890708,21.3600051458188,21.5666990367701,22.2509060689781,400.52909595338,401.349657173086,400.546554194058,399.341817259725,399.236020422415,399.437384805973,398.602335296387,397.478520820866,395.54795238585,1978.20230029748,1970.22659965066,1988.80928288812,1980.40988136222
10,10.75,2.56280146534144,28.1387043309725,0.498454427091062,-10.2495418212589,-0.439838045829906,-10.4571677665511,136.106223620726,-5.60133036288543,0.293606875605144,81.5329708951948,1.16847631842333,0.926746946554222,2.29,1.805,0.25,26.60365,27.07125,26.143525,27.0278,28.8212,101.21226,59.555,10.9254,30.515,30.07,29.69,128.9,528.6,503.6,81.37,397.2,479.6,425,494.7,1019.16,1012.12,1058.06,820.9125,66.935,147.005,144.26,74.96,25.21325,24.83375,24.58775,24.5415,24.68,25.45775,25.296,25.08875,25.0135,24.6075,24.5075,24.59775,24.55825,24.6665,25.1105,25.33475,25.12325,25.346,26.5625,26.08575,25.41425,25.2045,25.2965,25.47725,25.38575,25.3355,25.432,25.2835,24.864,24.4465,24.4555,24.582,24.9675,25.214,25.372,25.186,24.4345,24.5575,24.30925,24.31925,24.44625,24.9155,25.1225,25.331,25.44325,11.858,9.40825,7.3295,381.68,22.9175155126034,21.1329396430297,21.3710573871355,21.6805139227047,21.995242841856,399.64731039797,399.264806327928,398.476243249227,398.439149848885,397.588038994625,397.9261287513,396.703546485065,395.460115490861,395.653603676417,1970.25730980567,1977.37665481666,1981.44954281893,1971.33577600721
10,11.25,2.51970311670317,28.6386952426934,0.52691011482368,-10.7326329828233,-0.318981951651224,-10.6988214717846,146.712603681343,-4.51959282202173,0.281769974231501,101.132050306197,0.0782205892373823,0.903988974218758,2.26,1.8325,0.24,26.8516,27.053,26.5812,27.3751,29.26275,101.200625,57.885,11.8971,30.9425,31.04,30.32,136.3,561.13,523.3,84.69,401.1,484.3,425.7,498.2,1109.29,1086.44,1132.0575,864.08,70.055,148.495,161.89,89.7325,25.65975,25.2125,24.777,24.62775,24.708,25.456,25.29625,25.088,25.0115,24.9755,24.8265,24.77625,24.6365,24.698,25.108,25.33475,25.12175,25.345,27.21675,26.578,25.84925,25.36,25.38675,25.4815,25.38575,25.3345,25.43125,25.7705,25.2835,24.75,24.562,24.6095,24.9655,25.20825,25.36775,25.1835,24.752,24.87975,24.43675,24.41625,24.45925,24.9095,25.12175,25.329,25.44225,14.9265,11.951,10.48175,423.42,23.0348335077039,20.9314754783624,21.1505445224659,21.8404553692965,22.282282601993,398.591661601859,398.759948675319,397.850126576532,397.58545391488,396.281520273398,396.553524099262,395.822292461118,394.582211000998,393.790338553758,1968.16582092875,1960.45252270571,1964.35700892971,1964.34526631967
10,11.75,2.57677732386554,28.9510673111384,0.526555444780612,-10.4357878207526,-0.232680313746778,-10.6107163497247,161.366619461849,-4.51611267930638,0.297829610343048,110.58240633755,-0.598505991780342,0.968114602154997,2.32,1.86,0.2675,27.1531,27.3375,26.8939,27.59535,29.3205,101.1700575,56.83,12.4979,31.22,31.1075,30.5825,146.7,544.63,516.675,83.1625,402.65,485.25,428,500.3,1098.77,1069.64,1094.8025,835.16,70.2775,160.565,184.1475,109.9075,25.8685,25.453,24.9835,24.7325,24.7455,25.45425,25.29575,25.088,25.01225,25.303,25.12575,24.9545,24.74625,24.7685,25.10625,25.334,25.1205,25.344,27.90825,27.05825,26.18025,25.532,25.482,25.48825,25.38575,25.3335,25.4305,26.2225,25.644,25.019,24.666,24.68125,24.98225,25.208,25.36525,25.1825,25.085,25.15,24.6545,24.53,24.504,24.923,25.12175,25.32725,25.442,18.30425,14.7065,14.6915,404.0925,22.7927108548127,20.4047559934633,20.8309780606684,21.3995166019505,22.0711650804209,397.578626130433,396.516888721016,396.98344340778,396.346086798507,395.983858591933,395.364426053351,394.807529561489,393.910486782359,392.665022366038,1970.41341809446,1970.59035720099,1971.03705856453,1962.96032702583
10,12.25,2.65936808426281,28.9264512840957,0.499956278843011,-9.91751289624298,-0.231877660076942,-10.1433983473464,152.108927261666,-5.7178705571353,0.303765690184147,78.7134825437028,-0.385993023514701,0.933820902681394,2.3475,1.87,0.26,27.3822,27.68425,27.0778,27.8364,29.6483,101.131995,54.78,13.7621,31.535,31.99,30.735,135.1,520.6775,489,77.3725,403.25,488.225,430.15,499.65,1046.5125,1012.845,1034.84,783.72,65.555,156.145,175.32,112.7775,26.20825,25.68425,25.14875,24.8355,24.786,25.453,25.293,25.086,25.0115,25.6255,25.3045,25.1305,24.869,24.8135,25.1075,25.3345,25.119,25.3435,28.63275,27.67625,26.43,25.762,25.54975,25.497,25.383,25.332,25.429,26.803,25.959,25.228,24.80225,24.73825,24.984,25.20875,25.3635,25.18225,25.42975,25.37,24.8955,24.6325,24.5325,24.927,25.12075,25.3255,25.441,20.95425,17.711,14.9895,382.92,22.2859398471779,20.4054945822332,20.5744494396885,20.8202827589878,21.5977585140981,397.913662550921,396.907500981114,397.086113619711,396.119663123774,396.067604957713,396.078137739963,394.91353242469,392.906552770579,393.062885595665,1959.11687866697,1968.08143102495,1961.89006504999,1961.58655749447
10,12.75,2.53195069135876,29.204829599231,0.501676395629073,-9.54989361579865,-0.164595802861965,-9.6775451629141,165.052097513584,-4.77008379993774,0.297096775224926,102.280123570678,-0.658799185560096,0.975381118656375,2.22,1.8,0.26,27.307025,27.6525,27.066275,27.7887,30.3277,101.08298,53.015,14.0788,32.095,32.025,31.165,137.05,556.05,523.2,80.19,403.9,489.9,430.35,500.575,1037.945,1056.27,1085.79,848.8925,67.8075,160.9225,176.085,105.0425,26.4525,25.89825,25.31,24.94,24.82725,25.4525,25.2915,25.086,25.011,25.892,25.559,25.268,24.915,24.849,25.1095,25.335,25.118,25.3435,29.05725,28.12275,26.62525,25.952,25.62925,25.50575,25.386,25.33175,25.42925,27.18175,26.23875,25.36675,24.91875,24.78075,24.98525,25.1995,25.36,25.179,25.76175,25.59225,24.98825,24.7235,24.56125,24.9235,25.1205,25.3235,25.43975,22.364,18.62625,15.4755,406.21,21.8875356741963,19.9873227557077,20.4914722296766,20.5193259735001,21.2123098017292,398.143715966964,396.361807822652,395.705725248964,395.941708054707,395.017468850937,395.850051773515,395.207588067191,393.246329167078,391.499722155524,1962.1672613125,1960.56267505487,1954.64060188998,1951.70391538648
10,13.25,2.51220930024391,29.4299108868212,0.511426294029546,-9.8336022334552,-0.128921486030411,-10.0604245039858,161.725581844527,-3.96989862991658,0.304514093588188,102.577463196482,-1.87383363497803,0.998222189410767,2.26,1.81,0.25,27.57205,27.75025,27.3335,27.87555,30.4371,101.029285,52.2275,14.1444,31.245,31.33,30.97,130.925,477.37,445.3,70.06,403,486.3,431.5,498.65,844.495,917.36,970.32,751.89,58.07,145.23,166.8075,96.91,26.6545,26.03975,25.424,24.99875,24.86675,25.457,25.3,25.089,25.014,26.107,25.7,25.372,24.988,24.877,25.112,25.339,25.121,25.344,29.207,28.4515,26.829,26.0535,25.703,25.5175,25.392,25.3325,25.43075,27.549,26.6255,25.56225,24.995,24.7955,24.97575,25.20875,25.36975,25.18875,26.01125,25.78975,25.14625,24.8215,24.58775,24.909,25.12025,25.32975,25.44125,21.91725,19.156,18.78525,356.89,21.8603897331798,19.6088301221206,19.6121626130078,20.1052390927779,21.1860113383173,397.743339796131,396.991557910588,396.311203131213,396.038004165693,395.732823312709,395.675205472327,394.901348814296,393.316076663185,392.368503490797,1964.13678418862,1959.34403677855,1954.41130213444,1962.82776512743
10,13.75,2.39674415937215,29.5222207150553,0.439128998966303,-9.00692980627625,-0.141024980726539,-9.02122614242045,137.089024453072,-3.69976375883212,0.262338534683048,81.447658504493,-1.68030492249202,0.948405764675353,2.13,1.77,0.2375,27.3692,27.6705,27.209475,27.576325,29.4751,100.99008,51.6175,13.7256,30.725,30.51,30.35,126.5,413.84,390.4,62.07,405.5,482.3,432.45,491.2,819.41,832.44,839.45,651.02,56.1275,121.66,133.405,77.05,26.743,26.12,25.483,25.0755,24.89575,25.456,25.3,25.089,25.014,26.274,25.903,25.48,25.069,24.891,25.116,25.339,25.121,25.344,29.1785,28.376,26.994,26.1295,25.7555,25.5205,25.392,25.33225,25.43075,27.846,26.953,25.711,25.124,24.815,24.961,25.1915,25.3565,25.1935,26.266,26.032,25.237,24.899,24.617,24.9085,25.119,25.323,25.441,21.57475,20.9045,18.8025,305.7,21.5983553233898,19.5035745785722,19.6381975246853,20.529990543416,20.8234458431986,397.450379371246,397.032079168432,396.645138946708,396.642828654927,395.832341591658,395.823524373594,394.92141132838,393.980963306459,393.598318478773,1966.52279630976,1959.44026735368,1961.34012694397,1959.78653321515
10,14.25,2.493690517352,29.4170196300385,0.431231087414224,-8.23254133456639,-0.0899639194273898,-8.12165957718206,115.447710558051,-2.84173813870319,0.279044484293858,60.5332418133499,-3.1309884950162,0.903872747602338,2.25,1.76,0.25,27.36115,27.631,27.03075,27.6601,29.1107,100.9696175,50.405,13.6373,29.77,29.575,29.595,117.3,349.0425,328.325,53.62,405.325,480.025,433,486.55,725.28,700.8075,708.66,558.47,51.48,100.1,112.995,56.2425,26.80675,26.2285,25.543,25.09,24.92925,25.46075,25.29975,25.0925,25.01525,26.423,26.05575,25.59475,25.13775,24.9225,25.1225,25.33925,25.122,25.34325,28.945,28.2275,27.078,26.1255,25.82275,25.52525,25.395,25.332,25.432,27.874,26.829,25.816,25.187,24.833,24.967,25.1875,25.3545,25.1915,26.47625,26.20775,25.336,24.9785,24.67075,24.9145,25.1185,25.333,25.44,19.553,20,13.69775,254.275,21.4688827417888,19.5412645919708,19.866059672999,19.9918343946592,20.7024050593493,397.396109022297,396.932730832783,396.359165348499,396.216106580709,394.909814034483,396.186080893318,395.120551195169,394.3759536866,393.328484158225,1958.9445999448,1968.00559358854,1966.67913837371,1956.42658424031
10,14.75,2.34226735239608,29.2907804121639,0.395314828196469,-6.90812836817508,-0.0923858506544928,-6.96270599989912,101.662108431967,-3.30289707530285,0.263851476520208,41.9405861323814,-3.07693230013757,0.828672579202493,2.1025,1.71,0.24,27.214875,27.6525,26.9801,27.4357,28.3077,100.9553425,50.835,13.5539,29.25,28.945,28.85,105.35,336.355,308.925,49.4375,404.3,476.925,433.2,480.4,694.815,673.9325,664.63,465.315,45.22,77.035,94.48,40.88,26.76,26.2935,25.58225,25.10875,24.9495,25.45975,25.299,25.09175,25.01525,26.41575,26.05275,25.62175,25.20625,24.94925,25.12725,25.33875,25.122,25.34225,28.71325,28.159,27.123,26.17625,25.89075,25.5295,25.394,25.331,25.432,27.92475,26.98175,25.85025,25.21375,24.8535,24.98075,25.1835,25.3525,25.1915,26.516,26.366,25.417,25.05425,24.7245,24.9205,25.117,25.332,25.4395,18.348,16.303,13.403,241.0025,21.9578911373575,19.6228024940708,19.7828204724199,20.1118056835624,20.6243670890678,397.325729996056,397.156994129139,396.628124332492,396.52049850917,395.335174645877,395.823478440053,396.483155939148,394.438447636854,393.09350604688,1969.6074177161,1964.57778662867,1960.81949540533,1957.57447620364
