DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,15.75,412.604,6.5395,406.713,7.13,1988.25,412.575,6.469,407.8225,7.16,1989.797,412.719,6.62275,406.908,7.12775,1990.2365,412.5905,6.73175,406.612,7.35,1989.1975,2.95,17.208,0.169,410.2835,6.13675,0.45825,-0.0305,0.5675,22.5725,-0.677,0.277,26.4775,-1.62,0.877,2.475,2.09,1.075,17.0365,17.185,16.559,17.012,17.388,97.163,26.32,9.31875,18.43,18.355,18.09,56.9,181.8825,188.2,29.4725,315.925,411.225,74.5125,321.1,412.4,388.575,364.38,359.295,326.08,40.75,199.23,155.4425,154.6925,18.448,17.606,15.886,15.9915,16.2045,17.00825,18.16875,18.86225,19.0925,16.65,15.968,15.19325,15.354,15.292,17.583,18.457,18.713,18.79,16.408,15.851,15.051,15.338,16.227,17.6335,18.217,18.607,18.596,16.692,16.027,15.1245,15.548,16.534,17.056,18.33125,19.26575,18.86925,16.892,16.05,15.531,15.958,16.635,17.94,18.431,18.8875,19.148,10.10675,8.12075,5.729
10,16.25,413.0505,6.591,407.92325,7.268,1989.042,412.568,6.616,408.291,7.113,1989,412.988,6.737,407.778,7.23675,1989.1865,413.011,6.819,408.004,7.296,1988.63375,2.712,17.029,0.128,410.445,6.187,0.45975,-0.03425,0.59275,19.6325,-0.2695,0.256,10.864,-2.81925,0.762,2.305,1.92,0.86,16.8175,17.0375,16.42025,16.69475,16.778,97.161,26.69,8.333,17.045,17.3,17.04,52.2,122.45,128.9,20.87,312.45,404.75,30.205,319.575,404.475,252.5075,245.865,257.4825,225.78,29.86,134.29,102,100.27,18.02475,17.1795,15.969,16.001,16.15075,16.976,18.1635,18.85375,19.0835,16.22225,15.9975,15.1975,15.42325,15.2915,17.5935,18.46275,18.714,18.79025,16.13725,15.76925,15.11475,15.36725,16.241,17.63275,18.236,18.608,18.599,16.41675,15.932,15.15875,15.5565,16.54025,17.048,18.3285,19.26275,18.86825,16.72875,16.0945,15.60225,16.00475,16.656,17.9415,18.4285,18.88475,19.1465,7.02025,5.496,4.7455
10,16.75,413.22525,6.719,407.4665,7.4405,1989.6925,413.093,6.6335,407.26075,7.314,1988.0445,413.622,6.873,407.368,7.35,1988.9285,413.83975,6.984,408.465,7.343,1989.4075,2.485,16.804,0.131,410.496,6.078,0.47925,-0.0045,0.54425,13.61275,-0.3645,0.23,-11.162,-4.783,0.62,1.945,1.645,0.83,16.20075,16.5645,15.98875,16.0385,16.1205,97.16,27.6525,7.4155,15.4225,16.14,15.72,40.25,73.42,77.9,13.435,311.6,397.45,-11.91,316.7,395.3,158.94,146.4075,156.44,137.74,19.7325,83.7875,59.405,59.3175,17.394,16.839,16.012,16.034,16.118,16.973,18.13,18.847,19.077,16.0045,15.855,15.17025,15.337,15.28325,17.5625,18.444,18.706,18.7835,15.7885,15.572,15.086,15.3265,16.1675,17.632,18.184,18.59525,18.584,16.259,15.803,15.191,15.5155,16.4725,17.041,18.316,19.258,18.86625,16.4605,16.021,15.579,15.994,16.6035,17.919,18.409,18.882,19.144,-0.979,0.051,1.24
10,17.25,413.74025,6.905,406.914,7.363,1988.97775,413.9175,6.777,407.60475,7.53,1988.4835,413.98025,7.115,409.41,7.44,1990,414.04175,7.189,407.0895,7.5325,1988.321,1.9475,16.3315,0.1735,411.104,6.242,0.4165,0.08225,0.624,8.53025,0.154,0.164,-19.4955,-9.5855,0.44175,1.555,1.24,0.61,15.56975,15.692,15.4755,15.252,14.6855,97.17875,30.4975,7.3435,13.3475,14.25,13.545,24.45,21.0825,27.5,3.29,310.65,388.825,-55.89,316.25,384.65,54.05,48.4325,49.47,45.1325,6.27,35.4425,26.035,27.71,16.2935,16.3465,15.9965,16.047,16.119,16.97,18.126,18.843,19.077,15.659,15.57,15.154,15.403,15.2775,17.5545,18.4425,18.703,18.78125,15.4785,15.41,15.0495,15.332,16.1725,17.63125,18.181,18.593,18.583,16.1365,15.687,15.182,15.5415,16.4715,17.033,18.311,19.253,18.865,16.101,15.9115,15.574,16.0145,16.5935,17.911,18.403,18.879,19.143,-6.098,-2.68225,-0.965
10,17.75,414.529,6.8775,408.73425,7.764,1990.44075,414.914,6.842,410.5655,7.49825,1989.827,416.273,7.1215,410.724,7.7405,1990.597,415.361,7.1535,409.46,7.929,1989.6465,1.4525,15.177,0.24,412.40575,6.622,0.5,0.0456666666666667,0.635,3.1195,-0.4,0.109,-26.968,-14.887,0.3305,1.33,1.07,0.56,14.417,14.73225,13.776,12.88175,12.5385,97.19925,34.8575,6.20725,11.8175,12.515,11.86,5.15,-0.54,6.025,0.0125,307.8,377.25,-78.3275,311.3,372.9,7.53,7.295,7.8625,7.0325,1.0825,5.46,4.965,5.135,15.168,15.59,15.909,16.064,16.12625,16.967,18.12,18.84,19.075,14.8925,15.1585,15.09,15.441,15.272,17.546,18.441,18.7,18.78,15.072,15.168,14.984,15.3345,16.179,17.6295,18.17725,18.59,18.582,15.561,15.311,15.133,15.562,16.4715,17.026,18.31,19.249,18.864,15.603,15.7805,15.5735,16.0325,16.58225,17.9035,18.3975,18.876,19.1415,-12.34325,-8.244,-4.94425
10,18.25,416.358,7.23375,412.018,8.16225,1991.1855,416.68175,7.24975,412.441,7.74175,1991.3595,419.337,7.37625,412.9235,8.38725,1994.62175,419.524,7.65175,414.902,8.64625,1996.164,1.219,13.236,0.235,414.1215,6.636,0.378,0.00908333333333333,0.646,1.052,-0.954,0.079,-21.181,-12.315,0.255,1.34,1.08,0.46,12.521,12.6385,11.78275,10.91975,10.4625,97.23025,40.495,4.637,10.4375,11.4275,10.795,1.2,-5.215,2.1,-0.87,303.9,370.6,-81.6375,305.95,365.9,0.17,0,0.17,0.13,0.15,0.09,0.21,0.15,13.799,14.44975,15.6225,16.04175,16.12975,16.92925,18.149,18.838,19.0745,13.83725,14.3775,15.034,15.343,15.30075,17.534,18.41125,18.68525,18.77225,14.203,14.8765,14.95075,15.30925,16.09525,17.628,18.20025,18.59525,18.591,14.461,14.9185,15.1225,15.51725,16.408,16.91625,18.273,19.238,18.841,15.1335,15.42475,15.5655,16.00725,16.5465,17.87325,18.373,18.81375,19.1305,-18.766,-13.146,-8.534
10,18.75,419.282,7.477,412.352,8.4825,1997.69175,420.0655,7.521,412.793,8.122,1994.269,421.587,7.79175,413.5045,8.413,1995.955,422.118,7.835,414.6155,8.297,1999.1255,1.255,12.6565,0.2245,415.74725,6.8545,0.335,-0.0275,0.657,0.528,-1.508,0.078,-21.474,-7.397,0.2445,1.29,1.08,0.445,11.475,11.5915,10.77325,9.9785,9.335,97.24,45.395,3.702,9.8375,10.6625,10.26,0.6,-5.1075,1.4,-0.51,299.9,366.9,-77.995,303.9,362.25,-0.09,-0.1225,-0.0175,-0.02,0.01,-0.06,-0.07,-0.02,12.72875,13.52875,15.37525,16.05275,16.1425,16.92375,18.143,18.8445,19.079,13.062,13.71225,14.8995,15.3385,15.3005,17.5315,18.409,18.6815,18.77025,13.508,14.45175,14.889,15.3465,16.10175,17.62725,18.1975,18.59225,18.59,13.838,14.579,15.0175,15.51225,16.4115,16.9095,18.268,19.235,18.84,14.85825,15.1995,15.54525,16.02975,16.5375,17.86525,18.368,18.81075,19.12875,-24.3225,-18.4725,-11.5645
10,19.25,420.11075,7.53125,413.4455,8.13575,1995.927,420.21675,7.59,414.129,8.1395,1996.6175,420.531,7.803,415.60125,8.415,2000.1205,421.40225,7.83375,414.0745,8.3365,2000.408,1.2115,11.55975,0.197,416.57,6.944,0.4905,-0.06275,0.50625,0.469,-2.31525,0.07375,-23.6605,-5.56975,0.233,1.2975,1.075,0.47,10.468,10.718,9.725,9.08325,8.70825,97.266,47.875,3.0785,9.2875,10.0025,9.74,0.375,-4.6675,1.2,-0.23,296,363.5,-76.9225,300.975,358.7,-0.1,-0.15,-0.1175,-0.04,0,-0.07,-0.1,-0.04,11.98875,13.0645,15.15925,15.973,16.1375,16.9165,18.137,18.843,19.078,12.33925,13.3555,14.785,15.3275,15.302,17.523,18.406,18.678,18.76775,13.11575,14.10075,14.84225,15.343,16.10825,17.6255,18.194,18.5905,18.58875,13.16175,14.2085,14.96825,15.50475,16.415,16.902,18.2615,19.2025,18.837,14.486,14.90425,15.51225,16.0065,16.528,17.85825,18.362,18.79,19.1275,-28.42825,-20.8415,-13.65425
10,19.75,420.3025,7.45625,413.812,8.154,1998.47925,420.6355,7.468,416.343,7.8525,2000.171,421.437,7.6655,413.53825,8.12175,2001.38975,421.59775,7.72275,415.54175,8.2735,2002.598,1.256,10.98225,0.20975,416.893,7.008,0.602,-0.19725,0.574,1.0985,-2.06625,0.084,-26.70975,-4.7655,0.2475,1.2975,1.13,0.495,9.902,9.8435,9.0325,8.7415,8.24225,97.27325,50.485,2.803,9.125,9.7075,9.14,0.3,-4.49,1.1,-0.18,294.4,360.4,-76.11,300.3,357.575,-0.1,-0.1425,-0.08,-0.04,0,-0.08,-0.11,-0.04,11.395,12.459,15.00325,15.919,16.13425,16.90875,18.131,18.8295,19.07625,11.827,13.06475,14.56575,15.304,15.3055,17.51525,18.40375,18.6735,18.76525,12.85975,13.86175,14.81075,15.327,16.1155,17.624,18.1905,18.58775,18.5885,12.667,13.87525,14.88025,15.5075,16.42,16.89525,18.256,19.2,18.8365,14.1445,14.521,15.471,15.99625,16.52,17.8515,18.35675,18.788,19.12575,-31.265,-24.838,-16.2155
10,20.25,420.282,7.427,414.7475,8.123,2002.076,420.34,7.4895,414.647,7.84975,2001.2345,421.123,7.63,415.5345,8.0705,2003.104,421.3615,7.656,417.069,8.16975,2004.154,1.236,10.261,0.189,416.208,7.08675,0.5825,-0.11725,0.591,0.9025,-1.52475,0.08025,-25.774,-3.608,0.266,1.2575,1.01,0.475,9.413,9.3615,8.797,8.214,7.981,97.29225,51.085,2.39775,8.8,9.47,8.7875,0.2,-4.405,1,-0.15,294.9,358.7,-76.49,298.975,354.8,-0.11,-0.15,-0.125,-0.05,0,-0.07,-0.11,-0.04,11.14475,12.279,14.88925,15.899,16.14125,16.901,18.125,18.82725,19.07475,11.56275,12.80925,14.43275,15.26175,15.30825,17.5075,18.40075,18.66975,18.7625,12.4635,13.6085,14.753,15.30275,16.12625,17.6215,18.18775,18.58575,18.5875,12.36875,13.52075,14.73375,15.4995,16.4125,16.88775,18.251,19.197,18.8355,13.7625,14.2275,15.4255,16.026,16.512,17.8455,18.351,18.786,19.12375,-33.1725,-27.259,-18.0775
10,20.75,420.626,7.0645,413.0625,7.7775,2003.811,420.623,7.19,414.1075,7.734,2000.98925,420.74,7.41475,415.4,7.8355,2002.41125,421.109,7.387,415.234,7.882,2003.0885,1.09225,10.263,0.19275,416.0315,7.112,0.65025,-0.094,0.846,0.762,-1.65475,0.081,-28.028,-3.8575,0.27325,1.2225,0.985,0.43,9.13,9.3135,8.57175,7.833,7.524,97.3255,51.535,2.371,8.355,9.0625,8.355,0.2,-4.2675,0.9,-0.105,293.8,355.4,-75.5575,298.3,353.45,-0.11,-0.15,-0.0475,-0.05,-0.01,-0.07,-0.11,-0.03,10.848,12.01525,14.78775,15.874,16.1535,16.89325,18.119,18.82425,19.07775,11.4405,12.60025,14.377,15.237,15.31175,17.5255,18.3985,18.66625,18.76075,12.14475,13.453,14.68575,15.28075,16.14175,17.62,18.237,18.595,18.5955,12.0915,13.32375,14.65925,15.51275,16.4045,16.8835,18.2455,19.194,18.8345,13.578,14.1415,15.35075,16.056,16.5045,17.8415,18.34725,18.8025,19.1225,-33.857,-28.393,-19.90125
10,21.25,419.4475,7.08775,414.144,7.7565,2001.704,419.652,7.153,414.3305,7.62,2000.55725,419.296,7.32125,415.74,7.7025,2002.187,419.6415,7.311,414.789,7.7315,2002.72,1.02875,10.00625,0.1905,416.943,6.85575,0.621,-0.0925,0.547,1.46975,-1.246,0.07925,-32.1915,-3.725,0.28125,1.1075,0.955,0.39,9.072,9.209,8.23,7.841,7.235,97.35275,53.245,2.1485,7.5925,8.7,7.85,0.2,-4.175,0.9,-0.14,292.2,355,-75.58,298.15,351.1,-0.11,-0.15,-0.0625,-0.05,0,-0.07,-0.105,-0.04,10.55575,11.7075,14.65,15.81,16.1665,16.88575,18.113,18.82125,19.076,11.114,12.32325,14.356,15.20725,15.316,17.523,18.397,18.6625,18.75825,11.9695,13.2295,14.61825,15.23725,16.1575,17.6175,18.232,18.593,18.5945,11.768,13.0555,14.62925,15.509,16.402,16.879,18.2425,19.1905,18.834,13.32125,14.0835,15.25575,16.085,16.49375,17.83925,18.344,18.80025,19.1215,-33.782,-29.1295,-20.784
10,21.75,419.099,7.197,413.813,7.765,2005.234,419.00475,7.2805,415.103,7.563,2003.46025,419.769,7.3065,414.61525,7.609,2005.333,420.006,7.3055,415.304,7.5355,2004.63775,0.9515,9.3715,0.1915,416.92575,6.6185,0.604,-0.077,0.75225,0.0135,-1.37,0.0785,-33.93975,-3.928,0.297,1.06,0.88,0.38,8.508,8.674,7.6625,7.266,6.8815,97.382,55.01,1.81725,7.205,8.2725,7.8225,0.3,-4.16,1,-0.145,290.8,352.9,-75.11,295.75,349.45,-0.11,-0.16,-0.1175,-0.05,0,-0.07,-0.105,-0.04,10.18225,11.3435,14.4595,15.706,16.178,16.87825,18.107,18.818,19.073,10.7745,12.0695,14.30425,15.13475,15.31925,17.521,18.3955,18.658,18.75575,11.6205,13.02325,14.54675,15.19075,16.158,17.616,18.21075,18.58675,18.5915,11.558,12.937,14.56825,15.46275,16.39975,16.87525,18.24,19.1875,18.833,13.0855,13.98875,15.178,16.09625,16.486,17.8395,18.34025,18.798,19.1195,-35.6905,-30.955,-22.25825
10,22.25,419.11725,7.12525,415.1515,7.713,2006.83825,419.324,7.05025,415.133,7.571,2006.583,420.242,7.19,416.127,7.47,2006.198,420.157,7.199,416.2155,7.546,2006.79725,0.94,9.285,0.182,418.385,6.60025,0.5755,-0.116,0.56075,0.607,-1.2705,0.075,-30.363,-3.1595,0.262,1,0.85,0.36,8.324,8.4175,7.683,6.976,6.4115,97.368,55.75,1.569,7.1825,7.7925,7.4025,0.2,-4.17,1,-0.105,292.6,351.9,-73.59,295.7,349.3,-0.1075,-0.15,-0.08,-0.05,0,-0.07,-0.105,-0.04,9.84225,11.1135,14.32475,15.639,16.1885,16.871,18.101,18.8225,19.07275,10.563,11.975,14.18725,15.09175,15.3235,17.4755,18.39325,18.6545,18.754,11.50925,12.8215,14.45875,15.14375,16.15875,17.6135,18.16,18.572,18.5775,11.297,12.8945,14.51575,15.41025,16.399,16.871,18.237,19.1855,18.8325,12.9055,13.893,15.1425,16.07975,16.478,17.84025,18.33625,18.79475,19.11775,-35.382,-32.085,-22.225
10,22.75,419.414,7.076,414.0615,7.7275,2008.3385,419.128,7.04675,413.346,7.7715,2005.859,420.0135,7.138,415.098,7.62775,2008.759,420.699,6.999,416.233,7.513,2011.2415,1.01075,9.01925,0.177,416.585,6.532,0.64,-0.21275,0.647,-0.257,-1.587,0.073,-34.2795,-2.94625,0.273,1.005,0.85,0.36,8.147,8.0945,7.4295,6.562,6.1135,97.369,56.25,1.452,6.72,7.4775,7.15,0.2,-4.0475,0.975,-0.075,290,349.6,-73.745,292.45,347.2,-0.1,-0.15,-0.11,-0.05,0,-0.07,-0.105,-0.0375,9.53825,10.8565,14.18475,15.565,16.1855,16.8635,18.08875,18.81275,19.07,10.31475,11.8235,14.09,15.03225,15.3265,17.461,18.364,18.65,18.7495,11.42075,12.64725,14.358,15.104,16.16,17.61125,18.14425,18.5635,18.57075,11.0865,12.86725,14.46425,15.37125,16.3975,16.86,18.2335,19.183,18.832,12.757,13.73825,15.091,16.056,16.47025,17.8345,18.3315,18.776,19.108,-35.8085,-31.966,-23.041
10,23.25,419.4355,7.13125,414.5315,7.707,2010.8285,419.1785,7.176,414.96725,7.651,2010.3,420.13175,7.06475,416.66,7.6795,2011.037,420.4435,7.02475,415.8105,7.4935,2011.083,0.92175,8.81125,0.17,416.38475,6.654,0.8835,-0.12,0.8815,0.519,-1.515,0.0805,-34.444,-3.54725,0.2875,0.92,0.76,0.36,7.514,7.5705,7.06525,6.32175,5.8575,97.374,57.655,1.384,6.585,7.19,6.69,0.3,-4.1175,1,-0.12,288.675,347.4,-73.6475,292.35,345.05,-0.1,-0.145,-0.14,-0.05,0,-0.07,-0.12,-0.04,9.2435,10.666,14.0195,15.4755,16.177,16.8345,18.07225,18.8065,19.0685,10.0535,11.593,14.014,14.952,15.3155,17.452,18.3615,18.6445,18.7475,11.3485,12.51,14.2715,15.067,16.128,17.609,18.14175,18.56125,18.552,10.8965,12.7005,14.395,15.3135,16.3725,16.856,18.23125,19.168,18.83075,12.569,13.6125,15.0665,16.018,16.474,17.8295,18.329,18.773,19.107,-38.0675,-32.517,-23.62575
10,23.75,420.05575,6.833,415.4195,7.54875,2011.4045,420.461,6.855,415.953,7.29225,2012.70975,420.983,6.90175,415.723,7.299,2011.755,421.642,6.946,416.787,7.39575,2012.2155,0.858,8.357,0.164,416.662,6.5495,0.61225,-0.13525,0.8525,0.3765,-1.275,0.075,-33.94575,-2.96025,0.279,0.88,0.7525,0.33,6.94525,7.05425,6.4795,5.715,5.296,97.368,58.6775,1.22175,6.295,6.895,6.43,0.2,-4.105,0.9,-0.07,287.8,346.775,-72.175,294.45,342.45,-0.1,-0.145,-0.08,-0.05,-0.0075,-0.07,-0.12,-0.04,8.886,10.564,13.9185,15.4045,16.1725,16.829,18.05675,18.8045,19.069,9.7735,11.3945,13.898,14.891,15.318,17.4445,18.3595,18.6415,18.7455,11.1675,12.387,14.2215,15.0545,16.1345,17.6075,18.13825,18.55825,18.55025,10.778,12.506,14.346,15.2845,16.377,16.8535,18.2275,19.1655,18.829,12.402,13.5055,15.048,15.9755,16.483,17.8235,18.327,18.771,19.1055,-38.67475,-33.871,-24.877
11,0.25,425.763,4.538,420.60525,4.70975,2029.379,425.296,4.5585,420.481,4.713,2025.537,423.536,4.871,424.554,5.0305,2030.177,426.3095,4.578,420.818,4.8755,2028.4425,1.10125,0.02575,0.15225,423.3675,3.29225,0.36775,-0.0565,0.388,0.1895,-0.719,0.086,-32.325,-2.266,0.31325,0.98,0.84,0.5325,0.051,-0.2035,-0.98825,-1.116,-1.21625,97.421,58.55,1.0515,0.225,0.6125,0.34,0.1,-3.97,0.8,-0.025,251.225,313.05,-75.735,250.85,310.15,-0.09,-0.12,-0.23,-0.04,-0.06,-0.07,-0.13,-0.04,1.831,3.492,6.864,8.338,10.247,11.664,13.60175,14.889,16.343,2.7185,4.299,6.90775,8.6565,9.178,12.2365,13.668,14.568,15.987,3.59725,5.079,7.475,8.591,10.19625,12.438,13.5795,14.572,15.67225,4.083,5.608,7.633,8.927,10.379,11.286,13.755,15.298,16.205,5.373,6.581,8.394,9.712,10.74025,12.9265,13.992,15.01075,16.4365,-36.277,-35.9425,-27.3845
11,0.75,425.163,4.46025,421.39075,4.448,2025.1635,425.30925,4.488,420.501,4.658,2025.74075,423.73125,4.7565,423.623,4.712,2033.439,426.127,4.52525,421.68375,4.649,2030.464,0.95575,0.05325,0.14725,423.53625,3.2955,0.372,-0.01525,0.42,-0.3275,-0.756,0.089,-31.1465,-2.4975,0.33975,0.97,0.83,0.53,-0.1355,-0.38725,-0.99925,-1.166,-1.37,97.4195,59.9175,1.012,0.1,0.63,0.4225,0.1,-3.925,0.8,-0.04,251.35,313,-75.175,250.2,310.9,-0.08,-0.12,-0.23,-0.04,-0.0675,-0.07,-0.13,-0.04,1.733,3.2905,6.8795,8.222,10.243,11.665,13.602,14.892,16.343,2.50325,4.156,6.892,8.6345,9.2055,12.257,13.6585,14.566,15.984,3.53,4.97,7.434,8.568,10.205,12.438,13.582,14.58,15.671,3.976,5.544,7.561,8.923,10.372,11.287,13.749,15.294,16.203,5.186,6.42,8.389,9.736,10.738,12.921,13.988,15.021,16.439,-37.767,-37.6915,-28.2545
11,1.25,428.02925,4.428,420.933,4.66,2027.9465,426.12375,4.4765,420.794,5.1225,2028.353,424.01975,4.727,425.197,5.03525,2031.4245,428.75425,4.423,421.6005,4.53325,2028.604,0.83875,0.01375,0.13575,423.79075,3.29225,0.384,-0.0865,0.31025,-0.34,-0.989,0.081,-29.70925,-2.3445,0.31175,0.895,0.79,0.49,-0.409,-0.5325,-1.11175,-0.968,-1.284,97.426,61.38,1.015,0.205,0.5,0.24,0.1,-3.97,0.8,-0.04,251.025,312.475,-74.0975,250.05,310.275,-0.085,-0.12,-0.23,-0.04,-0.065,-0.07,-0.13,-0.04,1.562,3.1905,6.804,8.261,10.239,11.667,13.599,14.89,16.34,2.29225,3.97975,6.85675,8.60125,9.21175,12.253,13.655,14.564,15.983,3.447,4.891,7.381,8.57,10.212,12.438,13.58,14.576,15.6685,3.798,5.372,7.4605,8.872,10.366,11.291,13.7515,15.291,16.201,5.007,6.317,8.346,9.756,10.7335,12.915,13.983,15.01,16.437,-37.9565,-37.929,-27.65925
11,1.75,426.14025,4.401,421.984,4.7445,2027.98425,426.1815,4.517,421.7085,4.8715,2022.216,423.82975,4.789,423.782,4.8915,2028.97625,428.066,4.3255,421.92775,4.8055,2029.733,0.85575,-0.16725,0.137,423.76925,3.2625,0.3835,-0.139,0.402,0.39,-1.0365,0.07675,-30.42275,-2.372,0.329,0.96,0.84,0.5175,-0.6165,-0.867,-1.36575,-1.224,-1.39425,97.43525,61.075,0.895,-0.095,0.37,-0.06,0.1,-3.8525,0.8,-0.0325,249.55,311.65,-73.67,249.875,309.075,-0.08,-0.12,-0.22,-0.04,-0.06,-0.07,-0.13,-0.04,1.489,3.0455,6.67,8.242,10.234,11.667,13.5945,14.886,16.337,2.1275,3.9225,6.78625,8.54675,9.21675,12.249,13.6735,14.562,15.981,3.357,4.84,7.323,8.57,10.212,12.437,13.577,14.571,15.666,3.687,5.285,7.3995,8.822,10.36,11.28875,13.75075,15.288,16.199,4.835,6.216,8.27,9.77,10.7295,12.909,13.98,15.0075,16.434,-39.443,-38.08075,-29.25725
11,2.25,426.6885,4.5295,421.82175,4.64175,2026.837,426.721,4.4415,421.12175,4.686,2024.95625,423.509,4.606,425.596,4.6825,2026.9775,428.2065,4.2905,422.5415,4.499,2026.682,0.9565,-0.5125,0.1445,423.92725,3.232,0.3835,-0.0455,0.3595,-0.82825,-0.706,0.08,-30.478,-2.092,0.301,0.88,0.81,0.52,-0.787,-1.1015,-1.528,-1.44475,-1.74075,97.43,62.7075,0.8255,-0.225,0.32,-0.16,0.1,-3.9425,0.8,-0.05,251.575,311.375,-73.6275,250.275,308.45,-0.09,-0.12,-0.23,-0.04,-0.06,-0.07,-0.13,-0.04,1.434,2.989,6.531,8.211,10.229,11.67,13.5895,14.882,16.335,2.0385,3.866,6.7165,8.5175,9.289,12.2765,13.6725,14.56,15.979,3.234,4.673,7.294,8.566,10.204,12.437,13.57175,14.558,15.664,3.6005,5.242,7.351,8.771,10.353,11.2885,13.74875,15.285,16.197,4.664,6.157,8.197,9.768,10.7245,12.903,13.978,15.0045,16.431,-40.23675,-38.492,-29.0495
11,2.75,426.294,4.2195,420.9895,4.57275,2027.705,425.471,4.133,420.4945,4.8125,2027.9655,424.387,4.596,423.67,4.646,2031.05075,426.373,4.014,422.859,4.421,2026.87525,0.878,-0.644,0.147,423.495,3.3405,0.4335,-0.055,0.3375,0.229,-0.714,0.094,-28.91875,-2.15025,0.311,0.915,0.88,0.5325,-0.882,-1.054,-1.66675,-1.321,-1.757,97.4425,63.355,0.82675,-0.42,0.3325,-0.12,0.1,-3.89,0.8,-0.04,252.3,311.7,-72.61,250.575,308.4,-0.09,-0.12,-0.23,-0.04,-0.06,-0.07,-0.13,-0.04,1.346,2.79,6.399,8.182,10.22,11.67,13.5825,14.877,16.332,1.985,3.836,6.591,8.482,9.306,12.2685,13.671,14.559,15.976,3.087,4.629,7.254,8.558,10.204,12.437,13.567,14.5535,15.66125,3.5395,5.149,7.275,8.726,10.346,11.28,13.74,15.281,16.196,4.595,5.997,8.129,9.718,10.7205,12.898,13.976,15.002,16.428,-40.298,-37.79675,-29.362
11,3.25,426.527,4.3475,421.61475,4.634,2028.367,426.698,4.399,420.9605,5.129,2026.74825,424.854,4.68375,424.034,4.7035,2028.296,427.947,4.167,422.0815,4.5735,2028.5185,0.9885,-0.61,0.1355,423.538,3.30225,0.475,-0.076,0.42825,-0.61175,-0.858,0.084,-29.111,-2.466,0.319,0.94,0.83,0.54,-0.878,-1.14,-1.46675,-1.291,-1.613,97.4275,63.525,0.8155,-0.385,0.075,-0.06,0.1,-3.93,0.8,-0.08,252.1,310.8,-71.17,250.825,308.95,-0.085,-0.12,-0.23,-0.04,-0.06,-0.07,-0.13,-0.04,1.26,2.718,6.32,8.1545,10.212,11.669,13.581,14.872,16.33,2.0955,3.7745,6.5405,8.4455,9.322,12.245,13.651,14.557,15.975,3.05,4.509,7.208,8.512,10.217,12.437,13.56825,14.54975,15.657,3.5135,5.081,7.226,8.722,10.342,11.276,13.738,15.278,16.194,4.562,5.945,8.062,9.667,10.715,12.892,13.974,14.999,16.426,-40.825,-38.3815,-29.38475
