DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,17.75,417.21,7.856,411.1635,8.198,2008.714,417.305,7.849,409.407,9.214,2006.2075,417.3545,7.744,409.404,9.012,2007.489,419.2445,8.148,412.547,9.456,2003.0175,424.667,8.4385,415.721,8.0435,2006.111,436.372,9.159,427.3175,9.772,1979.6215,2.7455,11.7795,0.1955,410.604,7.684,1.0115,0.886666666666667,2.3075,6.223,1.28516666666667,0.319,-20.088,-12.444,0.6225,1.77,1.33,0.46,0.38,0.19,9.828,9.114,9.851,9.852,10.128,8.502,7.1465,96.0895,64.83,3.619,8.86,8.29,8.51,8.53,9.37,1.3,-2.4,2.7,0.45,313.2,359.1,-55.82,350.3,357.5,0.37,0.72,0.34,0.23,0.26,0.19,0.1,0.12,0.12,-0.02,10.6995,10.8975,11.0755,11.608,11.58,11.9045,12.264,12.636,12.633,10.625,10.8655,10.916,11.0595,11.505,11.408,12.4405,12.045,12.386,10.1335,10.628,10.672,10.979,11.299,11.2715,11.801,12.05,11.975,10.515,10.4155,10.669,10.847,11.3225,11.485,12.188,12.175,12.1245,11.0685,11.11,11.403,10.7135,12.868,12.048,12.3185,12.388,12.3845,-1.984,-1.887,-1.544
10,18.25,417.5105,7.514,412.534,8.535,2009.473,417.53,7.519,409.533,8.926,2005.585,418.0135,7.4285,409.678,8.734,2010.562,421.3095,7.8505,416.996,7.926,2005.397,426.9045,7.959,425.885,8.329,2007.2895,440.9055,8.731,437.561,9.559,1975.1655,2.655,11.1615,0.196,410.847,7.6855,1.1525,0.727333333333333,2.307,4.36,0.541333333333333,0.2865,-19.2835,-9.6635,0.5745,1.775,1.32,0.41,0.395,0.18,9.6055,9.1435,9.5325,9.455,9.365,7.843,6.9725,96.105,67.18,3.313,8.51,8.07,8.19,8.245,9.01,1,-3.17,2.3,0.355,313.9,356.15,-53.72,347.95,356.25,0.12,0.145,0.1,0.06,0.145,0.085,0.08,0.06,0.11,-0.13,10.447,10.7565,11.0445,11.594,11.5795,11.8975,12.279,12.633,12.631,10.4615,10.838,10.8835,11.055,11.558,11.4215,12.4385,12.0425,12.3845,10.003,10.535,10.659,10.9835,11.2925,11.268,11.799,12.05,11.979,10.3885,10.326,10.6485,10.853,11.323,11.4755,12.1835,12.172,12.1225,10.853,11.0305,11.3515,10.703,12.8685,12.039,12.312,12.385,12.384,-2.898,-3.763,-3.399
10,18.75,419.027,8.1245,412.571,8.756,2013.1105,419.265,8.3205,411.2305,9.0015,2006.684,419.348,8.222,410.619,8.9715,2006.765,422.281,8.3685,417.225,9.423,2006.134,429.396,8.439,418.588,7.347,2004.374,442.581,8.796,436.761,9.0985,1977.375,2.765,10.6685,0.1895,411.009,7.548,1.322,0.568,2.3065,4.9575,-0.2025,0.283,-18.6715,-8.4175,0.587,1.795,1.33,0.42,0.4,0.19,9.05,8.5235,8.925,8.8565,8.568,7.3075,6.518,96.104,69.975,2.93,8.07,7.76,7.905,8.005,8.76,1,-3.175,2.3,0.305,312.1,353.8,-53.815,346.5,355.05,0.12,0.08,0.1,0.05,0.14,0.08,0.08,0.055,0.11,-0.14,10.29,10.541,11.013,11.579,11.5785,11.8945,12.273,12.63,12.632,10.308,10.728,10.8625,11.0505,11.5565,11.428,12.435,12.04,12.383,9.8215,10.4175,10.644,10.9715,11.286,11.2655,11.7975,12.0445,11.9735,10.244,10.274,10.644,10.852,11.3225,11.467,12.179,12.1695,12.121,10.7225,10.9565,11.2955,10.72,12.8695,12.03,12.305,12.38,12.3835,-3.2645,-3.952,-3.833
10,19.25,419.56,7.924,413.038,8.436,2013.9055,419.856,7.97,411.061,8.769,2015.386,419.7935,7.9015,410.62,8.999,2013.211,423.226,8.209,418.3765,9.5295,2005.8,428.622,8.084,423.028,8.477,2003.687,444.6215,8.476,446.0565,9.1785,1982.318,2.741,10.121,0.175,412.328,7.478,1.2805,0.503,2.231,3.805,-0.684,0.256,-17.724,-7.738,0.557,1.865,1.31,0.435,0.39,0.18,8.6745,8.2005,8.6745,8.6675,8.0635,6.7815,6.317,96.097,70.715,2.748,7.885,7.495,7.725,7.635,8.315,1,-3.46,2.2,0.36,310,352.3,-59.295,343.85,352.2,0.12,0.08,0.095,0.05,0.14,0.07,0.08,0.06,0.11,-0.13,10.257,10.5155,10.985,11.57,11.57,11.8925,12.268,12.626,12.63,10.1515,10.628,10.815,11.0445,11.5545,11.4345,12.4305,12.026,12.382,9.571,10.2825,10.6335,10.9775,11.2805,11.263,11.795,12.041,11.973,10.079,10.2385,10.6315,10.834,11.319,11.458,12.175,12.1665,12.12,10.517,10.9345,11.266,10.725,12.871,12.023,12.2985,12.377,12.3825,-4.077,-4.622,-4.688
10,19.75,419.941,7.9255,413.152,8.798,2014.6685,420.322,8.028,413.111,9.2965,2013,420.3485,7.749,411.072,9.1005,2011.822,423.435,8.0495,419.42,9.58,2009.266,429.537,8.204,423.191,7.723,1999.393,445.721,8.33,439.8615,8.7735,1983.208,2.849,9.58,0.185,412.093,7.461,1.5455,0.363,2.0915,3.702,-0.4485,0.289,-17.829,-5.7945,0.547,1.84,1.34,0.44,0.39,0.18,8.532,7.965,8.417,8.2155,7.748,6.209,6.077,96.1035,74.03,2.4595,7.57,7.46,7.42,7.54,8.105,1,-3.175,2.25,0.385,311.6,350.8,-52.63,344.05,351.75,0.12,0.08,0.1,0.045,0.14,0.075,0.08,0.055,0.105,-0.135,10.184,10.4665,10.982,11.5515,11.563,11.89,12.263,12.629,12.628,10.0485,10.552,10.7835,11.0375,11.556,11.4545,12.426,12.023,12.3805,9.529,10.238,10.627,10.9825,11.275,11.2605,11.793,12.0395,11.973,9.9815,10.149,10.611,10.816,11.31,11.4495,12.17,12.1635,12.1185,10.3825,10.8585,11.262,10.7195,12.872,12.023,12.292,12.374,12.376,-5.0095,-5.428,-5.345
10,20.25,420.069,7.8595,414.689,8.315,2016.059,421.073,7.864,413.706,8.886,2014.313,421.16,7.814,412.057,8.163,2016.3005,423.9805,8.151,419.251,8.8755,2010.2125,429.474,8.021,423.147,7.92,2003.1855,444.52,8.538,440.369,9.302,1987.6955,2.792,9.266,0.183,412.6635,7.559,1.677,0.354,2.0215,3.4685,-0.6895,0.285,-19.862,-4.5255,0.547,1.825,1.34,0.45,0.38,0.19,8.196,7.745,8.1045,7.9075,7.4185,6.1565,5.97,96.104,75.02,2.436,7.475,7.25,7.22,7.555,7.99,1,-2.86,2.2,0.355,313.6,349.85,-45.69,343.15,350.5,0.12,0.07,0.1,0.04,0.13,0.07,0.08,0.055,0.11,-0.135,10.059,10.3855,10.9615,11.54,11.5595,11.8875,12.258,12.626,12.627,9.927,10.47,10.7725,11.029,11.563,11.4315,12.4215,12.02,12.379,9.267,10.107,10.625,10.9865,11.275,11.2585,11.7905,12.0365,11.9725,9.896,10.061,10.592,10.815,11.3025,11.44,12.1655,12.1605,12.1165,10.308,10.7495,11.2345,10.7115,12.8735,12.023,12.2855,12.3725,12.3825,-5.606,-6.206,-6.311
10,20.75,421.124,8.189,414.9475,8.6805,2018.438,421.6675,8.202,413.7,9.039,2014.455,421.889,8.021,413.339,9.016,2017.954,424.433,8.249,420.7705,9.0825,2012.349,430.932,8.05,426.988,7.388,2000.7905,443.387,8.607,448.157,8.128,1989.4805,2.753,8.9695,0.1685,412.795,7.548,1.571,0.331,2.169,3.629,-0.722,0.3115,-19.891,-3.8295,0.6005,1.875,1.34,0.45,0.4,0.19,7.782,7.565,7.697,7.5655,7.258,5.8365,5.7195,96.113,75.34,2.4065,7.2,6.965,7.03,7.32,7.76,0.9,-2.825,2.2,0.335,310,347.95,-46.73,341.4,349.95,0.12,0.07,0.09,0.045,0.13,0.1,0.08,0.055,0.1,-0.145,9.9775,10.338,10.903,11.541,11.56,11.886,12.252,12.616,12.627,9.811,10.426,10.8,11.0225,11.574,11.434,12.416,12.0285,12.371,9.05,9.9745,10.62,10.964,11.279,11.2565,11.789,12.037,11.9725,9.764,9.9775,10.5745,10.827,11.3,11.432,12.1605,12.158,12.115,10.163,10.5985,11.218,10.701,12.8745,12.014,12.2795,12.369,12.3825,-5.726,-6.0415,-6.6485
10,21.25,421.263,7.917,415.3085,8.611,2018.503,421.834,7.965,415.382,8.2525,2016.556,421.806,7.904,414.538,8.2895,2016.833,426.142,8.18,424.342,9.2,2017.183,431.159,8.119,424.294,7.8205,2029.523,444.17,8.446,442.636,9.314,1988.132,2.741,8.627,0.18,412.825,7.5345,1.606,0.251,2.285,2.8375,-1.4,0.3185,-18.259,-4.267,0.629,1.85,1.35,0.43,0.405,0.19,7.557,7.105,7.325,6.968,6.9635,5.659,5.3735,96.108,75.945,2.216,7.07,6.7,6.79,7.13,7.65,1,-3.07,2.2,0.365,309.15,347.05,-56.13,340.65,349.25,0.12,0.075,0.09,0.045,0.13,0.075,0.08,0.05,0.1,-0.13,9.901,10.2945,10.8895,11.549,11.5615,11.8835,12.247,12.613,12.627,9.705,10.375,10.808,11.0165,11.5975,11.4355,12.413,12.0255,12.3705,8.9525,9.946,10.623,10.9575,11.2795,11.255,11.7865,12.036,11.974,9.6225,9.898,10.559,10.821,11.297,11.4245,12.156,12.155,12.1135,10.0445,10.5135,11.212,10.685,12.8755,12.006,12.273,12.367,12.3825,-6.021,-6.826,-7.3055
10,21.75,421.921,8.0915,415.462,8.458,2018.977,422.491,8.0125,415.402,8.952,2018.818,422.6395,8.014,414.796,8.944,2016.9695,426.225,8.263,422.8185,9.326,2020.333,432.88,8.2435,426.61,7.321,2009.245,446.297,8.5175,439.348,7.669,2000.029,2.7555,8.383,0.1685,413.379,7.572,1.653,0.1845,2.1015,2.95,-0.38,0.3345,-18.613,-4.2875,0.6275,1.86,1.335,0.46,0.41,0.19,7.338,6.719,7.242,7.134,6.727,5.652,5.335,96.088,77.62,2.086,7.075,6.5,6.46,6.95,7.47,1,-2.99,2.2,0.34,307.3,345.6,-45.64,339.2,347.7,0.12,0.07,0.1,0.045,0.13,0.08,0.08,0.045,0.1,-0.13,9.845,10.2135,10.8675,11.547,11.5595,11.882,12.242,12.61,12.627,9.615,10.3215,10.771,11.009,11.598,11.434,12.41,12.023,12.374,8.8465,9.858,10.6095,10.96,11.27,11.255,11.785,12.034,11.971,9.541,9.834,10.5555,10.811,11.303,11.413,12.1515,12.152,12.1125,9.988,10.424,11.2025,10.6605,12.8765,11.998,12.2665,12.364,12.3835,-6.5765,-7.169,-8.146
10,22.25,421.987,7.966,415.675,8.871,2021.618,422.209,7.991,414.763,8.862,2017.0455,422.5465,7.982,415.0715,7.861,2017.606,427.028,8.2385,423.12,9.547,2018.036,434.9585,8.168,430.3775,8.297,2020.417,446.989,8.402,449.375,9.377,1993.406,2.788,7.946,0.169,413.756,7.795,1.546,0.2475,2.051,1.785,-0.22,0.3385,-17.7475,-4.02,0.617,1.88,1.37,0.44,0.41,0.19,6.908,6.479,6.898,6.891,6.449,5.537,5.334,96.093,78.9,1.943,7.01,6.45,6.43,6.76,7.34,0.9,-2.71,2.2,0.34,307.9,344.7,-43.82,338.1,347.5,0.12,0.07,0.09,0.03,0.14,0.1,0.08,0.05,0.1,-0.135,9.7885,10.1425,10.8475,11.55,11.552,11.88,12.237,12.608,12.627,9.4655,10.222,10.7535,11,11.597,11.441,12.4095,12.0205,12.375,8.7115,9.728,10.557,10.9655,11.26,11.257,11.7825,12.0265,11.9705,9.4215,9.8045,10.5275,10.799,11.304,11.409,12.1465,12.151,12.1115,9.8435,10.324,11.1555,10.6335,12.876,11.991,12.26,12.362,12.3835,-6.544,-6.7975,-7.911
10,22.75,422.358,8.0645,415.99,8.255,2019.81,422.633,8.1195,416.089,9.314,2019.091,423.071,7.8755,416.0265,8.895,2021.8295,425.37,8.0225,422.289,8.6945,2018.595,433.961,8.008,426.9135,7.3205,2005.164,444.694,8.38,438.195,8.475,2003.311,2.747,7.635,0.169,414.2375,7.67,1.8525,0.1455,1.9235,3.881,-0.259,0.335,-18.492,-3.9865,0.661,1.815,1.35,0.43,0.405,0.19,6.717,6.364,6.7455,6.605,6.1895,5.2105,5.254,96.0955,79.36,1.9765,6.88,6.44,6.39,6.645,7.195,1,-2.61,2.2,0.31,309.2,344.1,-44.28,338.8,346.85,0.12,0.07,0.1,0.035,0.135,0.065,0.08,0.055,0.11,-0.13,9.7165,10.1215,10.8235,11.5345,11.545,11.878,12.233,12.605,12.627,9.3725,10.149,10.7155,10.9895,11.593,11.442,12.409,12.0175,12.3735,8.6065,9.6395,10.499,10.9515,11.257,11.2595,11.78,12.024,11.9705,9.3195,9.7715,10.4945,10.8235,11.302,11.409,12.142,12.15,12.111,9.7295,10.2755,11.1215,10.6245,12.876,11.983,12.254,12.359,12.3835,-6.9005,-7.304,-8.067
10,23.25,422.531,8.2725,416.2165,8.2975,2023.959,422.897,8.3065,415.857,8.048,2019.211,423.098,8.234,415.2765,8.0605,2019.294,426.71,8.039,424.293,8.522,2018.518,433.629,8.132,430.939,8.22,2027.037,444.334,8.364,447.006,9.738,2002.73,2.7015,7.3305,0.178,414.0945,7.7245,1.6565,0.1825,2.066,2.541,-0.986,0.332,-19.197,-3.68,0.621,1.81,1.33,0.445,0.39,0.19,6.524,6.175,6.4325,6.425,6.127,5.235,4.891,96.094,80.67,1.8995,6.655,6.34,6.29,6.65,7.19,1,-2.7,2.3,0.31,307.05,343.65,-41.05,337.85,346.5,0.12,0.07,0.1,0.065,0.13,0.08,0.08,0.05,0.1,-0.13,9.6595,10.0595,10.769,11.5145,11.525,11.877,12.228,12.6,12.627,9.3555,10.08,10.6755,10.982,11.596,11.439,12.4055,12.015,12.372,8.54,9.56,10.456,10.94,11.261,11.262,11.776,12.0215,11.97,9.245,9.677,10.466,10.8125,11.2995,11.4095,12.137,12.149,12.117,9.6085,10.2055,11.0675,10.6305,12.875,11.982,12.248,12.351,12.3835,-7.06,-7.4915,-8.344
10,23.75,422.7225,7.899,416.055,8.447,2026.898,423.7865,8.241,416.2895,8.9625,2022.8015,424.002,8.0255,415.518,8.996,2020.6115,426.322,7.8405,424.155,8.33,2013.773,432.8275,7.843,425.655,6.898,2011.6905,442.899,8.0685,440.554,7.773,2000.043,2.6565,7.043,0.175,414.5395,7.7135,1.5675,0.2525,2.098,1.929,-0.815,0.342,-19.208,-4.347,0.6285,1.75,1.23,0.43,0.37,0.18,6.349,6.043,6.2595,6.057,6.012,5.0225,4.872,96.088,80.935,1.7475,6.545,6.05,5.965,6.58,6.985,1,-2.665,2.3,0.305,308.8,343.3,-40.835,336.95,346.1,0.12,0.07,0.095,0.045,0.13,0.085,0.08,0.05,0.1,-0.13,9.5755,10.027,10.735,11.489,11.518,11.876,12.223,12.597,12.625,9.236,10.005,10.6405,10.9765,11.5905,11.442,12.401,12.0125,12.371,8.477,9.4125,10.411,10.928,11.265,11.265,11.7705,12.019,11.969,9.2085,9.589,10.441,10.773,11.2945,11.41,12.162,12.148,12.111,9.498,10.1275,11.0075,10.6085,12.873,11.998,12.2435,12.354,12.382,-7.006,-7.896,-8.389
11,0.25,424.6285,4.64,420.465,4.748,2018.0325,424.452,4.6785,419.809,5.058,2023.26,423.42,4.527,420.074,4.7915,2020.692,425.2155,4.542,422.418,4.0265,2018.8775,423.613,4.0605,425.108,4.241,2023.9575,429.181,4.7965,426.418,4.975,2003.9835,2.8685,-0.7725,0.106,419.779,4.824,0.776,0.1145,0.932,2.028,-0.154,0.3765,-9.689,-2.595,0.716,2.03,1.625,0.72,0.57,0.32,-0.391,-0.764,-0.473,-0.461,-0.449,-1.159,-1.621,95.9815,81.67,0.904,0.23,-0.17,-0.19,0.345,0.31,0.8,-1.73,2.2,0.18,284.8,312.9,-26.99,300.7,311.2,0.11,0.12,0.09,0,0.15,0.07,0.07,0,0.1,-0.14,4.338,4.708,5.689,6.803,7.464,7.937,8.446,9.463,10.242,3.664,4.6,5.57,6.316,7.05,7.43,8.559,9.116,10.223,2.487,3.604,4.869,5.8,6.609,6.053,7.572,8.536,9.388,3.309,3.627,5.007,5.449,6.679,5.8235,8.2385,8.963,9.855,3.302,3.873,5.225,5.128,4.977,6.396,8.039,8.735,9.77,-9.7355,-9.31,-9.151
11,0.75,424.825,4.627,420.2245,4.7645,2016.796,425.288,4.7235,419.329,5.115,2023.7085,423.973,4.656,420.3925,4.955,2021.848,425.881,4.617,421.546,4.638,2019.0585,423.795,3.978,422.7245,3.709,2021.875,429.966,4.528,425.709,4.8785,2006.074,2.847,-0.772,0.106,419.8565,4.872,0.788,0.1305,0.901,2.27,0.035,0.428,-10.816,-2.053,0.731,2.055,1.65,0.77,0.57,0.35,-0.352,-0.858,-0.486,-0.446,-0.5805,-1.144,-1.495,95.9955,81.905,0.885,0.01,-0.25,0.01,0.22,0.32,0.8,-1.69,2.2,0.18,285.1,312.2,-27.18,300.5,311,0.11,0.12,0.09,0.01,0.14,0.06,0.07,0.005,0.1,-0.11,4.31,4.664,5.658,6.774,7.465,7.932,8.445,9.474,10.24,3.64,4.579,5.535,6.307,7.047,7.425,8.557,9.113,10.222,2.412,3.599,4.868,5.796,6.621,6.049,7.568,8.532,9.385,3.268,3.608,4.988,5.4465,6.6765,5.822,8.235,8.96,9.853,3.232,3.864,5.226,5.107,4.973,6.392,8.035,8.7305,9.769,-9.929,-9.249,-9.116
11,1.25,424.9965,4.6165,420.307,4.6565,2018,425.386,4.654,419.931,5.011,2023.857,424.361,4.6075,420.725,4.71,2020.371,426.1765,4.594,422.711,4.614,2019.9315,424.485,4.024,424.483,3.6405,2021.9915,431.082,4.671,426.579,4.863,2009.3285,2.8255,-0.9625,0.1045,419.6475,4.8015,0.791,0.032,0.8665,1.7175,0.102,0.384,-13.831,-1.452,0.7025,2.02,1.67,0.75,0.56,0.33,-0.507,-0.948,-0.578,-0.5725,-0.662,-1.382,-1.787,95.986,82.45,0.8725,0.13,-0.29,-0.15,0.14,0.21,0.8,-1.74,2.2,0.17,285.1,311.8,-27.09,301.1,310.6,0.11,0.09,0.09,0.02,0.14,0.07,0.07,0.005,0.1,-0.13,4.2495,4.639,5.6655,6.836,7.465,7.929,8.448,9.4645,10.238,3.623,4.468,5.501,6.299,7.036,7.421,8.555,9.11,10.221,2.412,3.559,4.863,5.791,6.633,6.047,7.564,8.529,9.381,3.207,3.623,4.956,5.4425,6.669,5.821,8.25,8.958,9.851,3.212,3.851,5.18,5.086,4.9705,6.391,8.03,8.731,9.767,-10.193,-9.198,-9.2585
11,1.75,424.85,4.656,420.2005,4.9215,2022.5,424.899,4.74,419.065,5.305,2026.61,424.441,4.619,419.571,4.934,2023.9855,425.396,4.5645,421.815,4.33,2019.75,424.992,4.098,423.63,3.712,2022.211,430.882,4.6895,424.9065,4.79,2008.972,2.781,-1.149,0.103,419.4795,4.823,0.753,0.079,0.951,2.682,0.107,0.39,-11.187,-1.476,0.698,2.03,1.63,0.76,0.55,0.32,-0.523,-1.105,-0.4955,-0.512,-0.7525,-1.566,-1.858,96.0125,82.87,0.815,-0.13,-0.31,-0.14,-0.05,0,0.8,-1.77,2.2,0.17,282.8,311.4,-24.65,300.3,309.7,0.11,0.1,0.09,0.02,0.15,0.07,0.07,0.01,0.1,-0.12,4.216,4.619,5.657,6.833,7.4635,7.929,8.44,9.4645,10.237,3.558,4.436,5.491,6.29,7.03,7.42,8.552,9.107,10.219,2.364,3.482,4.845,5.788,6.637,6.044,7.561,8.526,9.379,3.166,3.602,4.923,5.4305,6.662,5.8195,8.247,8.956,9.849,3.171,3.823,5.133,5.061,4.9675,6.391,8.026,8.729,9.766,-10.0855,-9.381,-9.546
11,2.25,424.693,4.589,420.621,4.736,2020.761,425.4165,4.6655,420.362,4.945,2025.952,424.541,4.489,421.412,4.797,2022.2995,425.7035,4.505,423.221,4.161,2021.481,424.199,4.0355,425.258,3.5435,2022.042,430.947,4.577,426.898,4.8035,2005.544,2.7805,-1.1095,0.106,419.373,4.84,0.72,-0.0025,0.829,1.4635,-0.0225,0.3725,-11.7145,-1.206,0.694,2.03,1.61,0.775,0.6,0.34,-0.616,-1.168,-0.676,-0.687,-0.8075,-1.674,-1.8185,96,83.29,0.804,-0.2,-0.37,-0.27,-0.16,-0.01,0.8,-1.76,2.2,0.2,282.4,311.2,-26.84,299.3,309.7,0.11,0.08,0.09,0.03,0.15,0.06,0.07,0.01,0.1,-0.12,4.171,4.612,5.638,6.815,7.4615,7.923,8.437,9.4615,10.235,3.5,4.432,5.494,6.281,7.0245,7.418,8.553,9.103,10.218,2.273,3.411,4.812,5.784,6.641,6.041,7.56,8.523,9.378,3.13,3.55,4.906,5.4195,6.649,5.818,8.244,8.954,9.847,3.083,3.735,5.088,5.037,4.964,6.391,8.021,8.728,9.765,-10.145,-9.287,-9.4465
11,2.75,425.2875,4.531,420.3565,4.753,2021.817,425.532,4.592,419.697,5.071,2027.5945,424.748,4.414,420.5065,5.3015,2023.725,426.3755,4.46,422.5025,4.118,2020.75,424.421,4.017,422.226,3.721,2024.036,428.611,4.501,425.149,4.7875,2004.412,2.7995,-1.2145,0.1095,419.325,4.785,0.828,0.129,0.88,1.281,0.099,0.3855,-12.163,-2.046,0.7115,2.02,1.61,0.77,0.57,0.32,-0.771,-1.196,-0.847,-0.836,-0.852,-1.775,-2.007,95.9965,83.47,0.778,-0.29,-0.73,-0.4,-0.325,-0.2,0.8,-1.9,2.2,0.18,280,310.8,-30.28,297.9,308.9,0.11,0.06,0.09,0.03,0.15,0.07,0.07,0,0.1,-0.12,4.16,4.6365,5.615,6.797,7.458,7.921,8.4335,9.469,10.233,3.536,4.424,5.481,6.273,7.032,7.414,8.555,9.1,10.217,2.231,3.39,4.782,5.763,6.645,6.038,7.556,8.52,9.376,3.096,3.512,4.907,5.41,6.636,5.816,8.241,8.951,9.845,3.128,3.723,5.044,5.013,4.9595,6.392,8.017,8.726,9.764,-10.3785,-9.4505,-9.4895
11,3.25,425.308,4.54,420.65,4.799,2022,425.611,4.641,420.565,5.0055,2025.5915,424.491,4.462,421.0325,4.8875,2021.894,426.491,4.5505,422.737,4.279,2021.353,424.087,4.0545,422.454,3.761,2022.6415,429.153,4.4555,425.2715,4.7845,2005.5,2.7915,-1.208,0.115,419.6005,4.8385,0.788,0.0305,0.865,0.8935,-0.181,0.391,-12.358,-2.26,0.714,2.02,1.64,0.73,0.56,0.33,-0.887,-1.3495,-0.8945,-0.946,-0.857,-1.577,-2.1205,96.003,83.8,0.759,-0.41,-0.79,-0.67,-0.37,-0.3,0.8,-2.08,2.2,0.18,277,309.8,-30.32,295.6,308.7,0.11,0.12,0.09,0.02,0.15,0.07,0.07,0.02,0.1,-0.12,4.159,4.6305,5.595,6.78,7.451,7.9195,8.4305,9.469,10.232,3.486,4.413,5.455,6.263,7.028,7.41,8.557,9.097,10.216,2.168,3.352,4.754,5.755,6.649,6.035,7.55,8.517,9.375,3.08,3.503,4.904,5.408,6.629,5.8145,8.239,8.949,9.843,3.125,3.726,5.002,4.988,4.96,6.391,8.025,8.7195,9.762,-10.47,-9.4515,-9.7465
11,3.75,425.662,4.6155,420.2975,4.6345,2021.777,425.846,4.625,419.902,5.116,2029.1,424.5765,4.55,420.4365,5.079,2024.204,426.605,4.548,421.7435,4.2915,2023.0715,425.508,4.003,422.592,3.79,2023.5565,430.071,4.4375,424.8195,4.812,2009.5095,2.695,-1.242,0.109,419.883,4.846,0.704,0.031,0.814,1.342,-0.221,0.3925,-12.0935,-2.16,0.6695,1.98,1.59,0.735,0.54,0.32,-1.062,-1.336,-1.054,-1.088,-1.04,-1.732,-2.112,96.002,83.48,0.7425,-0.5,-0.7,-0.66,-0.5,-0.19,0.8,-1.76,2.2,0.17,277.6,309.3,-29.87,296.7,308.4,0.11,0.17,0.08,0.04,0.15,0.06,0.07,0.01,0.1,-0.11,4.152,4.6135,5.5765,6.793,7.444,7.917,8.438,9.465,10.23,3.447,4.401,5.43,6.246,7.024,7.405,8.556,9.094,10.215,2.132,3.333,4.72,5.743,6.65,6.032,7.545,8.514,9.373,3.053,3.496,4.897,5.406,6.633,5.813,8.236,8.946,9.841,3.097,3.691,5.015,4.964,4.9605,6.392,8.02,8.7155,9.761,-10.755,-9.4535,-9.8725
11,4.25,425.362,4.509,420.551,4.729,2023.561,425.861,4.618,420.568,4.921,2030.49,424.8195,4.478,420.4905,4.77,2022.269,426.044,4.4685,420.8255,4.1895,2022.024,424.435,4.013,422.559,3.756,2023.498,430.137,4.452,424.865,4.654,2009,2.788,-1.4715,0.1055,419.617,4.792,0.787,0.094,0.806,1.107,-0.068,0.373,-14.49,-1.824,0.6665,2.05,1.62,0.73,0.54,0.31,-1.1865,-1.5435,-1.254,-1.3045,-1.216,-1.751,-2.21,96,83.655,0.745,-0.635,-0.98,-0.87,-0.685,-0.325,0.8,-1.82,2.2,0.16,277.2,309.1,-33.43,297.2,308.3,0.11,0.15,0.085,0.01,0.145,0.045,0.07,0.01,0.1,-0.15,4.1415,4.532,5.547,6.7795,7.427,7.916,8.424,9.443,10.2145,3.427,4.3895,5.4115,6.173,7.0065,7.4005,8.544,9.0905,10.196,2.126,3.2965,4.68,5.7305,6.586,6.025,7.5385,8.5045,9.366,3.014,3.4365,4.88,5.384,6.6185,5.8115,8.2105,8.9335,9.8205,3.03,3.674,4.98,4.94,4.96,6.3795,8.003,8.709,9.7405,-10.991,-9.58,-9.948
