DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,12.25,411.99,14.17,404.201,14.354,1976.562,411.616,14.362,405.037,14.553,1975.3505,410.671,15.002,402.6655,14.8435,1974.034,408.181,16.313,399.1525,15.808,1972.4675,5.805,22.293,0.462,400.223,12.216,-11.1815,-0.06,-11.3405,249.791,-0.081,0.396,89.328,1.9525,1.293,5.14,4.04,1.15,21.607,21.849,22.219,21.7175,23.02,94.4995,47.72,12.9865,25.93,25.735,26.6,197.7,873.43,849.75,152.74,360.45,458.7,601.815,390.5,466.9,1770.87,1717.86,1753.905,1590.745,97.5,278.46,106.02,199.13,23.64,20.38,16.729,15.336,14.182,13.485,11.345,10.153,7.87,19.721,17.64,15.336,14.897,12.955,12.86,10.942,9.431,6.634,19.912,18.02,15.123,13.782,13.027,11.631,10.38,8.895,6.724,18.817,17.577,14.976,14.624,13.672,12.971,11.212,9.5495,6.777,20.504,18.935,16.041,14.558,13.358,12.332,10.786,9.271,6.855,12.706,15.923,13.921
6,12.75,412.933,13.524,404.312,14.069,1974.434,411.965,13.7365,404.871,13.865,1974.412,410.6665,14.315,401.867,14.506,1971.82,408.541,15.339,399.6225,15.817,1969.519,5.872,22.697,0.477,400.196,12.154,-11.4125,-0.012,-11.499,256.59,-0.383,0.4,94.8705,1.922,1.306,5.17,3.97,1.15,21.973,22.125,22.516,22.118,23.2795,94.472,47.21,13.545,26.48,26.03,26.865,207.2,905.17,869.85,153.71,362.7,461,619.57,390.95,468.05,1822.83,1753.94,1813.37,1611.31,98.22,306.19,103.58,206.95,24.287,20.784,16.907,15.387,14.198,13.418,11.347,10.145,7.8635,20.528,18.127,15.535,14.985,12.994,12.866,10.948,9.446,6.669,20.389,18.2925,15.258,13.8385,13.0535,11.6255,10.3785,8.898,6.743,19.355,17.934,15.042,14.691,13.684,12.987,11.243,9.5585,6.799,21.124,19.303,16.216,14.627,13.402,12.3465,10.8,9.274,6.857,13.986,17.135,14.8885
6,13.25,412.367,13.539,404.165,13.936,1973.243,411.847,13.728,404.679,13.887,1973.5945,410.9,14.169,403.3245,14.545,1971.438,408.036,15.497,399.989,15.794,1969.986,5.98,23.171,0.444,399.626,11.789,-11.491,-0.035,-11.475,266.861,-0.11,0.4275,87.643,1.5095,1.3375,5.19,3.93,1.16,22.258,22.53,22.822,22.357,23.652,94.468,44.895,14.1105,26.55,25.8,27.47,200.6,897.25,877.7,152.96,361.5,463.1,618.49,391.4,472.6,1809.14,1737.995,1801.87,1626.85,98.52,332.59,102.54,198.85,24.837,21.3585,17.12,15.5745,14.213,13.522,11.363,10.192,7.873,20.918,18.52,15.661,15.012,13.003,12.873,10.95,9.447,6.638,20.742,18.538,15.392,13.865,13.065,11.626,10.38,8.898,6.7365,19.7485,18.201,15.1115,14.6795,13.7,12.9715,11.231,9.555,6.7905,21.4335,19.6205,16.3525,14.694,13.402,12.346,10.8,9.2725,6.848,14.897,17.996,15.827
6,13.75,411.9995,13.3505,403.83,13.192,1972.558,411.502,13.7,404.245,13.821,1972.0045,410.951,14.086,401.595,14.151,1970.3485,407.982,15.475,399.2905,14.866,1968.942,6.0045,23.3175,0.4565,399.505,11.735,-11.725,-0.0075,-11.584,258.064,0.052,0.4185,92.019,1.513,1.333,5.1,3.845,1.21,22.5765,22.994,23.229,22.7785,24.101,94.456,44.355,14.702,26.64,25.9,27.43,194,847.39,820.4,151.09,363.7,462.8,577.62,391.25,472.7,1741.71,1663.14,1718.36,1557.01,95.82,343.765,88.67,159.55,25.183,21.6915,17.33,15.622,14.229,13.53,11.3685,10.195,7.875,21.285,18.814,15.733,15.052,13.014,12.879,10.955,9.449,6.641,21.1615,18.921,15.545,13.957,13.0755,11.627,10.381,8.903,6.747,20.1,18.524,15.198,14.723,13.726,12.966,11.25,9.573,6.814,21.837,19.961,16.499,14.758,13.438,12.351,10.815,9.28,6.86,15.87,18.878,15.692
6,14.25,411.999,13.213,404.056,13.5515,1971.891,411.516,13.3305,404.06,13.769,1971.8385,411.066,14.1385,402.884,13.0465,1969.3045,408.456,15.472,399.369,15.066,1968.417,6.087,23.603,0.423,399.207,11.421,-11.046,-0.053,-10.954,244.411,-0.421,0.434,73.653,0.758,1.297,5.365,3.97,1.185,22.889,23.182,23.384,23.111,23.9945,94.442,44.33,14.884,26.3,25.635,26.875,226.6,786.76,773.9,143.15,366.7,460.8,528.55,394.15,468.55,1595.64,1553.88,1572.415,1381.565,91.46,276.94,66.325,111.83,25.28,22.007,17.466,15.645,14.2475,13.51,11.368,10.167,7.871,21.459,18.998,15.842,15.0685,13.026,12.872,10.9525,9.4455,6.6415,21.2665,19.0705,15.6205,13.999,13.0845,11.6275,10.38,8.905,6.748,20.3935,18.752,15.3235,14.7165,13.7245,12.958,11.237,9.574,6.811,21.9945,20.0425,16.593,14.78,13.4335,12.357,10.8095,9.278,6.8515,16.575,19.933,15.8975
6,14.75,411.872,13.644,403.371,13.31,1972.028,411.667,13.554,403.4455,13.822,1970.8815,410.332,14.129,401.276,13.8345,1969.607,408.337,15.492,399.7775,15.288,1968.2025,5.895,23.815,0.407,399.135,11.3275,-10.583,-0.032,-10.482,249.6015,-0.017,0.415,71.522,1.014,1.331,4.92,4.01,1.185,22.979,23.335,23.638,23.1555,24.21,94.424,43.88,15.3425,26.01,25.49,26.97,210.8,734.34,715.15,137.68,363.9,460.2,482.16,391.6,468.3,1503.76,1466.06,1468.83,1335.94,85.91,230.25,55.51,81.52,25.205,21.997,17.5165,15.7915,14.269,13.546,11.3805,10.1995,7.873,21.659,19.136,15.914,15.087,13.04,12.876,10.949,9.441,6.641,21.297,19.145,15.682,14.028,13.095,11.621,10.374,8.902,6.75,20.508,18.966,15.428,14.741,13.732,12.962,11.257,9.5715,6.807,22.101,20.052,16.641,14.823,13.474,12.3645,10.822,9.286,6.863,16.303,19.355,16.439
6,15.25,411.9295,12.9765,403.6785,13.172,1971.1355,410.981,13.289,403.521,12.894,1971.81,410.359,13.99,402.025,13.4805,1969.845,407.798,14.9705,399.58,14.913,1968.6935,6.055,23.776,0.377,399.457,11.624,-9.752,-0.019,-9.394,221.185,0.393,0.405,61.074,0.291,1.253,5.095,4.11,1.095,23.112,23.4185,23.534,23.215,23.882,94.4205,43.315,15.4015,25.835,24.995,26.525,203.4,693.83,679.65,131.38,365.75,458.75,451.245,391.55,466.6,1420.285,1384.27,1370.765,1217.055,83.195,175.28,44.43,63.14,25.1015,21.992,17.5785,15.825,14.2905,13.493,11.376,10.173,7.8755,21.401,19.236,15.9735,15.1005,13.041,12.8695,10.952,9.4495,6.6465,21.0925,19.078,15.723,14.0095,13.095,11.607,10.3745,8.909,6.7445,20.694,19.096,15.49,14.78,13.747,12.959,11.26,9.574,6.809,22.016,20.073,16.739,14.866,13.491,12.3705,10.824,9.277,6.844,16.679,19.9525,17.2055
6,15.75,411.571,13.058,403.5415,12.797,1970.925,410.958,13.324,403.207,13.12,1970.491,410.332,13.703,402.152,13.518,1969.846,408.158,14.631,400.315,14.2475,1967.48,5.714,23.929,0.331,399.574,11.7325,-8.6055,-0.0365,-8.4055,195.531,0.1885,0.41,51.3785,0.182,1.1785,4.735,3.86,1.1,23.186,23.255,23.4725,22.9905,23.84,94.413,43.61,15.766,25.34,24.6,26.215,178.1,618.79,610.2,122.63,365.1,456.4,397.91,389.2,461,1274.97,1256.91,1238.52,1122.64,76.75,133.02,38.92,47.26,24.898,22.007,17.664,15.887,14.308,13.529,11.39,10.176,7.8775,21.402,19.2485,16.06,15.13,13.048,12.8655,10.9515,9.452,6.6495,20.98,19.212,15.83,14.042,13.107,11.621,10.378,8.905,6.74,20.708,19.354,15.562,14.81,13.755,12.957,11.263,9.576,6.811,21.738,20.035,16.753,14.929,13.506,12.373,10.83,9.279,6.846,15.831,19.355,16.64
6,16.25,411.291,12.963,403.797,13.7835,1970.837,411.208,13.142,403.7945,13.915,1969.754,411.043,13.583,402.058,13.221,1969.214,408.59,14.863,401.143,14.561,1967.9265,5.523,23.887,0.306,399.777,11.972,-7.875,-0.0065,-7.577,195.002,0.005,0.39,44.362,-0.454,1.207,4.66,3.73,1.045,22.9835,23.318,23.607,22.6685,23.7615,94.408,43.24,15.894,24.755,24.065,25.585,151.8,590.84,577.5,114.7,361,452.6,357.445,387.3,457.85,1203.5,1181.76,1195.53,1018.73,74.735,105.415,27.8,38.59,24.437,22.031,17.7225,15.887,14.316,13.5035,11.3855,10.1745,7.88,21.079,19.2015,16.1185,15.163,13.057,12.864,10.9525,9.454,6.6515,20.838,19.147,15.8315,14.025,13.106,11.6085,10.377,8.9125,6.7485,20.717,19.3735,15.6295,14.7955,13.763,12.9555,11.2485,9.579,6.8195,21.487,19.9355,16.6945,14.925,13.499,12.374,10.8315,9.2885,6.8585,15.137,18.42,16.005
6,16.75,411.166,12.802,403.2265,13.269,1970.545,410.681,13.208,404.495,13.088,1970.779,409.7405,13.4265,402.331,13.338,1970.489,408.6585,14.5505,400.823,14.874,1968.436,5.438,23.893,0.267,399.57,11.9725,-7.051,-0.0225,-7.095,164.3985,0.267,0.357,27.153,-0.3055,1.118,4.68,3.72,1.085,22.999,23.25,23.272,22.514,23.3215,94.418,44.4,16.214,23.665,23.415,24.54,130.8,479.09,484.7,98.32,360.55,447.55,278.455,389.4,451.4,1013.435,971.86,966.535,830.425,65.975,73.66,20.975,31.225,24.094,21.638,17.7845,15.9405,14.3245,13.511,11.3875,10.178,7.882,20.73,19.0965,16.144,15.202,13.066,12.863,10.951,9.457,6.6545,20.489,18.928,15.858,14.03,13.1125,11.6095,10.3805,8.914,6.7505,20.6785,19.3885,15.6925,14.8005,13.7735,12.9595,11.251,9.582,6.8215,21.14,19.7575,16.6735,14.9325,13.5115,12.375,10.8255,9.291,6.86,14.302,17.4775,15.457
6,17.25,411.25,12.8875,403.625,13.073,1972.212,411.457,13.347,403.667,13.503,1971.567,410.3225,13.6965,402.7425,13.557,1970,409.3025,14.72,401,14.596,1968.625,5.4035,23.9265,0.2195,399.6915,11.98,-5.608,0.0375,-5.522,135.288,-0.1325,0.364,10.809,-0.989,1.011,4.365,3.54,1.045,22.7025,22.809,22.9265,22.163,22.705,94.4075,44.16,15.925,23.03,22.625,24.01,118.05,423.375,415.8,88.335,359.05,445.35,218.465,387.5,447.2,888.62,854.76,851.065,672.9,58.055,53.72,14.78,23.47,23.4145,21.434,17.805,15.9975,14.3315,13.5195,11.39,10.181,7.8845,20.26,18.9585,16.1575,15.24,13.076,12.8645,10.95,9.459,6.657,20.159,18.695,15.83,14.0325,13.1185,11.6095,10.384,8.916,6.7525,20.482,19.344,15.736,14.8135,13.7825,12.9635,11.254,9.586,6.824,20.733,19.5855,16.6785,14.95,13.5235,12.379,10.829,9.2945,6.8615,13.828,16.9325,14.753
6,17.75,410.88,13.0635,403.407,13.574,1971.673,411.999,13.665,403.314,13.2725,1971.8825,411.563,14.236,402.444,13.463,1971.161,409.424,14.729,401.2065,14.8935,1970.5005,5.4145,23.4945,0.178,399.5085,12.1145,-4.1335,0.062,-4.12233333333333,110.8695,0.567666666666667,0.355,-3.679,-1.338,0.9315,4.735,3.64,1.04,22.5325,22.889,22.7025,21.909,22.439,94.413,45.51,15.276,22.085,21.74,23.185,100.35,330.3,328.45,71.925,358.9,439.55,151.31,384.9,441.5,669.74,635.71,655.55,509.785,48.4,37.565,11.165,18.005,22.7875,21.271,17.7705,16.0145,14.34,13.5305,11.393,10.1845,7.8865,19.931,18.8165,16.1425,15.267,13.082,12.863,10.95,9.463,6.6595,19.8515,18.5045,15.8335,14.0375,13.125,11.61,10.388,8.9175,6.7545,20.0995,19.2685,15.7675,14.839,13.792,12.968,11.2575,9.59,6.826,20.361,19.363,16.6675,14.973,13.535,12.382,10.8365,9.2965,6.8635,12.849,15.7405,13.268
6,18.25,412.851,13.28,404.164,13.657,1974.3625,413.541,13.214,404.3715,13.6055,1974.263,413.5665,13.665,402.8,13.703,1970.934,412.358,14.515,400.178,15.197,1974.641,5.0345,23.072,0.1685,399.486,12.17,-2.8585,0.0865,-2.72266666666667,92.8745,1.26783333333333,0.331,-6.657,-2.228,0.7985,4.34,3.35,0.96,22.222,22.7255,22.645,21.56,21.971,94.406,46.635,14.215,21.085,20.84,22.05,82.3,244,250.45,56.47,358,436.15,92.89,380.85,435.7,519.055,513.32,497.495,342.855,37.32,27.075,8.13,12.605,22.104,20.871,17.6695,16.0175,14.348,13.5425,11.3955,10.187,7.889,19.739,18.612,16.1385,15.2745,13.0875,12.866,10.9505,9.465,6.6615,19.383,18.3265,15.7995,14.044,13.131,11.6105,10.392,8.9195,6.756,19.797,19.1075,15.7855,14.8645,13.796,12.973,11.26,9.594,6.8285,20.104,19.0805,16.665,14.989,13.546,12.383,10.8385,9.299,6.865,11.679,14.385,12.311
6,18.75,413.32,13.0645,404.416,13.754,1975.84,413.174,13.199,405.179,13.529,1977.357,412.4585,13.677,403.758,14.203,1972.696,412.103,14.5825,403.91,15.2995,1975.418,4.508,22.75,0.178,400.613,12.582,-1.296,0.111,-1.323,61.891,1.968,0.286,-12.68,-2.884,0.684,3.795,3.105,0.82,22.2265,22.351,22.277,21.249,21.216,94.411,48.95,13.4985,20.165,20.16,21.02,65.6,173.88,181.75,41.845,353.85,429.55,38.5,377.9,430.3,377.885,373.47,361.495,233.875,30.635,18.325,5.79,9.3,21.4885,20.252,17.5995,16.0225,14.357,13.561,11.398,10.1905,7.8915,19.2555,18.3595,16.1245,15.276,13.1075,12.872,10.951,9.4675,6.6635,18.8135,18.0365,15.705,14.0455,13.134,11.6095,10.3955,8.921,6.758,19.2575,18.9035,15.79,14.874,13.8005,12.9775,11.263,9.598,6.83,19.616,18.791,16.6445,14.997,13.557,12.385,10.8415,9.3015,6.8675,10.843,13.172,11.476
6,19.25,413.706,13.171,404.058,13.349,1978.353,413.751,13.507,405.489,13.427,1981.75,413.286,13.748,404.5945,14.4645,1977.68,414.051,14.511,404.995,15.22,1981.964,4.128,22.798,0.211,401.1945,12.626,-0.1425,0.288,0.4255,36.322,1.297,0.252,-16.316,-4.1255,0.634,3.45,2.81,0.675,21.633,21.8765,21.655,20.718,20.099,94.4145,52.045,12.0875,19.01,19.19,19.725,45.65,100.135,96.45,25.37,352.95,422.4,-2.22,374.3,421.5,217.35,214.97,198.38,133.9,17.985,12.18,3.85,6.17,20.788,19.803,17.5645,16.025,14.364,13.571,11.401,10.194,7.8935,18.8415,18.2015,16.107,15.275,13.126,12.8775,10.9515,9.469,6.666,18.357,17.7645,15.61,14.045,13.1355,11.618,10.398,8.9225,6.76,18.7475,18.6945,15.776,14.887,13.8045,12.983,11.2655,9.602,6.8315,19.216,18.451,16.5875,14.9985,13.5695,12.386,10.844,9.305,6.8685,9.82,12.0145,10.45
6,19.75,415.411,13.1965,406.359,14.4025,1980.884,416.308,13.5,407.75,14.3625,1981.174,416.43,13.803,406.565,14.663,1980.864,417.9455,14.505,408.1165,14.7575,1980.554,3.884,21.885,0.247,402.53,12.9895,1.839,0.557,2.8765,25.024,0.309,0.213,-16.656,-4.414,0.522,3.14,2.395,0.67,20.751,20.938,20.753,19.66,18.652,94.423,54.78,10.8735,17.23,18.045,18.165,28.6,44.395,42.75,11.505,352.9,414.3,-34.22,371.1,411.85,97.925,86.88,78.25,62.595,8.19,6.68,2.06,3.455,20.034,19.394,17.504,16.035,14.3695,13.5795,11.404,10.1975,7.8955,18.2375,17.9445,16.0745,15.282,13.127,12.8825,10.9525,9.471,6.6685,17.8845,17.4085,15.5335,14.041,13.1375,11.617,10.4015,8.9245,6.762,18.2935,18.434,15.75,14.9025,13.8085,12.992,11.2685,9.606,6.833,18.751,18.191,16.546,14.9935,13.5825,12.387,10.8465,9.3075,6.87,8.641,10.537,9.227
6,20.25,416.8305,13.745,408.394,14.5945,1985.136,419.5665,13.7675,408.7585,14.645,1986.308,420.9735,13.9835,409.6525,14.425,1985.4515,426.4105,14.555,412.947,15.454,1987.109,3.895,21.38,0.269,404.58,13.519,2.49,0.634,2.996,13.848,-0.362,0.18,-17.8715,-3.9175,0.476,2.98,2.225,0.6,20.408,20.43,20.124,18.925,17.245,94.4285,57.63,10.049,15.77,16.685,16.715,13.1,9.425,14.9,2.38,348.4,406.55,-56.91,364.75,403.05,27.43,25.01,24.915,20.345,2.185,2.37,0.795,1.165,19.3935,18.834,17.428,16.041,14.375,13.591,11.407,10.2015,7.898,17.5875,17.6165,16.0365,15.2925,13.1255,12.8865,10.952,9.474,6.6715,17.413,17.036,15.4815,14.044,13.139,11.617,10.406,8.926,6.764,17.747,18.1485,15.723,14.9215,13.831,13.0025,11.2715,9.61,6.8345,18.16,17.835,16.494,14.9525,13.595,12.388,10.8485,9.309,6.872,7.4075,9.242,7.891
6,20.75,419.3325,13.8065,410.5175,14.5135,1986.778,422.483,14.038,412.749,14.17,1990.296,427.35,13.959,415.016,14.6525,1990.353,431.4185,14.5625,418.615,15.589,1997.98,3.84,20.931,0.2765,406.7795,13.5375,3.206,0.493,3.672,11.991,0.104,0.171,-16.686,-3.118,0.472,3.15,2.315,0.61,19.596,19.8295,19.385,18.168,16.5275,94.455,59.64,8.977,15.23,16.065,15.84,2.3,-2.2,3.4,0.01,347.75,402.55,-65.35,361.1,397.4,3.45,2.93,3.115,2.315,0.365,0.34,0.25,0.135,18.6335,18.353,17.267,16.04,14.379,13.602,11.4105,10.2055,7.9005,17.1675,17.2245,15.966,15.2985,13.124,12.888,10.956,9.475,6.6735,16.872,16.66,15.4055,14.013,13.14,11.6065,10.409,8.9275,6.7655,17.2845,17.8475,15.6715,14.939,13.816,13.0125,11.2745,9.613,6.8365,17.606,17.434,16.392,14.909,13.6075,12.388,10.8335,9.311,6.873,6.2175,7.828,6.329
6,21.25,421.969,13.836,412.693,14.268,1987.647,424.137,13.922,415.426,14.345,1990.854,428.4875,13.878,418.39,14.967,1990.254,435.164,14.719,421.659,15.214,1996.0075,3.938,20.3315,0.2805,410.223,13.692,3.7105,0.333,3.544,8.1735,-0.296,0.1785,-19.371,-2.269,0.488,3.165,2.27,0.605,19.045,19.106,18.834,17.6105,16.009,94.4765,62.82,7.9705,15.09,15.645,15.455,0.7,-3.9,1.55,-0.245,345.35,400.4,-64.87,360.5,395.75,0.215,0,0.055,0.14,0.16,0.06,0.005,0.01,17.8275,17.975,17.164,16.0135,14.382,13.613,11.4135,10.2085,7.903,16.8355,16.86,15.8835,15.301,13.1205,12.888,10.962,9.478,6.676,16.3855,16.2705,15.277,13.9675,13.1405,11.6055,10.418,8.929,6.767,16.872,17.5055,15.6145,14.9355,13.8185,13.023,11.277,9.617,6.838,17.046,17.0405,16.309,14.8935,13.613,12.389,10.837,9.313,6.875,5.064,6.8565,5.435
6,21.75,423.061,13.761,414.934,14.339,1988.421,426.343,13.955,416.739,14.71,1992.0735,431.8965,14.0035,418.564,14.589,1993.283,436.741,14.921,423.1595,14.733,1996.015,4.098,19.6035,0.2775,411.431,13.309,4.406,0.167,4.551,8.2585,-0.0845,0.2005,-22.901,-1.804,0.502,3.19,2.255,0.59,18.728,18.789,18.403,17.003,15.827,94.4805,64.425,7.5585,14.875,15.63,15.435,0.6,-3.81,1.5,-0.17,345.2,399.75,-64.79,361,394.95,0.18,-0.03,-0.03,0.11,0.15,0.05,-0.01,0,17.279,17.494,17.108,15.971,14.3925,13.6225,11.416,10.2115,7.9055,16.364,16.58,15.799,15.277,13.1165,12.8865,10.964,9.4815,6.679,16.0335,16.0015,15.191,13.9225,13.1405,11.6045,10.42,8.9305,6.7685,16.638,17.213,15.535,14.932,13.8245,13.035,11.28,9.62,6.839,16.667,16.673,16.224,14.877,13.616,12.388,10.828,9.3145,6.8765,4.242,5.733,4.376
6,22.25,424.254,13.841,415.0785,14.5135,1993.741,427.772,13.974,417.7345,14.6635,1991.23,432.766,14.0915,421.4515,14.3675,1993.041,439.049,14.501,423.493,15.257,1998.732,4.1725,19.4165,0.273,412.9225,13.429,4.166,0.171,4.463,10.158,-0.194,0.196,-24.452,-1.6635,0.4985,3.33,2.39,0.63,18.467,18.52,18.0825,16.666,15.601,94.476,65.74,7.123,14.76,15.685,15.33,0.5,-3.63,1.45,-0.155,344.3,398.65,-64.17,360.6,393.9,0.165,-0.03,-0.03,0.11,0.15,0.05,-0.01,-0.01,16.8745,17.134,16.99,15.907,14.405,13.6305,11.418,10.2145,7.9075,16.1275,16.291,15.7235,15.2625,13.1175,12.885,10.963,9.4855,6.681,15.763,15.785,15.11,13.8785,13.143,11.603,10.422,8.9325,6.7705,16.192,16.965,15.47,14.9275,13.8315,13.0475,11.2825,9.624,6.841,16.273,16.375,16.0665,14.8395,13.6195,12.388,10.8435,9.316,6.878,2.8725,4.3665,3.323
6,22.75,425.595,14.028,415.573,14.5425,1990.46,430.091,14.081,419.8685,14.445,1993.667,434.246,14.033,420.925,14.765,2002.792,438.325,14.462,423.977,15.152,1998.2835,4.336,19.2825,0.2795,412.489,13.128,4.778,0.062,4.339,8.38,0.033,0.204,-25.349,-1.178,0.5455,3.3,2.445,0.65,18.132,18.1555,17.863,16.4495,15.6315,94.5035,66.92,6.504,14.64,15.36,15.305,0.6,-3.64,1.4,-0.135,342.6,396.95,-65.26,358.95,393.7,0.17,-0.03,-0.03,0.11,0.15,0.05,-0.01,-0.01,16.541,16.899,16.817,15.872,14.4165,13.64,11.4195,10.2175,7.9095,15.9795,16.19,15.664,15.253,13.12,12.886,10.963,9.4895,6.684,15.4925,15.6025,15.0315,13.866,13.1465,11.6025,10.4175,8.934,6.772,15.921,16.7495,15.424,14.923,13.84,13.0605,11.2855,9.628,6.8425,16.022,16.242,15.9725,14.8005,13.624,12.387,10.8185,9.318,6.88,2.296,3.663,2.456
6,23.25,428.0145,13.969,417.866,14.23,1994.889,430.073,13.982,420.001,14.2155,1999.037,433.466,14.134,424.099,14.1265,2003.2825,435.215,14.321,426.136,15.0645,1998.6795,4.307,18.8595,0.272,414.96,13.356,4.603,0.0705,4.442,9.3,-0.2115,0.2075,-25.894,-1.6835,0.5735,3.465,2.665,0.66,17.789,17.7945,17.552,16.232,15.1955,94.4925,68.53,6.339,14.375,15.135,15.1,0.5,-3.52,1.4,-0.15,341.5,395.8,-63.97,359.45,392.4,0.17,-0.02,-0.03,0.11,0.15,0.05,-0.01,-0.01,16.3395,16.666,16.707,15.8275,14.4255,13.649,11.4225,10.22,7.912,15.7975,16.073,15.589,15.2455,13.125,12.8925,10.9645,9.4935,6.6855,15.3005,15.4345,15,13.8495,13.1495,11.606,10.4195,8.9355,6.774,15.7145,16.5755,15.374,14.9195,13.851,13.0715,11.2885,9.631,6.8445,15.803,16.1195,15.935,14.7905,13.624,12.386,10.8505,9.32,6.8815,1.9005,3.077,2.176
6,23.75,428.62,13.968,418.0555,14.685,1995.3725,430.583,14.272,420.4685,15.113,1996.1325,434.702,14.188,422.417,14.816,1999.4485,438.482,14.309,425.2525,14.8345,2003.7175,4.24,18.539,0.259,414.465,13.4485,4.354,0.058,4.276,9.508,-0.492,0.198,-21.6345,-1.079,0.505,3.38,2.565,0.65,17.325,17.397,17.1685,15.9895,14.856,94.4865,70.35,5.732,14.23,15.1,14.9,0.5,-3.52,1.3,-0.13,340.8,395.4,-61.83,358.15,391.75,0.17,-0.02,-0.03,0.11,0.15,0.05,-0.01,-0.01,16.1675,16.484,16.6035,15.8155,14.433,13.6575,11.4255,10.2225,7.9145,15.5665,15.927,15.5335,15.237,13.129,12.89,10.9645,9.4975,6.6875,15.066,15.333,14.927,13.82,13.1525,11.609,10.422,8.9375,6.7765,15.567,16.378,15.3175,14.919,13.8525,13.08,11.2915,9.635,6.846,15.684,15.9485,15.898,14.782,13.6135,12.385,10.849,9.322,6.883,1.326,2.3045,1.789
7,0.25,423.196,18.151,410.764,18.212,2025.676,426.752,18.35,414.175,18.026,2033.393,429.8315,18.411,414.904,18.306,2036.838,435.262,18.621,421.805,18.272,2052,4.167,20.437,0.27,409.389,17.1615,5.475,0.156,5.199,4.978,-0.586,0.196,-26.166,-1.3605,0.503,3.14,2.205,0.42,19.23,19.4125,18.909,18.169,16.501,94.742,77.98,4.786,15.9,16.855,16.385,0.6,-3.38,1.5,-0.06,348.5,404.75,-60.305,374.15,398.85,0.1,0.01,-0.02,-0.07,0.13,0.05,-0.06,0.03,18.589,19.342,19.537,18.89,18.07,17.293,14.7325,13.5425,10.817,17.7015,18.4365,18.0555,18.1275,16.589,15.9995,14.1205,12.6045,9.1885,17.555,17.865,17.5335,16.7295,16.1675,15.7175,13.598,11.9545,8.858,18.514,18.78,17.6715,17.467,16.4125,15.8035,14.1885,12.349,9.134,18.097,18.4715,18.5265,17.5325,16.333,16.252,13.921,12.2685,9.3735,0.668,1.441,1.071
7,0.75,424.322,18.256,411.9225,18.228,2020.078,427.7795,18.566,414.439,18.624,2033.123,430.176,18.173,415.227,18.3985,2049.13,433.166,18.436,419.7425,18.123,2057.333,4.123,20.05,0.264,410.821,17.175,5.315,0.156,5.0495,5.741,-0.3885,0.196,-24.707,-0.727,0.506,3.175,2.23,0.45,18.683,18.778,18.4405,17.911,16.392,94.7375,79.355,4.41,15.915,16.865,16.335,0.5,-3.31,1.3,-0.025,347.3,404.6,-60.32,375,398.95,0.1,0,-0.02,-0.08,0.13,0.05,-0.06,0.02,18.394,19.1705,19.411,18.839,18.0705,17.2995,14.731,13.5465,10.8195,17.573,18.264,17.9595,18.1115,16.5885,16.0015,14.1205,12.6085,9.19,17.3835,17.7595,17.4685,16.706,16.157,15.7235,13.598,11.9565,8.859,18.288,18.6385,17.628,17.447,16.4125,15.8055,14.189,12.35,9.1355,18.04,18.3475,18.473,17.5145,16.334,16.256,13.92,12.267,9.3745,0.356,1.0895,0.465
