DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,12.25,414.195,2.859,416.272,3.188,1994.9455,414.4455,2.884,416.139,3.15825,1998.6455,414.12725,2.841,417.26725,3.16,1997.17,413.8335,2.8375,414.0785,3.253,2002.0545,414.2655,3.0315,415.0925,3.34,2003.12675,415.07325,3.161,416.62175,3.433,1999.092,2.97125,-3.63425,0.15175,413.837,3.471,0.48275,-0.33,0.3525,14.66775,-2.4015,0.53025,38.902,0.7485,0.96975,2.18,1.6925,1.0675,0.86,0.49,-3.438,-3.2055,-3.33475,-3.12025,-3.00075,-3.08975,-2.83325,94.77625,54.455,0.8665,-0.32,-0.61,-0.4175,-0.17,-0.09,64.4,125.595,119.55,126.73,19.0625,254.125,307.425,92.1675,301,309.75,280.8575,263.7575,239.26,112.0225,85.31,69.235,30.3875,22.12,35.875,51.46,1.043,1.26475,2.163,2.85325,3.305,4.201,6.278,6.89,7.825,1.9845,2.539,3.091,3.731,4.228,5.379,6.787,6.9335,8.359,2.141,2.309,3.241,3.7345,4.333,5.506,5.71,7.239,7.995,1.971,2.134,3.066,3.748,4.151,5.254,5.854,7.248,7.718,1.514,1.823,2.259,3.479,3.7555,5.3015,6.211,7.417,8.298,-7.02025,-9.31125,-6.0295
11,12.75,414.004,2.819,416.724,3.3765,1996.56325,413.86575,2.791,417.025,3.25625,1997.93,413.907,2.849,417.451,3.5455,1998.785,413.17975,2.80475,415.564,3.5045,2001.6035,413.8665,2.8765,412.894,3.52375,2000.83,415.08475,3.0105,417.3,3.675,1995.74525,2.781,-3.261,0.139,413.638,3.436,0.39675,-0.4525,0.2815,12.7295,-3.3745,0.471,40.25575,0.752,0.949,2.05,1.62,1.0275,0.845,0.49,-3.362,-3.286,-3.0895,-3.012,-2.83775,-2.7755,-2.88125,94.7555,53.3,0.89125,-0.28,-0.61,-0.43,-0.345,0.23,66.7,118.7225,111.85,117.2575,17.7025,254.225,307.475,81.18,300.025,309.4,267.44,249.305,233.16,118.34,77.245,63.33,26.89,21.2725,31.74,47.8425,1.03825,1.2775,2.16275,2.8535,3.298,4.199,6.26125,6.888,7.823,2.0075,2.553,3.09325,3.723,4.227,5.378,6.785,6.932,8.357,2.1595,2.32,3.24,3.723,4.333,5.504,5.709,7.235,7.993,1.988,2.143,3.065,3.748,4.149,5.252,5.852,7.25,7.716,1.5725,1.842,2.27125,3.4815,3.7615,5.30075,6.20975,7.4165,8.29775,-6.745,-9.3805,-5.836
11,13.25,413.50575,2.85325,415.93875,3.1925,1993.8735,413.712,2.8715,416.1445,3.069,1996.75,413.7555,2.867,417.182,3.1435,1996.951,413.007,2.857,415.18525,3.4395,1999.69425,413.6825,2.964,414.185,3.6755,2001.367,414.6955,3.15225,415.919,3.5345,1995.962,2.703,-3.106,0.119,414.128,3.44275,0.4285,-0.319,0.2965,12.369,-3.36125,0.509,37.793,-0.961,0.933,1.97,1.565,0.99,0.81,0.48,-3.0505,-3.141,-2.849,-2.788,-2.623,-2.5725,-2.6485,94.7605,51.47,0.889,-0.4,-0.56,-0.4175,-0.49,-0.0575,60.6,103.99,97.925,103.05,15.555,253.75,307.5,72.155,300.3,309.125,227.58,214.4,202.375,97.45,64.51,53.9925,22.79,17.73,27.535,41.93,1.086,1.29025,2.166,2.855,3.293,4.1975,6.2765,6.8975,7.82375,2.01875,2.564,3.099,3.7295,4.2215,5.38325,6.7835,6.92975,8.3555,2.16125,2.329,3.241,3.723,4.33,5.50575,5.707,7.235,7.98475,1.994,2.15,3.064,3.748,4.147,5.25075,5.85,7.252,7.713,1.60575,1.86725,2.283,3.481,3.764,5.30875,6.215,7.417,8.297,-6.50525,-9.016,-5.7585
11,13.75,414.09125,2.765,416.33025,3.612,1994.84575,414.054,2.832,416.58675,3.6335,1996.6,413.93,2.83,417.01025,3.95375,1996.43825,413.317,2.7595,416.278,3.696,1999.256,413.75275,2.92075,413.53225,3.60925,2000.5825,415.57725,3.10525,417.33575,3.67475,1993.714,2.7475,-2.7615,0.1115,414.0965,3.47975,0.3975,-0.24225,0.3055,10.37175,-3.0685,0.4785,29.3515,-1.72025,0.93475,2.0225,1.61,0.9625,0.79,0.46,-2.843,-2.814,-2.644,-2.588,-2.4795,-2.42975,-2.626,94.743,51.525,0.8345,-0.77,-0.72,-0.56,-0.58,-0.1225,54.575,86.9,83.725,86.65,13.76,253.7,307.7,52.93,300.4,308.4,193.33,186.4775,173.475,75.61,55.23,47.45,21.29,13.935,23.42,34.785,1.124,1.306,2.179,2.86,3.2925,4.1955,6.277,6.897,7.8265,2.025,2.5755,3.10425,3.739,4.221,5.3875,6.7815,6.93675,8.355,2.135,2.335,3.243,3.7255,4.3275,5.50975,5.7055,7.235,7.989,2.01625,2.17025,3.07125,3.7565,4.14725,5.2505,5.84925,7.255,7.71575,1.625,1.8955,2.2895,3.477,3.761,5.314,6.22,7.41525,8.2955,-6.435,-9.189,-5.87475
11,14.25,413.927,2.747,416.3905,3.196,1992.576,413.579,2.7875,415.87525,3.152,1997.45975,413.7925,2.84475,417.712,3.137,1997.0745,413.04675,2.729,417.992,3.178,2001.0755,413.8665,2.8045,416.162,3.43175,2000.12375,415.335,3.063,417.33875,3.662,1994.83925,2.677,-2.731,0.093,414.169,3.39075,0.379,-0.135,0.39075,9.863,-2.614,0.456,20.385,-4.89325,0.857,1.94,1.55,0.94,0.76,0.43,-2.622,-2.69725,-2.4955,-2.463,-2.34525,-2.19425,-2.499,94.757,50.025,0.84075,-0.74,-0.955,-0.71,-0.76,-0.23,49.3,69.8125,66.9,69.745,10.99,252.225,306.7,39.0375,299,306.75,160.11,143.35,129,66.7,40.21,35.74,17.13,10.9225,18.48,26.175,1.0985,1.31175,2.18,2.862,3.289,4.1935,6.26875,6.8945,7.82075,2.02825,2.5665,3.108,3.724,4.2175,5.37875,6.77925,6.929,8.35175,2.124,2.33775,3.24125,3.72075,4.32125,5.49925,5.704,7.232,7.986,2.02625,2.178,3.0735,3.75475,4.1465,5.24825,5.84675,7.25575,7.71125,1.62475,1.8935,2.29225,3.477,3.758,5.301,6.212,7.4115,8.2935,-6.5595,-9.052,-5.763
11,14.75,414.094,2.7565,416.607,3.277,1993.689,414.14025,2.76375,416.836,3.345,1996.01875,414.074,2.772,417.042,3.9055,1996.74825,413.416,2.739,417.65075,3.205,2001.3335,413.86375,2.86675,412.772,3.279,2000.5935,415.4965,3.009,417.997,3.4325,1996.0265,2.6975,-2.718,0.0695,414.037,3.4185,0.3495,-0.0945,0.4675,7.85475,-2.721,0.4555,11.685,-4.574,0.8285,1.9525,1.51,0.9125,0.73,0.41,-2.677,-2.7385,-2.55375,-2.56,-2.46425,-2.3705,-2.637,94.774,50.105,0.7605,-0.8875,-1.17,-0.92,-1.0375,-0.58,40,49.19,46.525,49.01,7.335,252.05,305.825,24.0725,297.5,304.6,116.31,102.79,98.005,50.205,33.815,26.8125,11.49,8.475,13.89,20.64,1.09375,1.315,2.176,2.863,3.28,4.1785,6.261,6.87975,7.816,2.0265,2.52675,3.11275,3.7235,4.213,5.377,6.777,6.927,8.35,2.1195,2.33,3.241,3.717,4.32,5.495,5.686,7.223,7.97825,2.029,2.166,3.067,3.746,4.145,5.245,5.845,7.256,7.706,1.61,1.894,2.29,3.479,3.74775,5.287,6.21,7.408,8.29025,-6.5545,-9.114,-5.7
11,15.25,414.236,2.79275,415.847,3.238,1994.96,414.4645,2.817,415.215,3.005,1997.489,414.2945,2.791,416.41125,3.0965,1997.1155,413.175,2.752,417.495,3.32,2001.42,414.07125,2.88325,416.397,3.4725,2000,415.60375,3.111,418.508,3.585,1995.54,2.5775,-2.5265,0.06125,413.8785,3.3795,0.409,-0.128,0.488,5.982,-3.2195,0.42225,4.56475,-5.879,0.8085,1.89,1.47,0.92,0.7025,0.38,-2.8285,-2.78875,-2.69925,-2.6595,-2.55325,-2.5115,-2.68675,94.77,50.35,0.75775,-1.165,-1.29,-1.23,-1.11,-0.8,31.3,32.1325,32.975,32.495,4.45,250.175,304.75,8.1575,297.8,304.05,73.13,69.55,62.115,33.1,24.325,18.295,6.91,5.6,8.495,13.25,1.11925,1.31875,2.17575,2.8615,3.2805,4.177,6.26125,6.889,7.81825,2.021,2.511,3.115,3.7245,4.218,5.388,6.776,6.945,8.351,2.1,2.30725,3.23975,3.715,4.323,5.49475,5.68475,7.2215,7.97625,2.0395,2.17975,3.0685,3.751,4.14525,5.2435,5.843,7.255,7.705,1.60325,1.88675,2.29325,3.48175,3.74525,5.29325,6.20775,7.406,8.288,-6.41025,-8.91,-5.73025
11,15.75,413.803,2.76,416.61,3.37375,1994.56625,414.064,2.74425,417.44575,3.3085,1995.629,413.932,2.697,418.03425,3.34775,1995.8145,413.176,2.828,418.4285,3.293,2000.255,413.739,2.87925,413.016,3.34425,2000.01925,416.2595,3.02175,418.29,3.5045,1992.44525,2.561,-2.655,0.049,413.7305,3.331,0.387,-0.054,0.508,4.6615,-2.677,0.389,-7.51125,-9.37375,0.747,1.83,1.425,0.81,0.6425,0.35,-2.968,-2.947,-2.753,-2.86325,-2.809,-2.769,-2.91425,94.80125,51.4075,0.8115,-1.6025,-1.695,-1.52,-1.495,-1.135,18,16.5025,17.725,16.7225,2.315,252.3,303.375,-16.8625,296.15,301.9,38.73,36.335,33.0175,19.15,12.025,9.315,3.61,3.0375,4.51,6.8825,1.1165,1.31475,2.16425,2.86175,3.28125,4.21,6.258,6.887,7.81775,2.01275,2.49475,3.1205,3.733,4.21075,5.37275,6.7725,6.92775,8.34675,2.09,2.28225,3.239,3.7095,4.32025,5.49275,5.683,7.21825,7.9745,2.02325,2.1805,3.0485,3.749,4.14425,5.24175,5.8395,7.253,7.70325,1.61025,1.87775,2.291,3.484,3.74275,5.29125,6.2055,7.403,8.286,-6.617,-9.029,-5.941
11,16.25,413.989,2.77475,415.632,3.209,1994.654,414.0865,2.773,415.023,3.062,1995.4105,413.883,2.78,416.3095,3.18525,1995.7695,413.709,2.788,418.19375,3.825,1998.21325,413.79775,2.83825,415.9795,3.29425,2000.874,416.789,3.088,418.69625,3.36025,1992.479,2.37825,-2.83675,0.05425,413.6895,3.3825,0.336,0.025,0.5255,2.9895,-1.662,0.3335,-16.9355,-13.478,0.63525,1.73,1.2775,0.75,0.56,0.31,-3.196,-3.189,-3.06275,-3.06575,-2.994,-2.939,-3.20375,94.8155,52.7875,0.702,-2.25,-2.195,-2.01,-1.9525,-1.41,4.125,3.0575,5.5,3.49,0.615,249.875,302.1,-55.57,293.9,300.45,10.51,9.9575,8.64,5.18,2.9975,2.45,1.3,0.895,1.19,1.6825,1.1155,1.2935,2.16325,2.863,3.27975,4.207,6.25325,6.88725,7.818,2.002,2.49025,3.12275,3.733,4.207,5.36925,6.7705,6.92525,8.345,2.0805,2.254,3.23575,3.70475,4.318,5.49075,5.68175,7.215,7.97175,1.9985,2.17775,3.04225,3.74575,4.14325,5.23975,5.836,7.25125,7.701,1.5935,1.868,2.28675,3.48525,3.741,5.289,6.204,7.39925,8.28475,-6.507,-9.0545,-5.797
11,16.75,414.40575,2.7135,417.20025,3.414,1994.464,414.58175,2.7905,417.6765,3.24725,1996.999,414.4515,2.722,418.1075,3.535,1996.5,413.75425,2.7535,416.734,3.532,2000.00475,414.52575,2.861,415.002,3.392,1998.8385,417.08775,3.06225,419.151,3.60775,1990.79,2.361,-3.123,0.057,414.07975,3.473,0.315,-0.02625,0.43675,1.073,-1.624,0.283,-20.6095,-12.26075,0.557,1.59,1.195,0.66,0.5,0.28,-3.40025,-3.381,-3.161,-3.29875,-3.25175,-3.188,-3.374,94.803,54.6,0.6125,-2.175,-2.385,-2.31,-2.19,-1.445,0.3,-1.735,1.3,-0.74,0.05,252.1,302.25,-82.2775,291.8,299.4,0.5475,0.6125,0.4575,0.43,-0.1,0.1325,0.18,0.1525,-0.02,0.09,1.0805,1.268,2.16425,2.871,3.277,4.204,6.24975,6.88425,7.8175,1.9855,2.4765,3.124,3.73225,4.20425,5.36725,6.7685,6.923,8.34375,2.07875,2.25175,3.232,3.70025,4.315,5.4895,5.68,7.21475,7.96975,2.00425,2.176,3.0435,3.7415,4.14325,5.23775,5.83325,7.2495,7.6985,1.5485,1.86475,2.2805,3.4875,3.7385,5.28775,6.20175,7.39625,8.28275,-6.774,-9.1265,-5.79025
11,17.25,414.9735,2.76725,416.25325,3.26,1992.315,415.39425,2.77825,416.043,3.105,1994.607,415.435,2.81025,417.44675,3.349,1996.04875,414.2985,2.796,416.911,3.5495,2001.1045,414.923,2.88825,415.9425,3.4095,2001.726,418.09325,3.1175,420.1035,3.706,1991.617,2.4115,-3.128,0.05825,414.094,3.569,0.265,5e-04,0.48375,0.77225,-1.45975,0.29325,-23.368,-10.77575,0.52275,1.565,1.165,0.63,0.4825,0.27,-3.4285,-3.4695,-3.345,-3.359,-3.321,-3.2535,-3.45325,94.82525,56.29,0.54075,-2.33,-2.59,-2.465,-2.21,-1.675,0,-3.8575,0.9,-1.4875,-0.0125,252.55,301.7,-82.275,292.3,299.6,-0.1825,0.08,-0.16,0.0475,-0.455,-0.24,0.03,0.03,-0.26,-0.06,1.027,1.2315,2.166,2.872,3.273,4.16875,6.245,6.88125,7.81725,1.98125,2.441,3.126,3.7315,4.202,5.36475,6.7665,6.92075,8.342,2.077,2.25,3.2105,3.69575,4.31175,5.48775,5.67875,7.21175,7.96775,1.962,2.176,3.044,3.7375,4.14125,5.23575,5.829,7.246,7.69625,1.52725,1.8535,2.27,3.48375,3.736,5.28575,6.1995,7.392,8.2805,-6.888,-9.20975,-5.88
11,17.75,415.535,2.809,417.0845,3.5715,1993.8095,415.617,2.88725,417.7205,3.276,1996.0035,415.7335,2.792,417.90475,3.6275,2000.389,414.963,2.78675,416.769,3.7045,2001.478,415.1355,3.0235,413.128,3.464,2002.06875,418.5015,3.197,419.83425,3.683,1989.95775,2.48,-3.223,0.055,414.3975,3.712,0.348,-0.0236666666666667,0.502166666666667,0.73025,-1.41566666666667,0.258,-22.7495,-9.5585,0.511,1.57,1.11,0.6225,0.5,0.26,-3.4825,-3.632,-3.346,-3.4395,-3.44175,-3.36225,-3.6985,94.816,57.62,0.598,-2.47,-2.64,-2.47,-2.2725,-1.8075,0,-3.9,0.8,-1.4925,-0.035,252.775,301.15,-82.2175,291.65,299.3,-0.22,0.07,-0.17,0.03,-0.51,-0.25,0.03,0.02,-0.27,-0.135,0.99825,1.222,2.16675,2.873,3.27,4.1665,6.241,6.877,7.815,1.97175,2.43925,3.129,3.7315,4.19925,5.36225,6.7635,6.91825,8.34,2.074,2.24575,3.2005,3.691,4.30775,5.4835,5.677,7.211,7.966,1.932,2.1775,3.03575,3.733,4.13975,5.233,5.825,7.243,7.691,1.485,1.83,2.2615,3.4795,3.729,5.274,6.1965,7.39,8.278,-7.12825,-9.49,-6.03375
11,18.25,415.76975,2.89525,416.75,3.309,1997.39325,415.78325,2.9255,416.732,3.17075,1997.98725,415.857,2.866,418.35625,3.3105,1996.777,414.876,2.936,420.016,2.80175,2003.71325,415.76725,3.0535,418.13425,3.774,2001.58325,419.488,3.1755,419.55775,3.5345,1988.407,2.58125,-3.49075,0.057,414.86,3.685,0.32325,-0.0478333333333333,0.520583333333333,0.997,-1.37158333333333,0.26575,-25.676,-7.6195,0.545,1.6075,1.13,0.65,0.51,0.2675,-3.6885,-4.0265,-3.54125,-3.6345,-3.57625,-3.5565,-3.856,94.8285,58.415,0.5965,-2.5,-2.56,-2.395,-2.3425,-1.8775,0,-3.89,0.8,-1.4925,-0.04,249.2,299.775,-82.5775,289.95,299.1,-0.22,0.07,-0.1675,0.03,-0.51,-0.25,0.035,0.02,-0.28,-0.1375,0.9925,1.229,2.1685,2.86725,3.26725,4.16575,6.23825,6.8765,7.81375,1.9635,2.4355,3.13,3.73075,4.1955,5.3605,6.761,6.916,8.33825,2.06775,2.24275,3.19975,3.68725,4.3035,5.48375,5.676,7.209,7.96325,1.913,2.168,3.03675,3.7415,4.137,5.231,5.822,7.241,7.688,1.451,1.816,2.244,3.477,3.7275,5.272,6.19425,7.38775,8.276,-7.068,-9.82425,-6.144
11,18.75,415.19275,2.927,417.6475,3.66,1994.56325,415.475,2.92175,417.82825,3.7315,1995.315,415.4825,2.9275,419.066,4.0255,1999.885,414.612,2.7535,418.21875,3.792,2002.81525,415.59575,3.0165,412.82475,3.79325,2003.3755,417.905,3.14875,419.7085,3.66,1987.9425,2.69125,-3.65225,0.058,414.958,3.674,0.4175,-0.072,0.539,0.8005,-1.3275,0.282,-27.2945,-6.77,0.56825,1.695,1.2075,0.6725,0.545,0.29,-3.86975,-4,-3.7005,-3.81,-3.772,-3.7525,-4.156,94.849,59.86,0.542,-2.6425,-2.79,-2.65,-2.3775,-1.895,0,-3.75,0.8,-1.4875,-0.09,249.575,299.625,-81.8175,287.65,297.9,-0.22,0.05,-0.17,0.02,-0.51,-0.2475,0.03,0.0125,-0.2775,-0.115,1.008,1.23025,2.171,2.8685,3.26325,4.165,6.239,6.8745,7.815,1.95925,2.445,3.1345,3.73,4.196,5.3575,6.7585,6.9165,8.3375,2.065,2.246,3.202,3.688,4.2995,5.4835,5.691,7.206,7.966,1.897,2.168,3.04725,3.7405,4.1345,5.23,5.821,7.24025,7.692,1.42325,1.8155,2.2435,3.477,3.733,5.2915,6.19275,7.3855,8.2755,-7.23,-9.917,-6.284
11,19.25,415.379,2.918,416.5975,3.28875,1993.4,415,2.921,416.80275,3.184,1998.98525,415.13375,2.922,417.67375,3.30525,2000.2215,414.691,2.895,418.416,3.7925,2004.35175,415.351,3.0125,415.79525,3.4985,2002.454,418.924,3.175,419.8055,3.634,1987.832,2.64275,-3.75625,0.06,415.013,3.584,0.4515,-0.182,0.3885,0.2875,-1.975,0.31425,-24.5185,-6.92875,0.57175,1.6725,1.1975,0.68,0.55,0.28,-3.884,-3.92275,-3.795,-3.8225,-3.742,-3.75,-4.2665,94.863,61.1775,0.4985,-2.59,-2.65,-2.45,-2.3125,-1.74,0,-3.75,0.8,-1.46,-0.17,250.675,299.5,-79.1475,288.35,298.7,-0.22,0.07,-0.17,0.03,-0.51,-0.25,0.03,0.01,-0.27,-0.11,1.012,1.251,2.172,2.87175,3.261,4.1645,6.235,6.8725,7.8145,1.9505,2.4535,3.13825,3.72675,4.20375,5.3555,6.7555,6.912,8.336,2.06,2.246,3.197,3.6865,4.294,5.482,5.69,7.2045,7.964,1.874,2.157,3.0475,3.742,4.13,5.2275,5.818,7.238,7.691,1.38275,1.801,2.2365,3.476,3.73,5.29,6.187,7.38325,8.273,-7.4745,-9.97575,-6.425
11,19.75,415.2755,2.92375,417.748,3.63825,1995.8185,415.2695,2.939,417.699,3.68225,1996.63325,415.4105,2.9495,418.58,3.7455,1996.02,414.86225,2.9485,418.335,3.71675,2003.429,415.329,3.033,415.2,3.3585,2002.51075,418.84625,3.2015,419.716,3.80875,1990.69775,2.6225,-3.857,0.057,415.47,3.58975,0.42,-0.077,0.45175,0.211,-2.057,0.3075,-28.671,-7.1415,0.582,1.68,1.215,0.67,0.52,0.26,-4.01625,-4.264,-3.87425,-3.941,-3.934,-3.90225,-4.423,94.8655,63.965,0.4795,-2.7025,-2.745,-2.5775,-2.17,-1.9,0,-3.765,0.8,-1.41,-0.1225,248.775,298.6,-77.9325,287,297.8,-0.22,0.06,-0.17,0.03,-0.52,-0.25,0.03,0.01,-0.2775,-0.1375,1.016,1.221,2.1715,2.872,3.26025,4.1625,6.227,6.8695,7.8135,1.944,2.449,3.1425,3.725,4.201,5.353,6.752,6.9115,8.334,2.055,2.2455,3.191,3.685,4.2875,5.479,5.688,7.2015,7.961,1.865,2.1575,3.048,3.73375,4.1315,5.2255,5.8145,7.236,7.6895,1.38275,1.773,2.2295,3.475,3.727,5.288,6.185,7.381,8.271,-7.387,-9.947,-6.2585
11,20.25,415.42725,3.01225,417.393,3.4815,1992.97275,415.73225,3.03275,417.2525,3.25375,1999.12475,415.85975,3.01025,418.168,3.755,2000.462,415.0605,2.9415,418.728,3.549,2004.9175,415.8305,3.20025,416.004,3.6595,2001.518,418.225,3.29275,419.542,3.7385,1988.727,2.664,-3.948,0.06,415.545,3.54925,0.353,-0.14975,0.5075,0.31125,-2.4505,0.303,-29.1135,-6.6785,0.576,1.72,1.25,0.72,0.55,0.28,-4.0445,-4.20325,-3.93875,-4.01,-4.063,-4.0145,-4.298,94.87925,64.3875,0.491,-2.635,-2.7675,-2.67,-2.23,-1.87,0,-3.8575,0.8,-1.4375,-0.11,248.175,298.7,-77.4475,286.45,297.1,-0.22,0.055,-0.17,0.02,-0.51,-0.25,0.03,0.01,-0.28,-0.14,0.997,1.23,2.171,2.88075,3.2655,4.169,6.224,6.8665,7.8135,1.941,2.4525,3.139,3.723,4.20225,5.351,6.7485,6.909,8.333,2.05,2.2455,3.1785,3.684,4.283,5.475,5.687,7.197,7.959,1.856,2.148,3.03925,3.7355,4.12675,5.2215,5.8155,7.2345,7.687,1.3975,1.7585,2.21125,3.476,3.724,5.2865,6.183,7.37825,8.269,-7.59475,-10.1115,-6.34675
11,20.75,415.6055,2.9675,417.86775,3.541,1998.092,415.692,2.9835,417.8675,3.533,1996.937,415.62525,2.9615,419.01125,3.836,1997.053,415.0275,2.9265,418.998,3.64,2003.31825,416.316,3.1,417.17625,3.369,2002.778,418.80475,3.23175,420.107,3.75775,1990.95375,2.78275,-4.2315,0.05575,415.3815,3.598,0.3925,-0.193,0.5025,0.5765,-2.423,0.30175,-29.149,-6.0595,0.5815,1.81,1.28,0.7125,0.5525,0.27,-4.104,-4.36725,-3.993,-3.95,-4.027,-4.0045,-4.20075,94.8775,66.37,0.463,-2.835,-3.135,-2.86,-2.33,-1.955,0,-3.7125,0.7,-1.4075,-0.0825,244.875,298.825,-77.5575,285.8,296.75,-0.22,0.06,-0.17,0.03,-0.515,-0.25,0.0275,0.01,-0.28,-0.1325,0.974,1.2305,2.17,2.875,3.2655,4.15975,6.22,6.8635,7.813,1.938,2.435,3.1305,3.71975,4.19575,5.349,6.7445,6.905,8.331,2.045,2.246,3.174,3.682,4.277,5.4715,5.6855,7.1935,7.953,1.847,2.1315,3.049,3.7295,4.121,5.2195,5.80875,7.23075,7.6845,1.41175,1.7485,2.225,3.477,3.722,5.276,6.1845,7.3755,8.26775,-7.646,-10.295,-6.484
11,21.25,415.72525,2.99725,417.20825,3.40475,1992.974,415.6865,2.997,417.24125,3.29575,1998.037,416.1135,3.025,418.825,3.38,1998.226,415.424,2.999,419.237,3.579,2004.2255,416.564,3.1455,416.3495,3.65975,2002.34825,418.78525,3.26775,419.519,3.797,1990.1815,2.6995,-4.11675,0.054,415.35225,3.5915,0.4365,-0.1455,0.551,0.57225,-1.467,0.301,-28.145,-6.0225,0.62125,1.75,1.2975,0.68,0.53,0.27,-4.13725,-4.43475,-3.94175,-3.9045,-4.0225,-4.089,-4.57575,94.85075,67.5375,0.491,-3.09,-3.255,-3.01,-2.63,-2.06,0,-3.7025,0.8,-1.44,-0.055,246.225,298.35,-75.0275,286.4,296.15,-0.22,0.0625,-0.17,0.03,-0.52,-0.2475,0.0275,0.01,-0.28,-0.12,0.974,1.23325,2.1695,2.876,3.266,4.1585,6.212,6.8615,7.8125,1.934,2.4,3.12375,3.71875,4.193,5.346,6.7415,6.90275,8.3295,2.037,2.244,3.1705,3.6815,4.272,5.4675,5.684,7.1905,7.955,1.849,2.1195,3.04825,3.7265,4.114,5.215,5.8055,7.22875,7.6815,1.4005,1.752,2.2245,3.478,3.72125,5.27525,6.18225,7.373,8.2655,-7.864,-10.61525,-6.611
11,21.75,415.90625,2.9605,418.5225,3.50825,1998.68375,416.21675,2.9695,418.4005,3.4775,2000.156,416.1,2.978,419.323,3.79725,1999.62275,415.499,2.988,419.358,3.3825,2002.196,416.304,3.086,415.582,3.434,2002.074,419.25925,3.23125,420.9005,3.772,1995.333,2.721,-4.6495,0.05075,415.7505,3.622,0.468,-0.1315,0.579,0.716,-1.74875,0.31125,-27.6275,-6.0395,0.5895,1.81,1.2675,0.73,0.57,0.27,-4.208,-4.398,-4.07525,-3.95425,-4.019,-4.044,-4.6215,94.826,68.345,0.5025,-3.27,-3.26,-3.15,-3.02,-2.18,0,-3.62,0.7,-1.45,-0.07,248.675,298.225,-72.8375,287.1,295.55,-0.22,0.07,-0.17,0.02,-0.52,-0.25,0.02,0.01,-0.28,-0.1375,0.946,1.216,2.168,2.8725,3.2755,4.1645,6.208,6.8585,7.812,1.919,2.387,3.1165,3.719,4.1905,5.344,6.73625,6.9005,8.3275,2.044,2.226,3.16275,3.6805,4.2675,5.464,5.683,7.188,7.953,1.861,2.119,3.048,3.732,4.1105,5.21475,5.8065,7.2265,7.6815,1.39125,1.767,2.2115,3.479,3.722,5.274,6.182,7.36975,8.2635,-7.85975,-10.73125,-6.609
